gene_symbol,transcript_id,TPM
GSTM2,ENST00000241337,5.33138
GSTM1,ENST00000309851,4.454631
GSTM5,ENST00000256593,0
GSTM3,ENST00000361066,0
EPS8L3,ENST00000361965,0
CSF1,ENST00000329608,14.003297
AHCYL1,ENST00000369799,11.544579
STRIP1,ENST00000369795,3.610036
UBL4B,ENST00000334179,0
SLC6A17,ENST00000331565,0.086794
KCNC4,ENST00000438661,0
SLC16A4,ENST00000369779,0
LAMTOR5,ENST00000602318,59.929972
PROK1,ENST00000271331,0.095356
KCNA10,ENST00000369771,0
KCNA2,ENST00000316361,0
KCNA3,ENST00000369769,0
CD53,ENST00000271324,0.134227
LRIF1,ENST00000369763,2.161854
DRAM2,ENST00000484310,1.697576
CEPT1,ENST00000357172,2.290118
DENND2D,ENST00000357640,0.032411
CHI3L2,ENST00000369748,0
CHIA,ENST00000369740,0
PIFO,ENST00000369738,0.076173
OVGP1,ENST00000369732,0.142618
WDR77,ENST00000235090,7.908617
ATP5F1,ENST00000369722,0.698858
C1orf162,ENST00000369718,0
ADORA3,ENST00000369716,0
ADORA3,ENST00000241356,0
FAM212B,ENST00000357260,1.018479
DDX20,ENST00000369702,4.485428
KCND3,ENST00000302127,0
CTTNBP2NL,ENST00000271277,2.932828
WNT2B,ENST00000369684,0
ST7L,ENST00000358039,0
CAPZA1,ENST00000263168,35.91846
RHOC,ENST00000339083,12.336946
SLC16A1,ENST00000369626,16.569556
LRIG2,ENST00000361127,1.030195
MAGI3,ENST00000307546,0.937677
PHTF1,ENST00000369604,0.463438
BCL2L15,ENST00000393316,0.010242
AP4B1,ENST00000369569,0.413044
HIPK1,ENST00000426820,0
OLFML3,ENST00000320334,3.335365
SYT6,ENST00000610222,0
TRIM33,ENST00000358465,1.358752
BCAS2,ENST00000369541,13.304921
DENND2C,ENST00000393274,0.063303
NRAS,ENST00000369535,12.441883
CSDE1,ENST00000358528,0
SIKE1,ENST00000060969,0
SYCP1,ENST00000369522,0
TSHB,ENST00000256592,0
TSPAN2,ENST00000369516,0.29129
NGF,ENST00000369512,0.671077
VANGL1,ENST00000355485,2.533133
CASQ2,ENST00000261448,0
NHLH2,ENST00000320238,0.008764
SLC22A15,ENST00000369503,0.170989
ATP1A1,ENST00000295598,60.811461
CD58,ENST00000369489,5.121637
IGSF3,ENST00000369486,1.425999
CD2,ENST00000369478,0
PTGFRN,ENST00000393203,16.288819
TTF2,ENST00000369466,2.027487
TRIM45,ENST00000256649,0.408698
VTCN1,ENST00000369458,0
MAN1A2,ENST00000356554,5.715614
FAM46C,ENST00000369448,0.748593
GDAP2,ENST00000369443,1.499465
WDR3,ENST00000349139,3.416304
SPAG17,ENST00000336338,0.041678
TBX15,ENST00000369429,0.157861
WARS2,ENST00000235521,2.028795
HAO2,ENST00000325945,0
HSD3B2,ENST00000369416,0
HSD3B1,ENST00000369413,0
ZNF697,ENST00000421812,1.905259
HMGCS2,ENST00000369406,0
REG4,ENST00000256585,0
ADAM30,ENST00000369400,0.007255
NOTCH2,ENST00000256646,15.124659
SEC22B,ENST00000578049,7.702995
AC243756.1,ENST00000577856,0
AC246785.1,ENST00000581164,0
PPIAL4A,ENST00000581138,0
FAM72D,ENST00000400889,0.208451
GPR89A,ENST00000313835,1.774907
PDZK1,ENST00000417171,0.128531
CD160,ENST00000369288,0
RNF115,ENST00000582693,2.023042
POLR3C,ENST00000334163,3.326824
NUDT17,ENST00000334513,0.826793
PIAS3,ENST00000393045,1.697344
ANKRD35,ENST00000355594,0
ITGA10,ENST00000369304,0.113813
PEX11B,ENST00000369306,4.393138
RBM8A,ENST00000583313,3.795172
AC243547.1,ENST00000604000,5.658161
ANKRD34A,ENST00000606888,0.303616
POLR3GL,ENST00000369314,5.516706
TXNIP,ENST00000582401,10.712989
HFE2,ENST00000336751,0
PRKAB2,ENST00000254101,1.930948
FMO5,ENST00000254090,0.157623
CHD1L,ENST00000369258,2.853503
BCL9,ENST00000234739,1.545188
ACP6,ENST00000583509,0.120448
GJA5,ENST00000579774,0
GJA8,ENST00000369235,0
GPR89B,ENST00000314163,0.930903
PPIAL4G,ENST00000419275,0
HIST2H3D,ENST00000331491,149.820941
HIST2H2AC,ENST00000331380,190.494678
HIST2H2AB,ENST00000331128,31.868573
BOLA1,ENST00000369152,0.432132
SV2A,ENST00000369146,8.104123
SF3B4,ENST00000271628,9.000372
MTMR11,ENST00000439741,0.582593
OTUD7B,ENST00000581312,2.36204
PLEKHO1,ENST00000369124,9.800837
ANP32E,ENST00000583931,7.59377
CA14,ENST00000369111,0.12105
APH1A,ENST00000369109,7.91183
C1orf54,ENST00000369099,7.886345
C1orf51,ENST00000290363,0.238035
PRPF3,ENST00000324862,10.265668
TARS2,ENST00000369064,3.567126
ECM1,ENST00000369047,19.592208
MCL1,ENST00000369026,18.210911
ENSA,ENST00000369014,6.747939
GOLPH3L,ENST00000271732,1.900835
HORMAD1,ENST00000361824,0
CTSS,ENST00000368985,3.647354
CTSK,ENST00000271651,3.871419
ARNT,ENST00000358595,1.765969
CERS2,ENST00000368954,11.261517
ANXA9,ENST00000368947,0.51794
PRUNE,ENST00000271620,0.974988
BNIPL,ENST00000368931,0
C1orf56,ENST00000368926,2.468452
CDC42SE1,ENST00000357235,13.429472
MLLT11,ENST00000368921,18.926837
GABPB2,ENST00000368918,0.109238
SEMA6C,ENST00000368914,0
TNFAIP8L2,ENST00000368910,0.109098
LYSMD1,ENST00000368908,1.120329
SCNM1,ENST00000368905,0.115732
TMOD4,ENST00000295314,0
VPS72,ENST00000368892,6.980207
PIP5K1A,ENST00000368888,0.269474
PSMD4,ENST00000368884,28.778814
ZNF687,ENST00000336715,1.555678
RFX5,ENST00000452671,1.400217
SELENBP1,ENST00000368868,2.272504
PSMB4,ENST00000290541,96.25508
POGZ,ENST00000271715,0.284284
CGN,ENST00000271636,0.034116
TUFT1,ENST00000368849,0.561915
SNX27,ENST00000458013,2.289408
CELF3,ENST00000290583,0.014876
RIIAD1,ENST00000479191,0
MRPL9,ENST00000368830,7.405292
TDRKH,ENST00000368824,0
LINGO4,ENST00000368820,0
RORC,ENST00000318247,0
THEM5,ENST00000368817,0
THEM4,ENST00000368814,0.329499
S100A10,ENST00000368811,21.86556
S100A11,ENST00000271638,136.501146
TCHHL1,ENST00000368806,0
RPTN,ENST00000316073,0
HRNR,ENST00000368801,0.059206
FLG,ENST00000368799,0.048403
FLG2,ENST00000388718,0.002235
CRNN,ENST00000271835,0
LCE5A,ENST00000334269,0
CRCT1,ENST00000368790,0
LCE3E,ENST00000368789,0
LCE3D,ENST00000368787,0
LCE3B,ENST00000335633,0
LCE3A,ENST00000335674,0
LCE2D,ENST00000368784,0
LCE2B,ENST00000368780,0
LCE2A,ENST00000368779,0
C1orf68,ENST00000368775,0
LCE1E,ENST00000368770,0
LCE1D,ENST00000326233,0
LCE1B,ENST00000360090,0
LCE1A,ENST00000335123,0
LCE6A,ENST00000431011,0
SMCP,ENST00000368765,0
SPRR4,ENST00000328051,0
SPRR3,ENST00000295367,0
SPRR1B,ENST00000307098,0
SPRR2D,ENST00000360379,0
SPRR2A,ENST00000392653,0
SPRR2E,ENST00000368750,0
SPRR2F,ENST00000468739,0
SPRR2G,ENST00000368748,0
LELP1,ENST00000368747,0
PRR9,ENST00000368744,0
LOR,ENST00000368742,0
PGLYRP4,ENST00000359650,0
S100A9,ENST00000368738,0
S100A12,ENST00000368737,0
S100A8,ENST00000368733,0
S100A7A,ENST00000368729,0
S100A7,ENST00000368723,0
S100A6,ENST00000368719,848.869651
S100A4,ENST00000368716,1.360358
S100A3,ENST00000368713,2.318938
S100A2,ENST00000368708,0.694858
S100A16,ENST00000368706,87.650546
S100A14,ENST00000344616,0
S100A1,ENST00000292169,0.233279
CHTOP,ENST00000368694,0.741332
SNAPIN,ENST00000368685,10.024143
ILF2,ENST00000361891,46.612415
NPR1,ENST00000368680,0.104275
INTS3,ENST00000318967,2.320933
GATAD2B,ENST00000368655,1.394693
DENND4B,ENST00000361217,1.476837
CRTC2,ENST00000368633,2.988304
SLC39A1,ENST00000356205,23.273178
CREB3L4,ENST00000368607,0.675087
JTB,ENST00000271843,17.800895
RAB13,ENST00000368575,17.930376
C1orf189,ENST00000368525,0.023334
C1orf43,ENST00000368521,22.853986
UBAP2L,ENST00000428931,0
HAX1,ENST00000328703,15.614876
AQP10,ENST00000324978,0
ATP8B2,ENST00000368489,0
IL6R,ENST00000368485,0.325421
SHE,ENST00000304760,0.017335
TDRD10,ENST00000368482,0
UBE2Q1,ENST00000292211,5.958692
CHRNB2,ENST00000368476,0.057751
ADAR,ENST00000368474,1.547395
KCNN3,ENST00000271915,0.038565
PMVK,ENST00000368467,4.359274
PBXIP1,ENST00000368463,5.601753
PYGO2,ENST00000368457,3.668786
SHC1,ENST00000448116,11.246798
CKS1B,ENST00000308987,35.433691
FLAD1,ENST00000292180,0.408877
DCST2,ENST00000368424,0
DCST1,ENST00000295542,0
ADAM15,ENST00000356955,0
EFNA4,ENST00000368409,1.630621
EFNA3,ENST00000368408,0.300225
EFNA1,ENST00000368407,0
SLC50A1,ENST00000368404,3.1123
DPM3,ENST00000368400,14.453694
KRTCAP2,ENST00000295682,33.028595
TRIM46,ENST00000334634,0.290564
THBS3,ENST00000368378,2.42119
GBA,ENST00000368373,18.101357
FAM189B,ENST00000361361,0.440884
SCAMP3,ENST00000302631,14.208081
CLK2,ENST00000368361,0
HCN3,ENST00000368358,0.065009
PKLR,ENST00000342741,0.038988
FDPS,ENST00000368356,0.977442
RUSC1,ENST00000368352,0.355997
ASH1L,ENST00000392403,3.959443
MSTO1,ENST00000245564,2.079947
DAP3,ENST00000368336,0
SYT11,ENST00000368324,10.029599
RIT1,ENST00000368323,2.011913
KIAA0907,ENST00000368321,2.714953
RXFP4,ENST00000368318,0.010007
ARHGEF2,ENST00000361247,7.204121
SSR2,ENST00000295702,98.018028
UBQLN4,ENST00000368309,5.783169
LAMTOR2,ENST00000368305,15.406967
RAB25,ENST00000361084,0
MEX3A,ENST00000532414,1.072702
LMNA,ENST00000368300,9.118218
SEMA4A,ENST00000368285,0
BGLAP,ENST00000368272,0
PAQR6,ENST00000292291,0
SMG5,ENST00000361813,13.465227
TMEM79,ENST00000405535,0
C1orf85,ENST00000362007,8.366369
VHLL,ENST00000339922,0.04645
CCT3,ENST00000295688,83.051547
TSACC,ENST00000368254,0
RHBG,ENST00000537040,0
MEF2D,ENST00000348159,0.73145
IQGAP3,ENST00000361170,5.291922
APOA1BP,ENST00000368235,13.699761
GPATCH4,ENST00000368232,6.762212
HAPLN2,ENST00000255039,0
BCAN,ENST00000329117,0
NES,ENST00000368223,22.789196
CRABP2,ENST00000368222,2.724602
ISG20L2,ENST00000368219,0.816883
RRNAD1,ENST00000368216,0.833275
MRPL24,ENST00000361531,7.914665
HDGF,ENST00000357325,0
PRCC,ENST00000271526,5.127435
SH2D2A,ENST00000368199,0
INSRR,ENST00000368195,0.004006
LRRC71,ENST00000337428,0
ARHGEF11,ENST00000368194,2.631749
ETV3L,ENST00000454449,0
ETV3,ENST00000368192,1.789565
FCRL5,ENST00000361835,0
FCRL4,ENST00000271532,0
FCRL3,ENST00000368184,0
FCRL2,ENST00000361516,0
FCRL1,ENST00000368176,0
CD5L,ENST00000368174,0
KIRREL,ENST00000359209,11.813332
CD1A,ENST00000289429,0
CD1C,ENST00000368170,0
CD1B,ENST00000368168,0
CD1E,ENST00000368167,0
OR10T2,ENST00000334438,0
MNDA,ENST00000368141,0.340177
PYHIN1,ENST00000368140,0
IFI16,ENST00000295809,6.178553
AIM2,ENST00000368130,0.095273
CADM3,ENST00000368125,0.200527
DARC,ENST00000368122,0
OR10J1,ENST00000423932,0
OR10J5,ENST00000334857,0
APCS,ENST00000255040,0
CRP,ENST00000255030,0
DUSP23,ENST00000368107,0.466764
FCRL6,ENST00000368106,0
SLAMF8,ENST00000289707,0.076099
VSIG8,ENST00000368100,0
CCDC19,ENST00000368099,0.298443
TAGLN2,ENST00000368097,87.300089
IGSF9,ENST00000368094,0
SLAMF9,ENST00000368093,0
PIGM,ENST00000368090,1.495806
KCNJ9,ENST00000368088,0.002509
IGSF8,ENST00000314485,0
ATP1A2,ENST00000361216,0
ATP1A4,ENST00000368081,0
CASQ1,ENST00000368078,0.018263
PEA15,ENST00000360472,23.166288
DCAF8,ENST00000368074,2.27188
PEX19,ENST00000368072,2.076078
COPA,ENST00000241704,0
NCSTN,ENST00000294785,9.94858
NHLH1,ENST00000302101,0.034374
VANGL2,ENST00000368061,0.246711
SLAMF6,ENST00000368057,0
CD84,ENST00000368054,0
CD48,ENST00000368046,0
SLAMF7,ENST00000368043,0.220243
LY9,ENST00000263285,0
CD244,ENST00000368034,0
ITLN1,ENST00000326245,0
ITLN2,ENST00000368029,0
F11R,ENST00000368026,1.159778
TSTD1,ENST00000423014,0
USF1,ENST00000368021,4.718315
ARHGAP30,ENST00000368013,0
PVRL4,ENST00000368012,0.015452
KLHDC9,ENST00000368011,0
PFDN2,ENST00000368010,20.319093
NIT1,ENST00000368009,2.627517
DEDD,ENST00000368006,1.076783
UFC1,ENST00000368003,23.021372
USP21,ENST00000368002,0
PPOX,ENST00000367999,0.810787
B4GALT3,ENST00000319769,5.810997
ADAMTS4,ENST00000367996,1.237927
FCER1G,ENST00000289902,0.203575
APOA2,ENST00000367990,0
TOMM40L,ENST00000367988,0.288195
NR1I3,ENST00000367983,0.050735
PCP4L1,ENST00000504449,0.017143
MPZ,ENST00000533357,0
SDHC,ENST00000367975,0.372857
C1orf192,ENST00000367974,0.340012
FCGR2A,ENST00000271450,0.091762
HSPA6,ENST00000309758,0.089281
FCGR3A,ENST00000443193,0
FCRLA,ENST00000236938,0.301137
DUSP12,ENST00000367943,5.65913
ATF6,ENST00000367942,5.43115
NOS1AP,ENST00000361897,0.009039
C1orf111,ENST00000367935,0
C1orf226,ENST00000458626,0.177177
SH2D1B,ENST00000367929,0.065186
UHMK1,ENST00000489294,5.517603
DDR2,ENST00000367921,6.563946
RGS4,ENST00000367909,2.379634
RGS5,ENST00000313961,4.98784
NUF2,ENST00000271452,7.378571
PBX1,ENST00000420696,0.586952
LMX1A,ENST00000342310,0
RXRG,ENST00000359842,0
LRRC52,ENST00000294818,0
MGST3,ENST00000367889,1.862147
TMCO1,ENST00000367881,0.056967
UCK2,ENST00000367879,3.1200040000000002
FAM78B,ENST00000354422,0
POGK,ENST00000367876,1.492119
TADA1,ENST00000367874,2.6138150000000002
ILDR2,ENST00000271417,1.536586
MAEL,ENST00000367872,0
GPA33,ENST00000367868,0.012941
DUSP27,ENST00000361200,0
POU2F1,ENST00000367866,0.374839
CD247,ENST00000362089,0.014584
CREG1,ENST00000370509,18.428239
RCSD1,ENST00000367854,0.005728
MPZL1,ENST00000359523,0.111573
ADCY10,ENST00000367851,0
MPC2,ENST00000271373,0.013761
TIPRL,ENST00000367833,7.215494
SFT2D2,ENST00000271375,5.407382
TBX19,ENST00000367821,0.042155
XCL2,ENST00000367819,0
XCL1,ENST00000367818,0.02028
DPT,ENST00000367817,0.546448
ATP1B1,ENST00000367815,13.656053
NME7,ENST00000367811,2.892529
BLZF1,ENST00000367808,4.230918
SLC19A2,ENST00000236137,1.306686
F5,ENST00000367797,0
SELP,ENST00000263686,0
SELL,ENST00000236147,0.017178
SELE,ENST00000333360,0
METTL18,ENST00000310392,1.424197
C1orf112,ENST00000359326,0
SCYL3,ENST00000367771,0.453806
KIFAP3,ENST00000361580,7.290401
METTL11B,ENST00000439373,0
GORAB,ENST00000367763,1.311474
PRRX1,ENST00000239461,17.718122
FMO3,ENST00000367755,0.584829
FMO2,ENST00000209929,0
FMO4,ENST00000367749,0.168985
MYOC,ENST00000037502,0.096438
VAMP4,ENST00000236192,0.517608
METTL13,ENST00000361735,4.024156
C1orf105,ENST00000367727,0
PIGC,ENST00000344529,5.232638
SUCO,ENST00000263688,3.752831
FASLG,ENST00000367721,0.012747
TNFSF4,ENST00000281834,1.540592
PRDX6,ENST00000340385,42.070516
SLC9C2,ENST00000367714,0
ANKRD45,ENST00000333279,0.065812
KLHL20,ENST00000209884,2.851347
RC3H1,ENST00000367696,1.291361
GPR52,ENST00000367685,0.022319
CACYBP,ENST00000367679,6.140524
MRPS14,ENST00000476371,2.554532
TNN,ENST00000239462,0
KIAA0040,ENST00000423313,0.279403
TNR,ENST00000367674,0
RFWD2,ENST00000367669,0.975272
PAPPA2,ENST00000367662,0.073478
ASTN1,ENST00000361833,0.002879
BRINP2,ENST00000361539,0
RASAL2,ENST00000367649,1.76258
TEX35,ENST00000319416,0
ANGPTL1,ENST00000234816,0.098868
FAM20B,ENST00000263733,7.153095
TOR3A,ENST00000367627,5.784352
ABL2,ENST00000502732,3.047798
SOAT1,ENST00000367619,6.304228
AXDND1,ENST00000367618,0
NPHS2,ENST00000367615,0
TDRD5,ENST00000444136,0
TOR1AIP2,ENST00000609928,4.792185
TOR1AIP1,ENST00000606911,0.400082
CEP350,ENST00000367607,4.135546
QSOX1,ENST00000367602,1.359593
LHX4,ENST00000263726,0.157751
ACBD6,ENST00000367595,10.985297
XPR1,ENST00000367590,1.088563
KIAA1614,ENST00000367588,0.142802
STX6,ENST00000258301,2.549559
IER5,ENST00000367577,1.608504
CACNA1E,ENST00000367573,0
ZNF648,ENST00000339948,0
GLUL,ENST00000331872,0.346763
TEDDM1,ENST00000367565,0
RGSL1,ENST00000294854,0
RNASEL,ENST00000367559,1.23532
RGS16,ENST00000367558,1.621449
DHX9,ENST00000367549,27.442092
SHCBP1L,ENST00000367547,0
LAMC1,ENST00000258341,16.195658
LAMC2,ENST00000264144,0.035984
NMNAT2,ENST00000287713,0.081212
NCF2,ENST00000367535,0
ARPC5,ENST00000359856,0.330819
APOBEC4,ENST00000308641,0.050897
RGL1,ENST00000360851,2.617738
COLGALT2,ENST00000361927,0.182622
C1orf21,ENST00000235307,0.41149
EDEM3,ENST00000318130,4.387448
FAM129A,ENST00000367511,7.935213
RNF2,ENST00000367510,0.516385
TRMT1L,ENST00000367506,1.891772
SWT1,ENST00000367500,0.511101
IVNS1ABP,ENST00000367498,6.653329
HMCN1,ENST00000271588,5.2609069999999996
PRG4,ENST00000445192,0
TPR,ENST00000367478,9.615922
C1orf27,ENST00000287859,2.310582
PDC,ENST00000391997,0
PTGS2,ENST00000367468,1.064326
PLA2G4A,ENST00000367466,6.072316
BRINP3,ENST00000367462,0
RGS18,ENST00000367460,0.036613
RGS21,ENST00000417209,0
RGS1,ENST00000367459,0.514432
RGS13,ENST00000391995,0
RGS2,ENST00000235382,8.370099
UCHL5,ENST00000367454,0
TROVE2,ENST00000400968,0.518741
GLRX2,ENST00000367439,16.116539
CDC73,ENST00000367435,0.326726
B3GALT2,ENST00000367434,0.06914
KCNT2,ENST00000294725,0
CFH,ENST00000367429,0.394129
CFHR3,ENST00000367425,0
CFHR1,ENST00000320493,0.064641
CFHR4,ENST00000608469,0
CFHR2,ENST00000367415,0
CFHR5,ENST00000256785,0
F13B,ENST00000367412,0.025196
ASPM,ENST00000367409,7.958948
ZBTB41,ENST00000367405,1.291157
CRB1,ENST00000367400,0
C1orf53,ENST00000367393,0.868707
LHX9,ENST00000367387,0
NEK7,ENST00000367385,5.046714
ATP6V1G3,ENST00000367382,0
PTPRC,ENST00000442510,0
NR5A2,ENST00000367362,0
ZNF281,ENST00000367353,1.963765
KIF14,ENST00000367350,3.113338
DDX59,ENST00000331314,2.515273
GPR25,ENST00000304244,0
C1orf106,ENST00000413687,0.240116
KIF21B,ENST00000461742,0.20441
CACNA1S,ENST00000362061,0
TMEM9,ENST00000367330,0.315335
IGFN1,ENST00000335211,0.26852
PKP1,ENST00000367324,0.01545
LAD1,ENST00000391967,0
TNNI1,ENST00000361379,0.003384
PHLDA3,ENST00000367311,2.472976
CSRP1,ENST00000340006,40.075299
IPO9,ENST00000361565,3.701778
SHISA4,ENST00000362011,3.740211
LMOD1,ENST00000367288,0.717218
TIMM17A,ENST00000367287,15.942659
RNPEP,ENST00000295640,7.058917
ELF3,ENST00000367284,0
GPR37L1,ENST00000367282,0.067903
ARL8A,ENST00000272217,4.678415
PPP1R12B,ENST00000608999,0.370353
SYT2,ENST00000367268,0
KDM5B,ENST00000367265,0
RABIF,ENST00000367262,2.802336
KLHL12,ENST00000367261,4.562352
ADIPOR1,ENST00000340990,18.54944
CYB5R1,ENST00000367249,11.696151
TMEM183A,ENST00000367242,6.595335
MYOG,ENST00000241651,0.031533
ADORA1,ENST00000337894,1.573222
MYBPH,ENST00000255416,1.112425
CHI3L1,ENST00000255409,39.016335
CHIT1,ENST00000367229,0.063133
BTG2,ENST00000290551,0.635809
FMOD,ENST00000354955,0.077304
PRELP,ENST00000343110,0.003593
OPTC,ENST00000367222,0
ATP2B4,ENST00000357681,8.580745
LAX1,ENST00000442561,0.013126
ZC3H11A,ENST00000367210,0.456657
SNRPE,ENST00000414487,5.552596
SOX13,ENST00000367204,0.377863
ETNK2,ENST00000367202,0.378608
REN,ENST00000272190,0.008176
KISS1,ENST00000367194,0
GOLT1A,ENST00000308302,0.056454
PLEKHA6,ENST00000272203,0.062853
PPP1R15B,ENST00000367188,6.225355
MDM4,ENST00000367182,0.393651
LRRN2,ENST00000367177,0
CNTN2,ENST00000331830,0
TMEM81,ENST00000367167,1.007269
RBBP5,ENST00000264515,3.537778
DSTYK,ENST00000367162,2.112249
TMCC2,ENST00000358024,0.65326
NUAK2,ENST00000367157,1.022633
KLHDC8A,ENST00000367155,0.048123
LEMD1,ENST00000367153,0
CDK18,ENST00000429964,0
MFSD4,ENST00000367147,0
ELK4,ENST00000357992,3.418857
SLC45A3,ENST00000367145,1.51667
NUCKS1,ENST00000367142,22.347006
RAB7L1,ENST00000367139,4.420508
SLC41A1,ENST00000367137,3.16532
PM20D1,ENST00000367136,0
SLC26A9,ENST00000367135,0
CTSE,ENST00000358184,0
C1orf186,ENST00000331555,0
AVPR1B,ENST00000367126,0
IKBKE,ENST00000581977,2.701147
RASSF5,ENST00000579436,0
EIF2D,ENST00000271764,5.531301
MAPKAPK2,ENST00000367103,9.962419
IL10,ENST00000423557,0.086173
IL24,ENST00000294984,0
FAIM3,ENST00000367091,0.103292
PIGR,ENST00000356495,0.004926
FCAMR,ENST00000324852,0
C1orf116,ENST00000359470,0.005665
PFKFB2,ENST00000367080,1.347812
C4BPB,ENST00000367078,0
C4BPA,ENST00000367070,0.024511
CD55,ENST00000367064,0.048876
CR2,ENST00000367057,0
CR1,ENST00000367049,0
CR1L,ENST00000508064,0.012553
CD46,ENST00000367042,1.924815
CD34,ENST00000310833,0.011216
PLXNA2,ENST00000367033,0.440567
CAMK1G,ENST00000361322,0.150114
LAMB3,ENST00000356082,0.398565
G0S2,ENST00000367029,4.824069
HSD11B1,ENST00000367027,0.328426
TRAF3IP3,ENST00000367025,0
C1orf74,ENST00000294811,0.798281
IRF6,ENST00000367021,0.058625
DIEXF,ENST00000491415,2.842892
SERTAD4,ENST00000367012,1.059871
HHAT,ENST00000261458,0.460315
KCNH1,ENST00000271751,0
RCOR3,ENST00000419091,0.552833
TRAF5,ENST00000261464,0.805821
SLC30A1,ENST00000367001,2.621579
NEK2,ENST00000366999,3.415847
LPGAT1,ENST00000366997,6.190335
INTS7,ENST00000366994,1.325573
DTL,ENST00000366991,6.312831
PPP2R5A,ENST00000261461,2.199798
TMEM206,ENST00000261455,0.039272
NENF,ENST00000366988,13.319452
ATF3,ENST00000341491,0.475738
FAM71A,ENST00000294829,0
BATF3,ENST00000243440,0.332605
NSL1,ENST00000366977,0.516801
TATDN3,ENST00000366974,0
C1orf227,ENST00000332912,0.115763
FLVCR1,ENST00000366971,0.619884
ANGEL2,ENST00000366962,1.590934
RPS6KC1,ENST00000366960,0.18446
PROX1,ENST00000366958,0
SMYD2,ENST00000366957,4.66719
PTPN14,ENST00000366956,3.364501
CENPF,ENST00000366955,21.277682
KCNK2,ENST00000444842,0.603966
KCTD3,ENST00000259154,5.007624
USH2A,ENST00000307340,0.009551
ESRRG,ENST00000408911,0
GPATCH2,ENST00000366935,0.703022
SPATA17,ENST00000366933,0.010912
RRP15,ENST00000366932,1.886713
TGFB2,ENST00000366930,1.660927
LYPLAL1,ENST00000366928,0.031648
SLC30A10,ENST00000366926,0
EPRS,ENST00000366923,18.33515
BPNT1,ENST00000322067,4.193783
IARS2,ENST00000366922,19.472654
RAB3GAP2,ENST00000358951,3.576596
MARK1,ENST00000366917,0.022568
C1orf115,ENST00000294889,0.454186
MARC2,ENST00000366913,0.302904
MARC1,ENST00000366910,0.00183
HLX,ENST00000366903,1.184545
DUSP10,ENST00000366899,7.5857
HHIPL2,ENST00000343410,0.098188
TAF1A,ENST00000352967,0.63109
MIA3,ENST00000344922,1.136724
AIDA,ENST00000340020,7.097219
BROX,ENST00000340934,6.751046
SUSD4,ENST00000366878,0
C1orf65,ENST00000366875,0.005503
CAPN8,ENST00000366872,0
CAPN2,ENST00000295006,29.113591
TP53BP2,ENST00000343537,2.957155
FBXO28,ENST00000366862,3.634722
DEGS1,ENST00000323699,15.922494
NVL,ENST00000281701,1.799421
CNIH4,ENST00000465271,1.202047
WDR26,ENST00000414423,0.548573
CNIH3,ENST00000272133,9.745156
LBR,ENST00000272163,5.367992
SRP9,ENST00000304786,43.637306
TMEM63A,ENST00000366835,1.773449
LEFTY1,ENST00000272134,0
PYCR2,ENST00000343818,6.103583
LEFTY2,ENST00000366820,0.022411
SDE2,ENST00000272091,4.215662
H3F3A,ENST00000366815,1.671469
ACBD3,ENST00000366812,10.224281
MIXL1,ENST00000366810,0.016943
PARP1,ENST00000366794,16.83302
C1orf95,ENST00000366788,0
PSEN2,ENST00000366783,3.526053
ADCK3,ENST00000366777,1.803096
ZNF678,ENST00000343776,0.297615
WNT9A,ENST00000272164,0.092411
WNT3A,ENST00000284523,0.00361
ARF1,ENST00000272102,53.15772
C1orf35,ENST00000272139,2.289319
MRPL55,ENST00000336520,1.116918
GUK1,ENST00000312726,1.294572
GJC2,ENST00000366714,0.212212
IBA57,ENST00000366711,0.217421
TRIM11,ENST00000284551,1.786497
TRIM17,ENST00000366698,0
HIST3H3,ENST00000366696,0
RNF187,ENST00000305943,1.322778
RHOU,ENST00000366691,0.114756
RAB4A,ENST00000366690,1.717749
CCSAP,ENST00000284617,0
ACTA1,ENST00000366684,0.007985
NUP133,ENST00000261396,4.861908
ABCB10,ENST00000344517,2.00532
URB2,ENST00000258243,2.899723
GALNT2,ENST00000366672,9.442223
PGBD5,ENST00000391860,0.0149
COG2,ENST00000366669,3.217409
AGT,ENST00000366667,0.796761
CAPN9,ENST00000271971,0
C1orf198,ENST00000366663,7.347467
TTC13,ENST00000366661,3.852827
ARV1,ENST00000310256,3.456288
FAM89A,ENST00000366654,1.838832
C1orf131,ENST00000366649,2.267711
GNPAT,ENST00000366647,10.163057
EXOC8,ENST00000366645,2.138364
SPRTN,ENST00000295050,1.590501
EGLN1,ENST00000366641,1.390325
