gene_symbol,transcript_id,TPM
GSTM2,ENST00000241337,1.167983
GSTM1,ENST00000309851,0.035725
GSTM5,ENST00000256593,0.430364
GSTM3,ENST00000361066,0
EPS8L3,ENST00000361965,0
CSF1,ENST00000329608,4.368932
AHCYL1,ENST00000369799,5.956787
STRIP1,ENST00000369795,2.753456
UBL4B,ENST00000334179,0
SLC6A17,ENST00000331565,0.015455
KCNC4,ENST00000438661,0
SLC16A4,ENST00000369779,0.038251
LAMTOR5,ENST00000602318,28.56236
PROK1,ENST00000271331,0.025884
KCNA10,ENST00000369771,0
KCNA2,ENST00000316361,2.758699
KCNA3,ENST00000369769,0.075346
CD53,ENST00000271324,0
LRIF1,ENST00000369763,3.485971
DRAM2,ENST00000484310,0.992474
CEPT1,ENST00000357172,3.788496
DENND2D,ENST00000357640,0.140342
CHI3L2,ENST00000369748,0
CHIA,ENST00000369740,0
PIFO,ENST00000369738,0.140767
OVGP1,ENST00000369732,0.158208
WDR77,ENST00000235090,4.493305
ATP5F1,ENST00000369722,0.437827
C1orf162,ENST00000369718,0.058454
ADORA3,ENST00000369716,0
ADORA3,ENST00000241356,0.006037
FAM212B,ENST00000357260,8.920873
DDX20,ENST00000369702,3.905012
KCND3,ENST00000302127,0
CTTNBP2NL,ENST00000271277,1.767302
WNT2B,ENST00000369684,0.025991
ST7L,ENST00000358039,0
CAPZA1,ENST00000263168,20.483432
RHOC,ENST00000339083,9.922488
SLC16A1,ENST00000369626,17.205264
LRIG2,ENST00000361127,1.398184
MAGI3,ENST00000307546,0.817596
PHTF1,ENST00000369604,0.224701
BCL2L15,ENST00000393316,0.009782
AP4B1,ENST00000369569,0.249742
HIPK1,ENST00000426820,0
OLFML3,ENST00000320334,1.452477
SYT6,ENST00000610222,0
TRIM33,ENST00000358465,1.89253
BCAS2,ENST00000369541,6.732065
DENND2C,ENST00000393274,0
NRAS,ENST00000369535,11.354332
CSDE1,ENST00000358528,0
SIKE1,ENST00000060969,0
SYCP1,ENST00000369522,0
TSHB,ENST00000256592,0
TSPAN2,ENST00000369516,0
NGF,ENST00000369512,0
VANGL1,ENST00000355485,1.446011
CASQ2,ENST00000261448,0.00814
NHLH2,ENST00000320238,0
SLC22A15,ENST00000369503,0.026581
ATP1A1,ENST00000295598,28.771119
CD58,ENST00000369489,5.207059
IGSF3,ENST00000369486,1.127145
CD2,ENST00000369478,0
PTGFRN,ENST00000393203,8.629065
TTF2,ENST00000369466,0.80239
TRIM45,ENST00000256649,1.051616
VTCN1,ENST00000369458,0
MAN1A2,ENST00000356554,6.98474
FAM46C,ENST00000369448,0.025566
GDAP2,ENST00000369443,1.14599
WDR3,ENST00000349139,2.298392
SPAG17,ENST00000336338,0.006284
TBX15,ENST00000369429,0
WARS2,ENST00000235521,1.351903
HAO2,ENST00000325945,0
HSD3B2,ENST00000369416,0
HSD3B1,ENST00000369413,0
ZNF697,ENST00000421812,0.311108
HMGCS2,ENST00000369406,0
REG4,ENST00000256585,0
ADAM30,ENST00000369400,0
NOTCH2,ENST00000256646,7.782131
SEC22B,ENST00000578049,4.349012
AC243756.1,ENST00000577856,0
AC246785.1,ENST00000581164,0
PPIAL4A,ENST00000581138,0
FAM72D,ENST00000400889,1.533748
GPR89A,ENST00000313835,2.013668
PDZK1,ENST00000417171,0.134314
CD160,ENST00000369288,0
RNF115,ENST00000582693,1.042048
POLR3C,ENST00000334163,1.774253
NUDT17,ENST00000334513,1.465078
PIAS3,ENST00000393045,2.002502
ANKRD35,ENST00000355594,0
ITGA10,ENST00000369304,0.539682
PEX11B,ENST00000369306,4.61477
RBM8A,ENST00000583313,7.484687
AC243547.1,ENST00000604000,4.90085
ANKRD34A,ENST00000606888,0.317448
POLR3GL,ENST00000369314,7.709155
TXNIP,ENST00000582401,12.815731
HFE2,ENST00000336751,0
PRKAB2,ENST00000254101,1.346312
FMO5,ENST00000254090,0.086835
CHD1L,ENST00000369258,0
BCL9,ENST00000234739,2.393369
ACP6,ENST00000583509,0.257414
GJA5,ENST00000579774,0.006742
GJA8,ENST00000369235,0
GPR89B,ENST00000314163,0.287649
PPIAL4G,ENST00000419275,0
HIST2H3D,ENST00000331491,102.2433
HIST2H2AC,ENST00000331380,196.904758
HIST2H2AB,ENST00000331128,26.625168
BOLA1,ENST00000369152,0.595284
SV2A,ENST00000369146,16.886072
SF3B4,ENST00000271628,6.791057
MTMR11,ENST00000439741,0.299722
OTUD7B,ENST00000581312,2.11673
PLEKHO1,ENST00000369124,2.905616
ANP32E,ENST00000583931,5.117973
CA14,ENST00000369111,6.083653
APH1A,ENST00000369109,14.390997
C1orf54,ENST00000369099,3.459789
C1orf51,ENST00000290363,0.353374
PRPF3,ENST00000324862,10.810633
TARS2,ENST00000369064,1.976624
ECM1,ENST00000369047,1.311881
MCL1,ENST00000369026,20.529457
ENSA,ENST00000369014,11.706946
GOLPH3L,ENST00000271732,1.055374
HORMAD1,ENST00000361824,0
CTSS,ENST00000368985,0.458513
CTSK,ENST00000271651,0.761024
ARNT,ENST00000358595,2.805824
CERS2,ENST00000368954,7.164575
ANXA9,ENST00000368947,0.257749
PRUNE,ENST00000271620,1.080266
BNIPL,ENST00000368931,0
C1orf56,ENST00000368926,2.322419
CDC42SE1,ENST00000357235,10.134483
MLLT11,ENST00000368921,3.526574
GABPB2,ENST00000368918,0.437589
SEMA6C,ENST00000368914,0.444625
TNFAIP8L2,ENST00000368910,0.119442
LYSMD1,ENST00000368908,3.01407
SCNM1,ENST00000368905,0.135315
TMOD4,ENST00000295314,0.098585
VPS72,ENST00000368892,8.844638
PIP5K1A,ENST00000368888,0.378295
PSMD4,ENST00000368884,21.261193
ZNF687,ENST00000336715,2.217975
RFX5,ENST00000452671,1.645564
SELENBP1,ENST00000368868,0.30836
PSMB4,ENST00000290541,67.236764
POGZ,ENST00000271715,0.498627
CGN,ENST00000271636,0.065233
TUFT1,ENST00000368849,0
SNX27,ENST00000458013,3.047579
CELF3,ENST00000290583,0.055208
RIIAD1,ENST00000479191,0
MRPL9,ENST00000368830,6.155834
TDRKH,ENST00000368824,1.014857
LINGO4,ENST00000368820,0
RORC,ENST00000318247,0
THEM5,ENST00000368817,0.010823
THEM4,ENST00000368814,0.753234
S100A10,ENST00000368811,37.483718
S100A11,ENST00000271638,31.616904
TCHHL1,ENST00000368806,0
RPTN,ENST00000316073,0
HRNR,ENST00000368801,0.004209
FLG,ENST00000368799,0
FLG2,ENST00000388718,0
CRNN,ENST00000271835,0
LCE5A,ENST00000334269,0
CRCT1,ENST00000368790,0
LCE3E,ENST00000368789,0
LCE3D,ENST00000368787,0
LCE3B,ENST00000335633,0
LCE3A,ENST00000335674,0
LCE2D,ENST00000368784,0
LCE2B,ENST00000368780,0
LCE2A,ENST00000368779,0
C1orf68,ENST00000368775,0
LCE1E,ENST00000368770,0
LCE1D,ENST00000326233,0
LCE1B,ENST00000360090,0
LCE1A,ENST00000335123,0
LCE6A,ENST00000431011,0
SMCP,ENST00000368765,0
SPRR4,ENST00000328051,0
SPRR3,ENST00000295367,0
SPRR1B,ENST00000307098,0
SPRR2D,ENST00000360379,0
SPRR2A,ENST00000392653,0
SPRR2E,ENST00000368750,0
SPRR2F,ENST00000468739,0
SPRR2G,ENST00000368748,0
LELP1,ENST00000368747,0
PRR9,ENST00000368744,0
LOR,ENST00000368742,0
PGLYRP4,ENST00000359650,0
S100A9,ENST00000368738,0.152319
S100A12,ENST00000368737,0
S100A8,ENST00000368733,0.61666
S100A7A,ENST00000368729,0
S100A7,ENST00000368723,0
S100A6,ENST00000368719,121.696488
S100A4,ENST00000368716,0.085477
S100A3,ENST00000368713,0.160167
S100A2,ENST00000368708,0.165944
S100A16,ENST00000368706,36.927334
S100A14,ENST00000344616,0
S100A1,ENST00000292169,4.405228
CHTOP,ENST00000368694,0.857382
SNAPIN,ENST00000368685,8.565702
ILF2,ENST00000361891,34.768843
NPR1,ENST00000368680,0.142939
INTS3,ENST00000318967,3.004043
GATAD2B,ENST00000368655,2.214619
DENND4B,ENST00000361217,2.045321
CRTC2,ENST00000368633,1.85241
SLC39A1,ENST00000356205,21.518247
CREB3L4,ENST00000368607,1.413516
JTB,ENST00000271843,11.294262
RAB13,ENST00000368575,6.458558
C1orf189,ENST00000368525,0.046448
C1orf43,ENST00000368521,15.521597
UBAP2L,ENST00000428931,1.794379
HAX1,ENST00000328703,11.250447
AQP10,ENST00000324978,0
ATP8B2,ENST00000368489,0
IL6R,ENST00000368485,0.122906
SHE,ENST00000304760,0.003137
TDRD10,ENST00000368482,0
UBE2Q1,ENST00000292211,4.617192
CHRNB2,ENST00000368476,0.119682
ADAR,ENST00000368474,1.089265
KCNN3,ENST00000271915,0.02316
PMVK,ENST00000368467,2.359429
PBXIP1,ENST00000368463,8.291666
PYGO2,ENST00000368457,6.10317
SHC1,ENST00000448116,10.622572
CKS1B,ENST00000308987,24.159327
FLAD1,ENST00000292180,0.491151
DCST2,ENST00000368424,0.070524
DCST1,ENST00000295542,0
ADAM15,ENST00000356955,0
EFNA4,ENST00000368409,1.056429
EFNA3,ENST00000368408,0.527542
EFNA1,ENST00000368407,2.78027
SLC50A1,ENST00000368404,1.858578
DPM3,ENST00000368400,11.684337
KRTCAP2,ENST00000295682,24.705515
TRIM46,ENST00000334634,0.187274
THBS3,ENST00000368378,1.771057
GBA,ENST00000368373,6.071894
FAM189B,ENST00000361361,0
SCAMP3,ENST00000302631,10.910753
CLK2,ENST00000368361,0.19033
HCN3,ENST00000368358,0.472662
PKLR,ENST00000342741,0.172853
FDPS,ENST00000368356,0.998065
RUSC1,ENST00000368352,0.511307
ASH1L,ENST00000392403,5.158643
MSTO1,ENST00000245564,0.82199
DAP3,ENST00000368336,0
SYT11,ENST00000368324,24.462607
RIT1,ENST00000368323,4.057972
KIAA0907,ENST00000368321,2.209168
RXFP4,ENST00000368318,0.079679
ARHGEF2,ENST00000361247,4.992092
SSR2,ENST00000295702,46.731179
UBQLN4,ENST00000368309,6.709585
LAMTOR2,ENST00000368305,17.409277
RAB25,ENST00000361084,0
MEX3A,ENST00000532414,2.634966
LMNA,ENST00000368300,2.602199
SEMA4A,ENST00000368285,0
BGLAP,ENST00000368272,0.290378
PAQR6,ENST00000292291,0.644232
SMG5,ENST00000361813,10.147998
TMEM79,ENST00000405535,0
C1orf85,ENST00000362007,6.450142
VHLL,ENST00000339922,0
CCT3,ENST00000295688,45.702845
TSACC,ENST00000368254,0
RHBG,ENST00000537040,0.03542
MEF2D,ENST00000348159,0.729673
IQGAP3,ENST00000361170,4.292559
APOA1BP,ENST00000368235,13.654209
GPATCH4,ENST00000368232,3.851171
HAPLN2,ENST00000255039,0
BCAN,ENST00000329117,1.186845
NES,ENST00000368223,49.303152
CRABP2,ENST00000368222,5.059484
ISG20L2,ENST00000368219,0.757169
RRNAD1,ENST00000368216,1.320371
MRPL24,ENST00000361531,5.782693
HDGF,ENST00000357325,0
PRCC,ENST00000271526,5.477405
SH2D2A,ENST00000368199,0
INSRR,ENST00000368195,0.005981
LRRC71,ENST00000337428,0
ARHGEF11,ENST00000368194,2.760749
ETV3L,ENST00000454449,0
ETV3,ENST00000368192,2.250864
FCRL5,ENST00000361835,0
FCRL4,ENST00000271532,0
FCRL3,ENST00000368184,0
FCRL2,ENST00000361516,0
FCRL1,ENST00000368176,0
CD5L,ENST00000368174,0
KIRREL,ENST00000359209,2.667879
CD1A,ENST00000289429,0
CD1C,ENST00000368170,0
CD1B,ENST00000368168,0
CD1E,ENST00000368167,0
OR10T2,ENST00000334438,0
MNDA,ENST00000368141,0
PYHIN1,ENST00000368140,0
IFI16,ENST00000295809,0.405351
AIM2,ENST00000368130,0
CADM3,ENST00000368125,0
DARC,ENST00000368122,0
OR10J1,ENST00000423932,0
OR10J5,ENST00000334857,0
APCS,ENST00000255040,0
CRP,ENST00000255030,0
DUSP23,ENST00000368107,0.059772
FCRL6,ENST00000368106,0
SLAMF8,ENST00000289707,0.024344
VSIG8,ENST00000368100,0
CCDC19,ENST00000368099,0.229058
TAGLN2,ENST00000368097,27.527307
IGSF9,ENST00000368094,0
SLAMF9,ENST00000368093,0
PIGM,ENST00000368090,0.833064
KCNJ9,ENST00000368088,0.057429
IGSF8,ENST00000314485,0
ATP1A2,ENST00000361216,0.084889
ATP1A4,ENST00000368081,0
CASQ1,ENST00000368078,0.139359
PEA15,ENST00000360472,29.335881
DCAF8,ENST00000368074,2.450582
PEX19,ENST00000368072,6.658401
COPA,ENST00000241704,0
NCSTN,ENST00000294785,18.457489
NHLH1,ENST00000302101,0.034212
VANGL2,ENST00000368061,5.532184
SLAMF6,ENST00000368057,0
CD84,ENST00000368054,0
CD48,ENST00000368046,0
SLAMF7,ENST00000368043,0
LY9,ENST00000263285,0
CD244,ENST00000368034,0
ITLN1,ENST00000326245,0
ITLN2,ENST00000368029,0
F11R,ENST00000368026,3.286169
TSTD1,ENST00000423014,6.039411
USF1,ENST00000368021,5.428625
ARHGAP30,ENST00000368013,0
PVRL4,ENST00000368012,0.009227
KLHDC9,ENST00000368011,0
PFDN2,ENST00000368010,12.280116
NIT1,ENST00000368009,2.422487
DEDD,ENST00000368006,2.50468
UFC1,ENST00000368003,18.623249
USP21,ENST00000368002,0.386609
PPOX,ENST00000367999,0.36847
B4GALT3,ENST00000319769,5.621084
ADAMTS4,ENST00000367996,3.812326
FCER1G,ENST00000289902,0
APOA2,ENST00000367990,0
TOMM40L,ENST00000367988,0.491248
NR1I3,ENST00000367983,0.062894
PCP4L1,ENST00000504449,0.170618
MPZ,ENST00000533357,0.04916
SDHC,ENST00000367975,0.36867
C1orf192,ENST00000367974,0.300809
FCGR2A,ENST00000271450,0.916182
HSPA6,ENST00000309758,1.270496
FCGR3A,ENST00000443193,0
FCRLA,ENST00000236938,1.710972
DUSP12,ENST00000367943,4.072398
ATF6,ENST00000367942,7.194739
NOS1AP,ENST00000361897,0.446013
C1orf111,ENST00000367935,0.305617
C1orf226,ENST00000458626,6.667045
SH2D1B,ENST00000367929,0.056229
UHMK1,ENST00000489294,3.807849
DDR2,ENST00000367921,1.242315
RGS4,ENST00000367909,0
RGS5,ENST00000313961,0
NUF2,ENST00000271452,7.9764
PBX1,ENST00000420696,1.110148
LMX1A,ENST00000342310,0
RXRG,ENST00000359842,0
LRRC52,ENST00000294818,0
MGST3,ENST00000367889,0.522027
TMCO1,ENST00000367881,0.127794
UCK2,ENST00000367879,3.194039
FAM78B,ENST00000354422,0.170643
POGK,ENST00000367876,1.947477
TADA1,ENST00000367874,4.655986
ILDR2,ENST00000271417,2.96869
MAEL,ENST00000367872,0
GPA33,ENST00000367868,0.01288
DUSP27,ENST00000361200,0
POU2F1,ENST00000367866,0.5993
CD247,ENST00000362089,0
CREG1,ENST00000370509,0.6255
RCSD1,ENST00000367854,0.005701
MPZL1,ENST00000359523,0.170945
ADCY10,ENST00000367851,0
MPC2,ENST00000271373,0.01607
TIPRL,ENST00000367833,6.260247
SFT2D2,ENST00000271375,6.448549
TBX19,ENST00000367821,0.138495
XCL2,ENST00000367819,0.031534
XCL1,ENST00000367818,0.030277
DPT,ENST00000367817,0
ATP1B1,ENST00000367815,7.329605
NME7,ENST00000367811,1.955008
BLZF1,ENST00000367808,2.556505
SLC19A2,ENST00000236137,2.158973
F5,ENST00000367797,0
SELP,ENST00000263686,0
SELL,ENST00000236147,0
SELE,ENST00000333360,0
METTL18,ENST00000310392,2.034065
C1orf112,ENST00000359326,0
SCYL3,ENST00000367771,0.511565
KIFAP3,ENST00000361580,5.138633
METTL11B,ENST00000439373,0
GORAB,ENST00000367763,0.993746
PRRX1,ENST00000239461,6.643454
FMO3,ENST00000367755,0.007184
FMO2,ENST00000209929,0.010089
FMO4,ENST00000367749,0.451962
MYOC,ENST00000037502,0
VAMP4,ENST00000236192,1.174212
METTL13,ENST00000361735,2.652199
C1orf105,ENST00000367727,0
PIGC,ENST00000344529,5.672937
SUCO,ENST00000263688,7.495401
FASLG,ENST00000367721,0
TNFSF4,ENST00000281834,1.00742
PRDX6,ENST00000340385,37.156676
SLC9C2,ENST00000367714,0.014233
ANKRD45,ENST00000333279,0.632244
KLHL20,ENST00000209884,3.856066
RC3H1,ENST00000367696,1.000626
GPR52,ENST00000367685,0.051832
CACYBP,ENST00000367679,3.756944
MRPS14,ENST00000476371,4.762315
TNN,ENST00000239462,0.057661
KIAA0040,ENST00000423313,0
TNR,ENST00000367674,0
RFWD2,ENST00000367669,0.682591
PAPPA2,ENST00000367662,0.013483
ASTN1,ENST00000361833,1.81992
BRINP2,ENST00000361539,1.588983
RASAL2,ENST00000367649,0.897917
TEX35,ENST00000319416,0.066422
ANGPTL1,ENST00000234816,0.089413
FAM20B,ENST00000263733,9.23422
TOR3A,ENST00000367627,5.370476
ABL2,ENST00000502732,0.779859
SOAT1,ENST00000367619,2.561671
AXDND1,ENST00000367618,0
NPHS2,ENST00000367615,0
TDRD5,ENST00000444136,0
TOR1AIP2,ENST00000609928,6.999355
TOR1AIP1,ENST00000606911,0.305806
CEP350,ENST00000367607,4.541198
QSOX1,ENST00000367602,0.332787
LHX4,ENST00000263726,0.14113
ACBD6,ENST00000367595,11.42066
XPR1,ENST00000367590,1.180017
KIAA1614,ENST00000367588,0.448986
STX6,ENST00000258301,4.182799
IER5,ENST00000367577,3.898661
CACNA1E,ENST00000367573,1e-6
ZNF648,ENST00000339948,0
GLUL,ENST00000331872,0.520092
TEDDM1,ENST00000367565,0.004288
RGSL1,ENST00000294854,0
RNASEL,ENST00000367559,1.176793
RGS16,ENST00000367558,1.248072
DHX9,ENST00000367549,26.060522
SHCBP1L,ENST00000367547,0
LAMC1,ENST00000258341,14.482623
LAMC2,ENST00000264144,0.059543
NMNAT2,ENST00000287713,0.085256
NCF2,ENST00000367535,0
ARPC5,ENST00000359856,0.353642
APOBEC4,ENST00000308641,0.07014
RGL1,ENST00000360851,1.849807
COLGALT2,ENST00000361927,11.753423
C1orf21,ENST00000235307,1.219557
EDEM3,ENST00000318130,5.126013
FAM129A,ENST00000367511,4.183327
RNF2,ENST00000367510,1.373208
TRMT1L,ENST00000367506,1.210224
SWT1,ENST00000367500,0.501407
IVNS1ABP,ENST00000367498,5.119059
HMCN1,ENST00000271588,5.45e-4
PRG4,ENST00000445192,0
TPR,ENST00000367478,11.275693
C1orf27,ENST00000287859,3.428711
PDC,ENST00000391997,0
PTGS2,ENST00000367468,0
PLA2G4A,ENST00000367466,0.045035
BRINP3,ENST00000367462,1.386873
RGS18,ENST00000367460,0
RGS21,ENST00000417209,0
RGS1,ENST00000367459,0
RGS13,ENST00000391995,0
RGS2,ENST00000235382,6.230241
UCHL5,ENST00000367454,0
TROVE2,ENST00000400968,0
GLRX2,ENST00000367439,3.178965
CDC73,ENST00000367435,0.654955
B3GALT2,ENST00000367434,0.164555
KCNT2,ENST00000294725,0
CFH,ENST00000367429,0
CFHR3,ENST00000367425,0
CFHR1,ENST00000320493,0
CFHR4,ENST00000608469,0
CFHR2,ENST00000367415,0
CFHR5,ENST00000256785,0
F13B,ENST00000367412,0
ASPM,ENST00000367409,7.852365
ZBTB41,ENST00000367405,1.939595
CRB1,ENST00000367400,0.881071
C1orf53,ENST00000367393,0.192317
LHX9,ENST00000367387,0
NEK7,ENST00000367385,1.976588
ATP6V1G3,ENST00000367382,0
PTPRC,ENST00000442510,0
NR5A2,ENST00000367362,0
ZNF281,ENST00000367353,0.809952
KIF14,ENST00000367350,3.123115
DDX59,ENST00000331314,3.859825
GPR25,ENST00000304244,0
C1orf106,ENST00000413687,0.301185
KIF21B,ENST00000461742,0.02335
CACNA1S,ENST00000362061,0
TMEM9,ENST00000367330,0
IGFN1,ENST00000335211,0
PKP1,ENST00000367324,0.007689
LAD1,ENST00000391967,0
TNNI1,ENST00000361379,0
PHLDA3,ENST00000367311,0.275082
CSRP1,ENST00000340006,11.445842
IPO9,ENST00000361565,5.970466
SHISA4,ENST00000362011,7.823905
LMOD1,ENST00000367288,0.06709
TIMM17A,ENST00000367287,8.352912
RNPEP,ENST00000295640,0.704857
ELF3,ENST00000367284,0.020137
GPR37L1,ENST00000367282,3.343007
ARL8A,ENST00000272217,11.562906
PPP1R12B,ENST00000608999,0.657715
SYT2,ENST00000367268,0
KDM5B,ENST00000367265,0
RABIF,ENST00000367262,1.91903
KLHL12,ENST00000367261,4.361518
ADIPOR1,ENST00000340990,20.914765
CYB5R1,ENST00000367249,5.536778
TMEM183A,ENST00000367242,5.585517
MYOG,ENST00000241651,0.007846
ADORA1,ENST00000337894,0.780328
MYBPH,ENST00000255416,0
CHI3L1,ENST00000255409,2.145066
CHIT1,ENST00000367229,0.004938
BTG2,ENST00000290551,7.169369
FMOD,ENST00000354955,0
PRELP,ENST00000343110,0.00894
OPTC,ENST00000367222,0
ATP2B4,ENST00000357681,3.712704
LAX1,ENST00000442561,0
ZC3H11A,ENST00000367210,0.293583
SNRPE,ENST00000414487,3.682427
SOX13,ENST00000367204,1.09833
ETNK2,ENST00000367202,1.159467
REN,ENST00000272190,0
KISS1,ENST00000367194,0
GOLT1A,ENST00000308302,0.018729
PLEKHA6,ENST00000272203,0.17842
PPP1R15B,ENST00000367188,9.813146
MDM4,ENST00000367182,0.708574
LRRN2,ENST00000367177,0.172784
CNTN2,ENST00000331830,0.198714
TMEM81,ENST00000367167,0.701765
RBBP5,ENST00000264515,2.461817
DSTYK,ENST00000367162,1.32613
TMCC2,ENST00000358024,0.569996
NUAK2,ENST00000367157,0.895299
KLHDC8A,ENST00000367155,16.936232
LEMD1,ENST00000367153,0
CDK18,ENST00000429964,0
MFSD4,ENST00000367147,0.059738
ELK4,ENST00000357992,2.43906
SLC45A3,ENST00000367145,0.249591
NUCKS1,ENST00000367142,51.087206
RAB7L1,ENST00000367139,4.01324
SLC41A1,ENST00000367137,4.714576
PM20D1,ENST00000367136,0
SLC26A9,ENST00000367135,0
CTSE,ENST00000358184,0
C1orf186,ENST00000331555,0
AVPR1B,ENST00000367126,0.006199
IKBKE,ENST00000581977,0.716194
RASSF5,ENST00000579436,0
EIF2D,ENST00000271764,2.852268
MAPKAPK2,ENST00000367103,5.30958
IL10,ENST00000423557,0
IL24,ENST00000294984,0
FAIM3,ENST00000367091,0.003638
PIGR,ENST00000356495,0
FCAMR,ENST00000324852,0
C1orf116,ENST00000359470,0.034556
PFKFB2,ENST00000367080,0.342926
C4BPB,ENST00000367078,0
C4BPA,ENST00000367070,0
CD55,ENST00000367064,0
CR2,ENST00000367057,0
CR1,ENST00000367049,0
CR1L,ENST00000508064,0
CD46,ENST00000367042,2.441664
CD34,ENST00000310833,0.079233
PLXNA2,ENST00000367033,0.885794
CAMK1G,ENST00000361322,0
LAMB3,ENST00000356082,0.383548
G0S2,ENST00000367029,10.940741
HSD11B1,ENST00000367027,0
TRAF3IP3,ENST00000367025,0
C1orf74,ENST00000294811,0.830127
IRF6,ENST00000367021,0.554597
DIEXF,ENST00000491415,1.492025
SERTAD4,ENST00000367012,0.01286
HHAT,ENST00000261458,0.427281
KCNH1,ENST00000271751,0
RCOR3,ENST00000419091,0.192885
TRAF5,ENST00000261464,0.799848
SLC30A1,ENST00000367001,2.348651
NEK2,ENST00000366999,2.937622
LPGAT1,ENST00000366997,6.688147
INTS7,ENST00000366994,1.61757
DTL,ENST00000366991,6.676118
PPP2R5A,ENST00000261461,3.941643
TMEM206,ENST00000261455,0.503283
NENF,ENST00000366988,11.821426
ATF3,ENST00000341491,0.612765
FAM71A,ENST00000294829,0.004808
BATF3,ENST00000243440,1.158448
NSL1,ENST00000366977,0.836616
TATDN3,ENST00000366974,0.121538
C1orf227,ENST00000332912,0.230435
FLVCR1,ENST00000366971,1.607882
ANGEL2,ENST00000366962,1.560221
RPS6KC1,ENST00000366960,0
PROX1,ENST00000366958,8.571202
SMYD2,ENST00000366957,18.291828
PTPN14,ENST00000366956,2.118594
CENPF,ENST00000366955,24.138753
KCNK2,ENST00000444842,0
KCTD3,ENST00000259154,5.809748
USH2A,ENST00000307340,0.014788
ESRRG,ENST00000408911,0
GPATCH2,ENST00000366935,0.50845
SPATA17,ENST00000366933,0.026573
RRP15,ENST00000366932,1.758907
TGFB2,ENST00000366930,3.642875
LYPLAL1,ENST00000366928,0.172103
SLC30A10,ENST00000366926,0
EPRS,ENST00000366923,11.961749
BPNT1,ENST00000322067,3.357516
IARS2,ENST00000366922,12.088029
RAB3GAP2,ENST00000358951,5.635838
MARK1,ENST00000366917,2.642814
C1orf115,ENST00000294889,1.457006
MARC2,ENST00000366913,0.814374
MARC1,ENST00000366910,0.168083
HLX,ENST00000366903,0.010259
DUSP10,ENST00000366899,1.567253
HHIPL2,ENST00000343410,0.008498
TAF1A,ENST00000352967,0.505329
MIA3,ENST00000344922,1.426881
AIDA,ENST00000340020,4.230407
BROX,ENST00000340934,4.707602
SUSD4,ENST00000366878,0
C1orf65,ENST00000366875,0
CAPN8,ENST00000366872,0
CAPN2,ENST00000295006,9.093783
TP53BP2,ENST00000343537,3.978333
FBXO28,ENST00000366862,3.157258
DEGS1,ENST00000323699,11.99534
NVL,ENST00000281701,2.240784
CNIH4,ENST00000465271,2.347033
WDR26,ENST00000414423,0.347924
CNIH3,ENST00000272133,2.792112
LBR,ENST00000272163,5.373171
SRP9,ENST00000304786,45.916151
TMEM63A,ENST00000366835,1.633848
LEFTY1,ENST00000272134,0.043008
PYCR2,ENST00000343818,7.772857
LEFTY2,ENST00000366820,0
SDE2,ENST00000272091,3.87893
H3F3A,ENST00000366815,0
ACBD3,ENST00000366812,4.626057
MIXL1,ENST00000366810,0.016085
PARP1,ENST00000366794,19.144513
C1orf95,ENST00000366788,0
PSEN2,ENST00000366783,2.327185
ADCK3,ENST00000366777,2.658365
ZNF678,ENST00000343776,1.136292
WNT9A,ENST00000272164,0.026279
WNT3A,ENST00000284523,0
ARF1,ENST00000272102,38.167983
C1orf35,ENST00000272139,3.451669
MRPL55,ENST00000336520,1.020478
GUK1,ENST00000312726,3.551359
GJC2,ENST00000366714,0.087576
IBA57,ENST00000366711,0.330823
TRIM11,ENST00000284551,1.678092
TRIM17,ENST00000366698,0
HIST3H3,ENST00000366696,0.085089
RNF187,ENST00000305943,0.730719
RHOU,ENST00000366691,3.341446
RAB4A,ENST00000366690,2.285315
CCSAP,ENST00000284617,0
ACTA1,ENST00000366684,0.015894
NUP133,ENST00000261396,6.726813
ABCB10,ENST00000344517,3.074163
URB2,ENST00000258243,3.150213
GALNT2,ENST00000366672,6.722976
PGBD5,ENST00000391860,0.437342
COG2,ENST00000366669,5.016869
AGT,ENST00000366667,122.339088
CAPN9,ENST00000271971,0
C1orf198,ENST00000366663,11.064936
TTC13,ENST00000366661,1.840407
ARV1,ENST00000310256,3.679041
FAM89A,ENST00000366654,2.654165
C1orf131,ENST00000366649,2.115231
GNPAT,ENST00000366647,7.533097
EXOC8,ENST00000366645,1.871915
SPRTN,ENST00000295050,1.716812
EGLN1,ENST00000366641,0.800002
TSNAX,ENST00000366639,6.112647
DISC1,ENST00000439617,0.419727
NTPCR,ENST00000366628,0.814028
