gene_symbol,transcript_id,TPM
SYPL2,ENST00000369872,0.12841
CYB561D1,ENST00000420578,0.063098
AMIGO1,ENST00000369864,0.80749
GNAI3,ENST00000369851,0.886005
AMPD2,ENST00000528667,0.190285
GSTM4,ENST00000369836,0.195748
GSTM2,ENST00000241337,0.77100900000000006
GSTM1,ENST00000309851,0.14254
GSTM5,ENST00000256593,0.05379
GSTM3,ENST00000361066,0
EPS8L3,ENST00000361965,0.002927
CSF1,ENST00000329608,0.396532
AHCYL1,ENST00000369799,5.118881
STRIP1,ENST00000369795,1.010892
UBL4B,ENST00000334179,0.004013
SLC6A17,ENST00000331565,0.38393
KCNC4,ENST00000438661,0
SLC16A4,ENST00000369779,0
LAMTOR5,ENST00000602318,6.123472
PROK1,ENST00000271331,0.008811
KCNA10,ENST00000369771,0
KCNA2,ENST00000316361,0.137152
KCNA3,ENST00000369769,0.239897
CD53,ENST00000271324,0.221607
LRIF1,ENST00000369763,0.697357
DRAM2,ENST00000484310,0.328406
CEPT1,ENST00000357172,0.507725
DENND2D,ENST00000357640,0.024117
CHI3L2,ENST00000369748,0.060464
CHIA,ENST00000369740,0
PIFO,ENST00000369738,0.1624
OVGP1,ENST00000369732,0.033022
WDR77,ENST00000235090,0.593991
ATP5F1,ENST00000369722,0.229989
C1orf162,ENST00000369718,0
ADORA3,ENST00000369716,0
ADORA3,ENST00000241356,0.181875
FAM212B,ENST00000357260,1.521726
DDX20,ENST00000369702,0.561701
KCND3,ENST00000302127,0
CTTNBP2NL,ENST00000271277,0.64896
WNT2B,ENST00000369684,0.013495
ST7L,ENST00000358039,0.105657
CAPZA1,ENST00000263168,3.277145
RHOC,ENST00000339083,0.593418
SLC16A1,ENST00000369626,5.30848
LRIG2,ENST00000361127,0.446122
MAGI3,ENST00000307546,0.38348
PHTF1,ENST00000369604,0.23024
BCL2L15,ENST00000393316,0
AP4B1,ENST00000369569,0.050416
HIPK1,ENST00000426820,0
OLFML3,ENST00000320334,0.626934
SYT6,ENST00000610222,0.072517
TRIM33,ENST00000358465,0.953336
BCAS2,ENST00000369541,2.130804
DENND2C,ENST00000393274,0
NRAS,ENST00000369535,2.105295
CSDE1,ENST00000358528,0
SIKE1,ENST00000060969,0
SYCP1,ENST00000369522,0
TSHB,ENST00000256592,0
TSPAN2,ENST00000369516,0.042468
NGF,ENST00000369512,0.442114
VANGL1,ENST00000355485,0.696989
CASQ2,ENST00000261448,0.006235
NHLH2,ENST00000320238,0
SLC22A15,ENST00000369503,0.01018
ATP1A1,ENST00000295598,23.651098
CD58,ENST00000369489,1.038178
IGSF3,ENST00000369486,4.503614
CD2,ENST00000369478,0.00766
PTGFRN,ENST00000393203,5.839782
TTF2,ENST00000369466,0.413426
TRIM45,ENST00000256649,0.594406
VTCN1,ENST00000369458,0
MAN1A2,ENST00000356554,3.666997
FAM46C,ENST00000369448,0.676986
GDAP2,ENST00000369443,0.824443
WDR3,ENST00000349139,0.607124
SPAG17,ENST00000336338,0.024511
TBX15,ENST00000369429,0.03735
WARS2,ENST00000235521,0.776232
HAO2,ENST00000325945,0
HSD3B2,ENST00000369416,0
HSD3B1,ENST00000369413,0
ZNF697,ENST00000421812,0.420796
HMGCS2,ENST00000369406,0
REG4,ENST00000256585,0
ADAM30,ENST00000369400,0
NOTCH2,ENST00000256646,10.226717
SEC22B,ENST00000578049,1.916858
AC243756.1,ENST00000577856,0.012263
AC246785.1,ENST00000581164,0
PPIAL4A,ENST00000581138,0
FAM72D,ENST00000400889,0.311101
GPR89A,ENST00000313835,0.447799
PDZK1,ENST00000417171,0
CD160,ENST00000369288,0
RNF115,ENST00000582693,0.665682
POLR3C,ENST00000334163,0.68294
NUDT17,ENST00000334513,0.963575
PIAS3,ENST00000393045,0.831686
ANKRD35,ENST00000355594,0
ITGA10,ENST00000369304,0.052366
PEX11B,ENST00000369306,1.768262
RBM8A,ENST00000583313,5.04536
AC243547.1,ENST00000604000,3.598916
ANKRD34A,ENST00000606888,0.100562
POLR3GL,ENST00000369314,2.311582
TXNIP,ENST00000582401,43.555129
HFE2,ENST00000336751,0
PRKAB2,ENST00000254101,0.997598
FMO5,ENST00000254090,0.124085
CHD1L,ENST00000369258,1.229156
BCL9,ENST00000234739,0.909987
ACP6,ENST00000583509,0.076109
GJA5,ENST00000579774,0.029127
GJA8,ENST00000369235,0.004786
GPR89B,ENST00000314163,0.200488
PPIAL4G,ENST00000419275,0.007779
HIST2H3D,ENST00000331491,95.508172
HIST2H2AC,ENST00000331380,141.321644
HIST2H2AB,ENST00000331128,25.003197
BOLA1,ENST00000369152,1.023176
SV2A,ENST00000369146,2.199821
SF3B4,ENST00000271628,2.543285
MTMR11,ENST00000439741,0.983982
OTUD7B,ENST00000581312,0.947532
PLEKHO1,ENST00000369124,1.51232
ANP32E,ENST00000583931,4.623066
CA14,ENST00000369111,0.886066
APH1A,ENST00000369109,4.31214
C1orf54,ENST00000369099,2.793431
C1orf51,ENST00000290363,0.039235
PRPF3,ENST00000324862,2.556754
TARS2,ENST00000369064,1.408724
ECM1,ENST00000369047,0.478108
MCL1,ENST00000369026,7.500582
ENSA,ENST00000369014,4.931346
GOLPH3L,ENST00000271732,1.407326
HORMAD1,ENST00000361824,0
CTSS,ENST00000368985,0.125411
CTSK,ENST00000271651,1.640849
ARNT,ENST00000358595,1.053251
CERS2,ENST00000368954,2.800444
ANXA9,ENST00000368947,0.18581
PRUNE,ENST00000271620,0.830347
BNIPL,ENST00000368931,0
C1orf56,ENST00000368926,0.898719
CDC42SE1,ENST00000357235,2.692974
MLLT11,ENST00000368921,3.729357
GABPB2,ENST00000368918,0.303543
SEMA6C,ENST00000368914,0.58585
TNFAIP8L2,ENST00000368910,0.182974
LYSMD1,ENST00000368908,0.840094
SCNM1,ENST00000368905,0.071741
TMOD4,ENST00000295314,0
VPS72,ENST00000368892,1.260242
PIP5K1A,ENST00000368888,0.021814
PSMD4,ENST00000368884,9.745936
ZNF687,ENST00000336715,2.324506
RFX5,ENST00000452671,0.652481
SELENBP1,ENST00000368868,1.770259
PSMB4,ENST00000290541,28.48205
POGZ,ENST00000271715,0.51565
CGN,ENST00000271636,1.606368
TUFT1,ENST00000368849,0
SNX27,ENST00000458013,1.125469
CELF3,ENST00000290583,0.031236
RIIAD1,ENST00000479191,0.02736
MRPL9,ENST00000368830,1.58979
TDRKH,ENST00000368824,0.219363
LINGO4,ENST00000368820,0.014492
RORC,ENST00000318247,0
THEM5,ENST00000368817,0.016579
THEM4,ENST00000368814,0.220088
S100A10,ENST00000368811,26.142072
S100A11,ENST00000271638,24.558445
TCHHL1,ENST00000368806,0.001501
RPTN,ENST00000316073,0.001518
HRNR,ENST00000368801,0.762463
FLG,ENST00000368799,1.343301
FLG2,ENST00000388718,0.040889
CRNN,ENST00000271835,0.012196
LCE5A,ENST00000334269,0
CRCT1,ENST00000368790,0
LCE3E,ENST00000368789,0
LCE3D,ENST00000368787,0
LCE3B,ENST00000335633,0
LCE3A,ENST00000335674,0
LCE2D,ENST00000368784,0
LCE2B,ENST00000368780,0
LCE2A,ENST00000368779,0
C1orf68,ENST00000368775,0.0072
LCE1E,ENST00000368770,0.0106
LCE1D,ENST00000326233,0.023887
LCE1B,ENST00000360090,0
LCE1A,ENST00000335123,0
LCE6A,ENST00000431011,0
SMCP,ENST00000368765,0.009674
SPRR4,ENST00000328051,0
SPRR3,ENST00000295367,0
SPRR1B,ENST00000307098,0
SPRR2D,ENST00000360379,0
SPRR2A,ENST00000392653,0
SPRR2E,ENST00000368750,0
SPRR2F,ENST00000468739,0
SPRR2G,ENST00000368748,0
LELP1,ENST00000368747,0
PRR9,ENST00000368744,0
LOR,ENST00000368742,0.00506
PGLYRP4,ENST00000359650,0
S100A9,ENST00000368738,0.777793
S100A12,ENST00000368737,0.021356
S100A8,ENST00000368733,0.475481
S100A7A,ENST00000368729,0
S100A7,ENST00000368723,0
S100A6,ENST00000368719,28.415596
S100A4,ENST00000368716,0.708819
S100A3,ENST00000368713,0.020447
S100A2,ENST00000368708,0
S100A16,ENST00000368706,3.174179
S100A14,ENST00000344616,0
S100A1,ENST00000292169,1.213948
CHTOP,ENST00000368694,1.025894
SNAPIN,ENST00000368685,4.252331
ILF2,ENST00000361891,11.703131
NPR1,ENST00000368680,0.189516
INTS3,ENST00000318967,1.415155
GATAD2B,ENST00000368655,1.810145
DENND4B,ENST00000361217,0.700336
CRTC2,ENST00000368633,0.566989
SLC39A1,ENST00000356205,4.743974
CREB3L4,ENST00000368607,0.505904
JTB,ENST00000271843,4.069056
RAB13,ENST00000368575,7.089486
C1orf189,ENST00000368525,0
C1orf43,ENST00000368521,5.322576
UBAP2L,ENST00000428931,1.72734
HAX1,ENST00000328703,4.636856
AQP10,ENST00000324978,0
ATP8B2,ENST00000368489,0
IL6R,ENST00000368485,0.13955
SHE,ENST00000304760,0.054462000000000003
TDRD10,ENST00000368482,0.019366
UBE2Q1,ENST00000292211,1.610453
CHRNB2,ENST00000368476,0.138405
ADAR,ENST00000368474,1.095538
KCNN3,ENST00000271915,0.761774
PMVK,ENST00000368467,3.667961
PBXIP1,ENST00000368463,4.515565
PYGO2,ENST00000368457,2.660552
SHC1,ENST00000448116,0.945595
CKS1B,ENST00000308987,6.613783
FLAD1,ENST00000292180,0
DCST2,ENST00000368424,0.06989
DCST1,ENST00000295542,0
ADAM15,ENST00000356955,0
EFNA4,ENST00000368409,1.410743
EFNA3,ENST00000368408,4.702092
EFNA1,ENST00000368407,3.696108
SLC50A1,ENST00000368404,1.226785
DPM3,ENST00000368400,8.711838
KRTCAP2,ENST00000295682,5.6712
TRIM46,ENST00000334634,0
THBS3,ENST00000368378,2.963479
GBA,ENST00000368373,2.113405
FAM189B,ENST00000361361,0.188986
SCAMP3,ENST00000302631,3.622299
CLK2,ENST00000368361,0.053676
HCN3,ENST00000368358,0.120529
PKLR,ENST00000342741,0.028821
FDPS,ENST00000368356,0.048223
RUSC1,ENST00000368352,0.147137
ASH1L,ENST00000392403,2.858508
MSTO1,ENST00000245564,0.79992
DAP3,ENST00000368336,0
SYT11,ENST00000368324,10.918001
RIT1,ENST00000368323,1.608253
KIAA0907,ENST00000368321,1.115324
RXFP4,ENST00000368318,0.076288
ARHGEF2,ENST00000361247,2.392059
SSR2,ENST00000295702,32.007982
UBQLN4,ENST00000368309,2.349899
LAMTOR2,ENST00000368305,5.726345
RAB25,ENST00000361084,0
MEX3A,ENST00000532414,2.135092
LMNA,ENST00000368300,1.168499
SEMA4A,ENST00000368285,0
BGLAP,ENST00000368272,0.122238
PAQR6,ENST00000292291,0
SMG5,ENST00000361813,2.524872
TMEM79,ENST00000405535,0
C1orf85,ENST00000362007,1.588523
VHLL,ENST00000339922,0.023607
CCT3,ENST00000295688,14.249234
TSACC,ENST00000368254,0
RHBG,ENST00000537040,0
MEF2D,ENST00000348159,0.435767
IQGAP3,ENST00000361170,1.664782
APOA1BP,ENST00000368235,5.307096
GPATCH4,ENST00000368232,1.277216
HAPLN2,ENST00000255039,0.010672
BCAN,ENST00000329117,1.390719
NES,ENST00000368223,11.809505
CRABP2,ENST00000368222,21.923029
ISG20L2,ENST00000368219,0.305324
RRNAD1,ENST00000368216,0.605792
MRPL24,ENST00000361531,2.827481
HDGF,ENST00000357325,4.008801
PRCC,ENST00000271526,2.049417
SH2D2A,ENST00000368199,0
INSRR,ENST00000368195,0.016288
LRRC71,ENST00000337428,0
ARHGEF11,ENST00000368194,1.548304
ETV3L,ENST00000454449,0
ETV3,ENST00000368192,1.590235
FCRL5,ENST00000361835,0
FCRL4,ENST00000271532,0
FCRL3,ENST00000368184,0.0012979999999999999
FCRL2,ENST00000361516,0
FCRL1,ENST00000368176,0
CD5L,ENST00000368174,0
KIRREL,ENST00000359209,0.774596
CD1A,ENST00000289429,0.003231
CD1C,ENST00000368170,0
CD1B,ENST00000368168,0
CD1E,ENST00000368167,0
OR10T2,ENST00000334438,0
MNDA,ENST00000368141,0.140868
PYHIN1,ENST00000368140,0
IFI16,ENST00000295809,0.329055
AIM2,ENST00000368130,0.008804
CADM3,ENST00000368125,0.245494
DARC,ENST00000368122,0
OR10J1,ENST00000423932,0
OR10J5,ENST00000334857,0
APCS,ENST00000255040,0
CRP,ENST00000255030,0
DUSP23,ENST00000368107,0.034051
FCRL6,ENST00000368106,0
SLAMF8,ENST00000289707,0.1213
VSIG8,ENST00000368100,0
CCDC19,ENST00000368099,0.02709
TAGLN2,ENST00000368097,27.899403
IGSF9,ENST00000368094,0.142713
SLAMF9,ENST00000368093,0
PIGM,ENST00000368090,0.51225
KCNJ9,ENST00000368088,0.057375
IGSF8,ENST00000314485,0.529524
ATP1A2,ENST00000361216,6.162523
ATP1A4,ENST00000368081,0
CASQ1,ENST00000368078,0.089726
PEA15,ENST00000360472,18.212959
DCAF8,ENST00000368074,1.391591
PEX19,ENST00000368072,0
COPA,ENST00000241704,0.046339
NCSTN,ENST00000294785,6.233797
NHLH1,ENST00000302101,0.008735
VANGL2,ENST00000368061,1.623902
SLAMF6,ENST00000368057,0.006087
CD84,ENST00000368054,0.05088
CD48,ENST00000368046,0.005944
SLAMF7,ENST00000368043,0
LY9,ENST00000263285,0
CD244,ENST00000368034,0.004488
ITLN1,ENST00000326245,0
ITLN2,ENST00000368029,0
F11R,ENST00000368026,1.902967
TSTD1,ENST00000423014,0.086221
USF1,ENST00000368021,3.228622
ARHGAP30,ENST00000368013,0.083857
PVRL4,ENST00000368012,0.71725
KLHDC9,ENST00000368011,0
PFDN2,ENST00000368010,6.661394
NIT1,ENST00000368009,1.409344
DEDD,ENST00000368006,0.974973
UFC1,ENST00000368003,11.094309
USP21,ENST00000368002,0
PPOX,ENST00000367999,0
B4GALT3,ENST00000319769,1.524694
ADAMTS4,ENST00000367996,0.114535
FCER1G,ENST00000289902,0.725067
APOA2,ENST00000367990,0
TOMM40L,ENST00000367988,0.159093
NR1I3,ENST00000367983,0.005341
PCP4L1,ENST00000504449,0.731838
MPZ,ENST00000533357,0
SDHC,ENST00000367975,0.685768
C1orf192,ENST00000367974,1.219224
FCGR2A,ENST00000271450,0.235355
HSPA6,ENST00000309758,0.042567
FCGR3A,ENST00000443193,0
FCRLA,ENST00000236938,0
DUSP12,ENST00000367943,1.436018
ATF6,ENST00000367942,3.039199
NOS1AP,ENST00000361897,0.119482
C1orf111,ENST00000367935,0.079896
C1orf226,ENST00000458626,1.354109
SH2D1B,ENST00000367929,0
UHMK1,ENST00000489294,1.840593
DDR2,ENST00000367921,3.011782
RGS4,ENST00000367909,0
RGS5,ENST00000313961,0.431956
NUF2,ENST00000271452,1.297451
PBX1,ENST00000420696,1.158024
LMX1A,ENST00000342310,0
RXRG,ENST00000359842,0.065343
LRRC52,ENST00000294818,0
MGST3,ENST00000367889,0.821233
TMCO1,ENST00000367881,0.119868
UCK2,ENST00000367879,1.407466
FAM78B,ENST00000354422,0.536216
POGK,ENST00000367876,1.187964
TADA1,ENST00000367874,2.129673
ILDR2,ENST00000271417,0.939433
MAEL,ENST00000367872,0.084679
GPA33,ENST00000367868,0
DUSP27,ENST00000361200,0.026994
POU2F1,ENST00000367866,1.303463
CD247,ENST00000362089,0.019612
CREG1,ENST00000370509,0.831631
RCSD1,ENST00000367854,0.071444
MPZL1,ENST00000359523,0.147443
ADCY10,ENST00000367851,0
MPC2,ENST00000271373,0.031705
TIPRL,ENST00000367833,3.382734
SFT2D2,ENST00000271375,4.173166
TBX19,ENST00000367821,0.044509
XCL2,ENST00000367819,0.016103
XCL1,ENST00000367818,0
DPT,ENST00000367817,0.107744
ATP1B1,ENST00000367815,14.664122
NME7,ENST00000367811,0.884107
BLZF1,ENST00000367808,1.158473
SLC19A2,ENST00000236137,0.683302
F5,ENST00000367797,0.022538
SELP,ENST00000263686,0
SELL,ENST00000236147,0.029439
SELE,ENST00000333360,0
METTL18,ENST00000310392,0.608543
C1orf112,ENST00000359326,0.145868
SCYL3,ENST00000367771,0.479085
KIFAP3,ENST00000361580,3.218145
METTL11B,ENST00000439373,0
GORAB,ENST00000367763,0.462964
PRRX1,ENST00000239461,1.217568
FMO3,ENST00000367755,0.016708
FMO2,ENST00000209929,0.009358
FMO4,ENST00000367749,0.363695
MYOC,ENST00000037502,0
VAMP4,ENST00000236192,0.660409
METTL13,ENST00000361735,1.483289
C1orf105,ENST00000367727,0.00682
PIGC,ENST00000344529,2.625264
SUCO,ENST00000263688,2.492176
FASLG,ENST00000367721,0.003239
TNFSF4,ENST00000281834,0.130548
PRDX6,ENST00000340385,6.451763
SLC9C2,ENST00000367714,0.010921
ANKRD45,ENST00000333279,0.083643
KLHL20,ENST00000209884,1.15996
RC3H1,ENST00000367696,0.640674
GPR52,ENST00000367685,0.151241
CACYBP,ENST00000367679,2.965996
MRPS14,ENST00000476371,3.161772
TNN,ENST00000239462,0.065196
KIAA0040,ENST00000423313,0
TNR,ENST00000367674,0.153312
RFWD2,ENST00000367669,0.877661
PAPPA2,ENST00000367662,0.042206
ASTN1,ENST00000361833,1.310776
BRINP2,ENST00000361539,0.426824
RASAL2,ENST00000367649,1.342048
TEX35,ENST00000319416,0
ANGPTL1,ENST00000234816,0.100986
FAM20B,ENST00000263733,3.034859
TOR3A,ENST00000367627,2.776512
ABL2,ENST00000502732,0.740426
SOAT1,ENST00000367619,0.777697
AXDND1,ENST00000367618,0.040029
NPHS2,ENST00000367615,0.009415
TDRD5,ENST00000444136,0
TOR1AIP2,ENST00000609928,1.319713
TOR1AIP1,ENST00000606911,0.096925
CEP350,ENST00000367607,2.039588
QSOX1,ENST00000367602,0.535023
LHX4,ENST00000263726,1.364003
ACBD6,ENST00000367595,4.693043
XPR1,ENST00000367590,1.16254
KIAA1614,ENST00000367588,0.157724
STX6,ENST00000258301,1.998925
IER5,ENST00000367577,4.106559
CACNA1E,ENST00000367573,0.006929
ZNF648,ENST00000339948,0.011859
GLUL,ENST00000331872,0.126768
TEDDM1,ENST00000367565,0.013137
RGSL1,ENST00000294854,0
RNASEL,ENST00000367559,0.602622
RGS16,ENST00000367558,1.944605
DHX9,ENST00000367549,11.047052
SHCBP1L,ENST00000367547,0
LAMC1,ENST00000258341,7.616865
LAMC2,ENST00000264144,0.004202
NMNAT2,ENST00000287713,0.450674
NCF2,ENST00000367535,0
ARPC5,ENST00000359856,0.112411
APOBEC4,ENST00000308641,0.023877
RGL1,ENST00000360851,1.097977
COLGALT2,ENST00000361927,5.948248
C1orf21,ENST00000235307,1.964818
EDEM3,ENST00000318130,0.751993
FAM129A,ENST00000367511,1.142465
RNF2,ENST00000367510,2.187029
TRMT1L,ENST00000367506,0.801702
SWT1,ENST00000367500,0.382178
IVNS1ABP,ENST00000367498,4.208067
HMCN1,ENST00000271588,0.447266
PRG4,ENST00000445192,0
TPR,ENST00000367478,7.215292
C1orf27,ENST00000287859,1.449664
PDC,ENST00000391997,0
PTGS2,ENST00000367468,0.034302
PLA2G4A,ENST00000367466,0.350699
BRINP3,ENST00000367462,0.390425
RGS18,ENST00000367460,0.029241
RGS21,ENST00000417209,0.088079
RGS1,ENST00000367459,0.231799
RGS13,ENST00000391995,0
RGS2,ENST00000235382,1.18692
UCHL5,ENST00000367454,0
TROVE2,ENST00000400968,0.040066
GLRX2,ENST00000367439,0.253831
CDC73,ENST00000367435,1.529444
B3GALT2,ENST00000367434,0.15736
KCNT2,ENST00000294725,0.018257
CFH,ENST00000367429,0.232685
CFHR3,ENST00000367425,0
CFHR1,ENST00000320493,0
CFHR4,ENST00000608469,0
CFHR2,ENST00000367415,0
CFHR5,ENST00000256785,0
F13B,ENST00000367412,0
ASPM,ENST00000367409,2.084345
ZBTB41,ENST00000367405,1.622361
CRB1,ENST00000367400,0.122368
C1orf53,ENST00000367393,0.331417
LHX9,ENST00000367387,0.072919
NEK7,ENST00000367385,2.019885
ATP6V1G3,ENST00000367382,0
PTPRC,ENST00000442510,0
NR5A2,ENST00000367362,0.125931
ZNF281,ENST00000367353,0.932365
KIF14,ENST00000367350,0.567212
DDX59,ENST00000331314,1.422277
GPR25,ENST00000304244,0
C1orf106,ENST00000413687,0.008739
KIF21B,ENST00000461742,0
CACNA1S,ENST00000362061,0
TMEM9,ENST00000367330,0
IGFN1,ENST00000335211,0
PKP1,ENST00000367324,0
LAD1,ENST00000391967,0
TNNI1,ENST00000361379,0
PHLDA3,ENST00000367311,1.436861
CSRP1,ENST00000340006,2.210497
IPO9,ENST00000361565,3.820487
SHISA4,ENST00000362011,0.615809
LMOD1,ENST00000367288,0.073998
TIMM17A,ENST00000367287,3.326242
RNPEP,ENST00000295640,0.875143
ELF3,ENST00000367284,0
GPR37L1,ENST00000367282,0.280897
ARL8A,ENST00000272217,4.204312
PPP1R12B,ENST00000608999,0.518394
SYT2,ENST00000367268,0.913478
KDM5B,ENST00000367265,0.026034
RABIF,ENST00000367262,0.746356
KLHL12,ENST00000367261,2.825744
ADIPOR1,ENST00000340990,3.769614
CYB5R1,ENST00000367249,0.249641
TMEM183A,ENST00000367242,2.246424
MYOG,ENST00000241651,0.024039
ADORA1,ENST00000337894,0.257474
MYBPH,ENST00000255416,0
CHI3L1,ENST00000255409,2.014163
CHIT1,ENST00000367229,0
BTG2,ENST00000290551,6.455474
FMOD,ENST00000354955,0.100811
PRELP,ENST00000343110,0.073958
OPTC,ENST00000367222,0
ATP2B4,ENST00000357681,4.516555
LAX1,ENST00000442561,0
ZC3H11A,ENST00000367210,0
SNRPE,ENST00000414487,1.419798
SOX13,ENST00000367204,0.656408
ETNK2,ENST00000367202,0.986551
REN,ENST00000272190,0
KISS1,ENST00000367194,0
GOLT1A,ENST00000308302,0
PLEKHA6,ENST00000272203,0.031816
PPP1R15B,ENST00000367188,2.803744
MDM4,ENST00000367182,0.927399
LRRN2,ENST00000367177,1.203279
CNTN2,ENST00000331830,0.079374
TMEM81,ENST00000367167,0.246653
RBBP5,ENST00000264515,0.930686
DSTYK,ENST00000367162,1.15296
TMCC2,ENST00000358024,0.674063
NUAK2,ENST00000367157,0.199258
KLHDC8A,ENST00000367155,0.470308
LEMD1,ENST00000367153,0
CDK18,ENST00000429964,0
MFSD4,ENST00000367147,1.158975
ELK4,ENST00000357992,1.703437
SLC45A3,ENST00000367145,0.068977
NUCKS1,ENST00000367142,25.371182
RAB7L1,ENST00000367139,0.912801
SLC41A1,ENST00000367137,1.237917
PM20D1,ENST00000367136,0
SLC26A9,ENST00000367135,0
CTSE,ENST00000358184,0
C1orf186,ENST00000331555,0
AVPR1B,ENST00000367126,0.003165
IKBKE,ENST00000581977,0.0993
RASSF5,ENST00000579436,0.391196
EIF2D,ENST00000271764,1.245479
MAPKAPK2,ENST00000367103,2.705416
IL10,ENST00000423557,0
IL24,ENST00000294984,0
FAIM3,ENST00000367091,0.011147
PIGR,ENST00000356495,0
FCAMR,ENST00000324852,0
C1orf116,ENST00000359470,0.003954
PFKFB2,ENST00000367080,0.396147
C4BPB,ENST00000367078,0
C4BPA,ENST00000367070,0.004983
CD55,ENST00000367064,0.090047
CR2,ENST00000367057,0
CR1,ENST00000367049,0
CR1L,ENST00000508064,0
CD46,ENST00000367042,0.666267
CD34,ENST00000310833,0.046925
PLXNA2,ENST00000367033,3.645482
CAMK1G,ENST00000361322,0.063183
LAMB3,ENST00000356082,0
G0S2,ENST00000367029,0.016077
HSD11B1,ENST00000367027,0.013322
TRAF3IP3,ENST00000367025,0
C1orf74,ENST00000294811,0.514806
IRF6,ENST00000367021,0
DIEXF,ENST00000491415,0.646655
SERTAD4,ENST00000367012,1.748428
HHAT,ENST00000261458,0.442213
KCNH1,ENST00000271751,0.228863
RCOR3,ENST00000419091,0
TRAF5,ENST00000261464,1.605835
SLC30A1,ENST00000367001,2.469149
NEK2,ENST00000366999,1.298337
LPGAT1,ENST00000366997,1.543226
INTS7,ENST00000366994,0.588337
DTL,ENST00000366991,2.308886
PPP2R5A,ENST00000261461,1.45853
TMEM206,ENST00000261455,0.44626
NENF,ENST00000366988,4.885396
ATF3,ENST00000341491,3.085268
FAM71A,ENST00000294829,0.012275
BATF3,ENST00000243440,0.399215
NSL1,ENST00000366977,0.609713
TATDN3,ENST00000366974,0.043128
C1orf227,ENST00000332912,0.019611
FLVCR1,ENST00000366971,0.691079
ANGEL2,ENST00000366962,1.175034
RPS6KC1,ENST00000366960,0.305339
PROX1,ENST00000366958,0.85698
SMYD2,ENST00000366957,1.116161
PTPN14,ENST00000366956,1.2707870000000001
CENPF,ENST00000366955,9.602373
KCNK2,ENST00000444842,0.14078
KCTD3,ENST00000259154,3.382343
USH2A,ENST00000307340,0.014833
ESRRG,ENST00000408911,0
GPATCH2,ENST00000366935,0.323282
SPATA17,ENST00000366933,0.088399
RRP15,ENST00000366932,0.683061
TGFB2,ENST00000366930,1.515696
LYPLAL1,ENST00000366928,0
SLC30A10,ENST00000366926,0.027383
EPRS,ENST00000366923,7.976157
BPNT1,ENST00000322067,1.03341
IARS2,ENST00000366922,4.464271
RAB3GAP2,ENST00000358951,1.968174
MARK1,ENST00000366917,1.399427
C1orf115,ENST00000294889,0.116369
MARC2,ENST00000366913,0.58511
MARC1,ENST00000366910,0.060464
HLX,ENST00000366903,0.366733
DUSP10,ENST00000366899,1.082518
HHIPL2,ENST00000343410,0.015188
TAF1A,ENST00000352967,0.148802
MIA3,ENST00000344922,1.50074
AIDA,ENST00000340020,5.973268
BROX,ENST00000340934,0.843693
SUSD4,ENST00000366878,0.249288
C1orf65,ENST00000366875,0.002797
CAPN8,ENST00000366872,0.003808
CAPN2,ENST00000295006,9.35383
TP53BP2,ENST00000343537,3.881433
FBXO28,ENST00000366862,1.365539
DEGS1,ENST00000323699,4.268095
NVL,ENST00000281701,1.650502
CNIH4,ENST00000465271,0.911515
WDR26,ENST00000414423,0.237824
CNIH3,ENST00000272133,2.709961
LBR,ENST00000272163,4.066095
SRP9,ENST00000304786,19.420746
TMEM63A,ENST00000366835,0.89122
LEFTY1,ENST00000272134,0.082591
PYCR2,ENST00000343818,2.914068
LEFTY2,ENST00000366820,0.078123
SDE2,ENST00000272091,1.806777
H3F3A,ENST00000366815,63.14361
ACBD3,ENST00000366812,2.822979
MIXL1,ENST00000366810,0.028702
PARP1,ENST00000366794,13.024565
C1orf95,ENST00000366788,0.973858
PSEN2,ENST00000366783,0.787804
ADCK3,ENST00000366777,0.388168
ZNF678,ENST00000343776,0.707079
WNT9A,ENST00000272164,0.854777
WNT3A,ENST00000284523,0.051373
ARF1,ENST00000272102,20.750113
C1orf35,ENST00000272139,1.39361
MRPL55,ENST00000336520,0.268417
GUK1,ENST00000312726,1.370793
GJC2,ENST00000366714,0.028936
IBA57,ENST00000366711,0.265401
TRIM11,ENST00000284551,0.94171
TRIM17,ENST00000366698,0.048673
HIST3H3,ENST00000366696,0
RNF187,ENST00000305943,0.534972
RHOU,ENST00000366691,1.869014
RAB4A,ENST00000366690,1.386208
CCSAP,ENST00000284617,0
