gene_symbol,transcript_id,TPM
CYB561D1,ENST00000420578,0
AMIGO1,ENST00000369864,0.82085
GNAI3,ENST00000369851,2.258469
AMPD2,ENST00000528667,0
GSTM4,ENST00000369836,0.30339
GSTM2,ENST00000241337,0.761506
GSTM1,ENST00000309851,4.684033
GSTM5,ENST00000256593,0
GSTM3,ENST00000361066,0
EPS8L3,ENST00000361965,0
CSF1,ENST00000329608,2.148194
AHCYL1,ENST00000369799,11.560968
STRIP1,ENST00000369795,3.45133
UBL4B,ENST00000334179,0
SLC6A17,ENST00000331565,0.013858
KCNC4,ENST00000438661,0
SLC16A4,ENST00000369779,0.345494
LAMTOR5,ENST00000602318,11.250792
PROK1,ENST00000271331,0.032033
KCNA10,ENST00000369771,0
KCNA2,ENST00000316361,1.285718
KCNA3,ENST00000369769,0.619808
CD53,ENST00000271324,4.305646
LRIF1,ENST00000369763,2.873736
DRAM2,ENST00000484310,1.725869
CEPT1,ENST00000357172,2.967627
DENND2D,ENST00000357640,0.144896
CHI3L2,ENST00000369748,0.806012
CHIA,ENST00000369740,0
PIFO,ENST00000369738,0.879339
OVGP1,ENST00000369732,0.477019
WDR77,ENST00000235090,5.193164
ATP5F1,ENST00000369722,1.369697
C1orf162,ENST00000369718,0.848392
ADORA3,ENST00000369716,0
ADORA3,ENST00000241356,1.5614730000000001
FAM212B,ENST00000357260,5.694379
DDX20,ENST00000369702,3.362316
KCND3,ENST00000302127,0
CTTNBP2NL,ENST00000271277,2.945052
WNT2B,ENST00000369684,0.024735
ST7L,ENST00000358039,0.799325
CAPZA1,ENST00000263168,19.370332
RHOC,ENST00000339083,0
SLC16A1,ENST00000369626,18.698016
LRIG2,ENST00000361127,1.85309
MAGI3,ENST00000307546,0.644856
PHTF1,ENST00000369604,1.039735
BCL2L15,ENST00000393316,0.104291
AP4B1,ENST00000369569,1.047743
HIPK1,ENST00000426820,0
OLFML3,ENST00000320334,4.442122
SYT6,ENST00000610222,0.069175
TRIM33,ENST00000358465,6.273222
BCAS2,ENST00000369541,11.453193
DENND2C,ENST00000393274,0.085011
NRAS,ENST00000369535,13.931924
CSDE1,ENST00000358528,0
SIKE1,ENST00000060969,0.82982
SYCP1,ENST00000369522,0
TSHB,ENST00000256592,0
TSPAN2,ENST00000369516,1.278197
NGF,ENST00000369512,0.076536
VANGL1,ENST00000355485,0.987955
CASQ2,ENST00000261448,0.045335
NHLH2,ENST00000320238,0.292858
SLC22A15,ENST00000369503,0.241159
ATP1A1,ENST00000295598,8.634366
CD58,ENST00000369489,3.121629
IGSF3,ENST00000369486,1.658269
CD2,ENST00000369478,0.146842
PTGFRN,ENST00000393203,10.328522
TTF2,ENST00000369466,1.975487
TRIM45,ENST00000256649,2.1447600000000002
VTCN1,ENST00000369458,0
MAN1A2,ENST00000356554,6.412622
FAM46C,ENST00000369448,0.140118
GDAP2,ENST00000369443,2.120712
WDR3,ENST00000349139,3.371959
SPAG17,ENST00000336338,0.04444
TBX15,ENST00000369429,0.086557
WARS2,ENST00000235521,2.46206
HAO2,ENST00000325945,0
HSD3B2,ENST00000369416,0
HSD3B1,ENST00000369413,0
ZNF697,ENST00000421812,0.898375
HMGCS2,ENST00000369406,0
REG4,ENST00000256585,0
ADAM30,ENST00000369400,0.004468
NOTCH2,ENST00000256646,6.202994
SEC22B,ENST00000578049,5.613458
AC243756.1,ENST00000577856,0
AC246785.1,ENST00000581164,0.015059
PPIAL4A,ENST00000581138,0.015059
FAM72D,ENST00000400889,1.018992
GPR89A,ENST00000313835,0.628562
PDZK1,ENST00000417171,0
CD160,ENST00000369288,0
RNF115,ENST00000582693,2.083659
POLR3C,ENST00000334163,2.981614
NUDT17,ENST00000334513,1.024502
PIAS3,ENST00000393045,0.949372
ANKRD35,ENST00000355594,0
ITGA10,ENST00000369304,0
PEX11B,ENST00000369306,2.743541
RBM8A,ENST00000583313,8.174853
AC243547.1,ENST00000604000,4.339987
ANKRD34A,ENST00000606888,0.090941
POLR3GL,ENST00000369314,2.326406
TXNIP,ENST00000582401,16.860875
HFE2,ENST00000336751,0
PRKAB2,ENST00000254101,2.79164
FMO5,ENST00000254090,0
CHD1L,ENST00000369258,0
BCL9,ENST00000234739,1.616685
ACP6,ENST00000583509,0.614286
GJA5,ENST00000579774,0.028105
GJA8,ENST00000369235,0
GPR89B,ENST00000314163,0.253523
PPIAL4G,ENST00000419275,0.125015
HIST2H3D,ENST00000331491,49.608992
HIST2H2AC,ENST00000331380,207.865309
HIST2H2AB,ENST00000331128,27.342813
BOLA1,ENST00000369152,0.294636
SV2A,ENST00000369146,1.412308
SF3B4,ENST00000271628,3.825635
MTMR11,ENST00000439741,0.528656
OTUD7B,ENST00000581312,2.390122
PLEKHO1,ENST00000369124,2.463796
ANP32E,ENST00000583931,5.844959
CA14,ENST00000369111,4.788038
APH1A,ENST00000369109,7.759654
C1orf54,ENST00000369099,0.519639
C1orf51,ENST00000290363,0.249717
PRPF3,ENST00000324862,11.178026
TARS2,ENST00000369064,1.282229
ECM1,ENST00000369047,0.340026
MCL1,ENST00000369026,16.607585
ENSA,ENST00000369014,7.005108
GOLPH3L,ENST00000271732,1.140722
HORMAD1,ENST00000361824,0
CTSS,ENST00000368985,0.999133
CTSK,ENST00000271651,1.038818
ARNT,ENST00000358595,2.711153
CERS2,ENST00000368954,2.698184
ANXA9,ENST00000368947,0.431565
PRUNE,ENST00000271620,0.959807
BNIPL,ENST00000368931,0
C1orf56,ENST00000368926,2.227969
CDC42SE1,ENST00000357235,10.360079
MLLT11,ENST00000368921,6.107576
GABPB2,ENST00000368918,0.600123
SEMA6C,ENST00000368914,0
TNFAIP8L2,ENST00000368910,0.645025
LYSMD1,ENST00000368908,1.254693
SCNM1,ENST00000368905,0.128074
TMOD4,ENST00000295314,0
VPS72,ENST00000368892,1.682869
PIP5K1A,ENST00000368888,0
PSMD4,ENST00000368884,13.441416
ZNF687,ENST00000336715,1.62279
RFX5,ENST00000452671,0.860048
SELENBP1,ENST00000368868,1.192807
PSMB4,ENST00000290541,31.950904
POGZ,ENST00000271715,0.558388
CGN,ENST00000271636,0.16714
TUFT1,ENST00000368849,0
SNX27,ENST00000458013,2.512535
CELF3,ENST00000290583,0.130334
RIIAD1,ENST00000479191,0.058286
MRPL9,ENST00000368830,3.634939
TDRKH,ENST00000368824,0
LINGO4,ENST00000368820,0.003903
RORC,ENST00000318247,0
THEM5,ENST00000368817,0.120544
THEM4,ENST00000368814,0.926887
S100A10,ENST00000368811,69.681398
S100A11,ENST00000271638,24.080188
TCHHL1,ENST00000368806,0.003639
RPTN,ENST00000316073,0
HRNR,ENST00000368801,0.026045
FLG,ENST00000368799,0.008796
FLG2,ENST00000388718,0.001376
CRNN,ENST00000271835,0
LCE5A,ENST00000334269,0
CRCT1,ENST00000368790,0
LCE3E,ENST00000368789,0
LCE3D,ENST00000368787,0
LCE3B,ENST00000335633,0
LCE3A,ENST00000335674,0
LCE2D,ENST00000368784,0
LCE2B,ENST00000368780,0
LCE2A,ENST00000368779,0
C1orf68,ENST00000368775,0
LCE1E,ENST00000368770,0
LCE1D,ENST00000326233,0
LCE1B,ENST00000360090,0
LCE1A,ENST00000335123,0
LCE6A,ENST00000431011,0
SMCP,ENST00000368765,0
SPRR4,ENST00000328051,0
SPRR3,ENST00000295367,0
SPRR1B,ENST00000307098,0
SPRR2D,ENST00000360379,0
SPRR2A,ENST00000392653,0
SPRR2E,ENST00000368750,0
SPRR2F,ENST00000468739,0
SPRR2G,ENST00000368748,0
LELP1,ENST00000368747,0
PRR9,ENST00000368744,0
LOR,ENST00000368742,0
PGLYRP4,ENST00000359650,0
S100A9,ENST00000368738,1.696549
S100A12,ENST00000368737,0.155277
S100A8,ENST00000368733,1.306023
S100A7A,ENST00000368729,0
S100A7,ENST00000368723,0
S100A6,ENST00000368719,64.799836
S100A4,ENST00000368716,3.420263
S100A3,ENST00000368713,0.644207
S100A2,ENST00000368708,0.083046
S100A16,ENST00000368706,6.414143
S100A14,ENST00000344616,0
S100A1,ENST00000292169,0.18324
CHTOP,ENST00000368694,3.929408
SNAPIN,ENST00000368685,7.76591
ILF2,ENST00000361891,31.052007
NPR1,ENST00000368680,0.031034
INTS3,ENST00000318967,2.701514
GATAD2B,ENST00000368655,2.678575
DENND4B,ENST00000361217,1.108459
CRTC2,ENST00000368633,0.434249
SLC39A1,ENST00000356205,10.170361
CREB3L4,ENST00000368607,1.087169
JTB,ENST00000271843,6.43099
RAB13,ENST00000368575,6.51141
C1orf189,ENST00000368525,0
C1orf43,ENST00000368521,9.306759
UBAP2L,ENST00000428931,2.139619
HAX1,ENST00000328703,7.176145
AQP10,ENST00000324978,0
ATP8B2,ENST00000368489,0.135903
IL6R,ENST00000368485,0.434382
SHE,ENST00000304760,0.071774
TDRD10,ENST00000368482,0
UBE2Q1,ENST00000292211,3.200826
CHRNB2,ENST00000368476,0.626525
ADAR,ENST00000368474,2.280348
KCNN3,ENST00000271915,1.158097
PMVK,ENST00000368467,3.958163
PBXIP1,ENST00000368463,4.713154
PYGO2,ENST00000368457,3.007831
SHC1,ENST00000448116,2.202343
CKS1B,ENST00000308987,17.175852
FLAD1,ENST00000292180,0.872963
DCST2,ENST00000368424,0.039404
DCST1,ENST00000295542,0
ADAM15,ENST00000356955,0
EFNA4,ENST00000368409,0.267396
EFNA3,ENST00000368408,0.323418
EFNA1,ENST00000368407,2.811708
SLC50A1,ENST00000368404,0.50317
DPM3,ENST00000368400,6.321163
KRTCAP2,ENST00000295682,3.525757
TRIM46,ENST00000334634,0.240901
THBS3,ENST00000368378,1.203969
GBA,ENST00000368373,0.757378
FAM189B,ENST00000361361,0.101193
SCAMP3,ENST00000302631,2.141251
CLK2,ENST00000368361,0
HCN3,ENST00000368358,0.166961
PKLR,ENST00000342741,0.104776
FDPS,ENST00000368356,0.039456
RUSC1,ENST00000368352,0
ASH1L,ENST00000392403,4.505369
MSTO1,ENST00000245564,0.304042
DAP3,ENST00000368336,1.35227
SYT11,ENST00000368324,21.107227
RIT1,ENST00000368323,2.925167
KIAA0907,ENST00000368321,1.767336
RXFP4,ENST00000368318,0.419087
ARHGEF2,ENST00000361247,5.181292
SSR2,ENST00000295702,23.808156
UBQLN4,ENST00000368309,3.420035
LAMTOR2,ENST00000368305,10.579991
RAB25,ENST00000361084,0
MEX3A,ENST00000532414,3.924868
LMNA,ENST00000368300,4.79419
SEMA4A,ENST00000368285,0
BGLAP,ENST00000368272,0
PAQR6,ENST00000292291,0
SMG5,ENST00000361813,8.908176
TMEM79,ENST00000405535,0
C1orf85,ENST00000362007,0.582882
VHLL,ENST00000339922,0.028607
CCT3,ENST00000295688,49.868839
TSACC,ENST00000368254,0
RHBG,ENST00000537040,0
MEF2D,ENST00000348159,0.630982
IQGAP3,ENST00000361170,1.916913
APOA1BP,ENST00000368235,8.132192
GPATCH4,ENST00000368232,6.480066
HAPLN2,ENST00000255039,0
BCAN,ENST00000329117,31.033821
NES,ENST00000368223,48.247438
CRABP2,ENST00000368222,0.279627
ISG20L2,ENST00000368219,0.879494
RRNAD1,ENST00000368216,0.777719
MRPL24,ENST00000361531,3.295629
HDGF,ENST00000357325,6.09083
PRCC,ENST00000271526,3.036565
SH2D2A,ENST00000368199,0.048745
INSRR,ENST00000368195,0.032074
LRRC71,ENST00000337428,0
ARHGEF11,ENST00000368194,2.224934
ETV3L,ENST00000454449,0
ETV3,ENST00000368192,2.734256
FCRL5,ENST00000361835,0
FCRL4,ENST00000271532,0
FCRL3,ENST00000368184,0.002783
FCRL2,ENST00000361516,0
FCRL1,ENST00000368176,0
CD5L,ENST00000368174,0.031241
KIRREL,ENST00000359209,1.054905
CD1A,ENST00000289429,0
CD1C,ENST00000368170,0
CD1B,ENST00000368168,0
CD1E,ENST00000368167,0
OR10T2,ENST00000334438,0
MNDA,ENST00000368141,1.021984
PYHIN1,ENST00000368140,0
IFI16,ENST00000295809,0.597832
AIM2,ENST00000368130,0.325163
CADM3,ENST00000368125,3.401667
DARC,ENST00000368122,0
OR10J1,ENST00000423932,0
OR10J5,ENST00000334857,0
APCS,ENST00000255040,0
CRP,ENST00000255030,0
DUSP23,ENST00000368107,0.183391
FCRL6,ENST00000368106,0
SLAMF8,ENST00000289707,0.148765
VSIG8,ENST00000368100,0.017336
CCDC19,ENST00000368099,0
TAGLN2,ENST00000368097,34.152107
IGSF9,ENST00000368094,0.132582
SLAMF9,ENST00000368093,0
PIGM,ENST00000368090,1.711093
KCNJ9,ENST00000368088,0.417163
IGSF8,ENST00000314485,0
ATP1A2,ENST00000361216,7.290047
ATP1A4,ENST00000368081,0
CASQ1,ENST00000368078,0.490689
PEA15,ENST00000360472,28.720459
DCAF8,ENST00000368074,3.058167
PEX19,ENST00000368072,1.142081
COPA,ENST00000241704,1.014762
NCSTN,ENST00000294785,4.056197
NHLH1,ENST00000302101,0.058218
VANGL2,ENST00000368061,2.600014
SLAMF6,ENST00000368057,0.083598
CD84,ENST00000368054,0.709127
CD48,ENST00000368046,1.10115
SLAMF7,ENST00000368043,0
LY9,ENST00000263285,0.024157
CD244,ENST00000368034,0.005439
ITLN1,ENST00000326245,0
ITLN2,ENST00000368029,0.053575
F11R,ENST00000368026,0.443106
TSTD1,ENST00000423014,0
USF1,ENST00000368021,2.141081
ARHGAP30,ENST00000368013,0.765257
PVRL4,ENST00000368012,0.01142
KLHDC9,ENST00000368011,0
PFDN2,ENST00000368010,16.216312
NIT1,ENST00000368009,1.048878
DEDD,ENST00000368006,1.367036
UFC1,ENST00000368003,15.501332
USP21,ENST00000368002,0
PPOX,ENST00000367999,0
B4GALT3,ENST00000319769,1.891594
ADAMTS4,ENST00000367996,0.483174
FCER1G,ENST00000289902,9.172114
APOA2,ENST00000367990,0
TOMM40L,ENST00000367988,0.961596
NR1I3,ENST00000367983,0
PCP4L1,ENST00000504449,0.063346
MPZ,ENST00000533357,0
SDHC,ENST00000367975,0.985555
C1orf192,ENST00000367974,1.326216
FCGR2A,ENST00000271450,3.260167
HSPA6,ENST00000309758,0.492365
FCGR3A,ENST00000443193,0
FCRLA,ENST00000236938,0.040873
DUSP12,ENST00000367943,3.871881
ATF6,ENST00000367942,4.748028
NOS1AP,ENST00000361897,0.354578
C1orf111,ENST00000367935,0.625573
C1orf226,ENST00000458626,2.218161
SH2D1B,ENST00000367929,0.04012
UHMK1,ENST00000489294,2.189825
DDR2,ENST00000367921,2.384771
RGS4,ENST00000367909,0
RGS5,ENST00000313961,1.92653
NUF2,ENST00000271452,3.806664
PBX1,ENST00000420696,3.480019
LMX1A,ENST00000342310,0
RXRG,ENST00000359842,0
LRRC52,ENST00000294818,0.010906
MGST3,ENST00000367889,1.333907
TMCO1,ENST00000367881,0.159378
UCK2,ENST00000367879,3.0333039999999998
FAM78B,ENST00000354422,0
POGK,ENST00000367876,3.647722
TADA1,ENST00000367874,4.195187
ILDR2,ENST00000271417,4.190809
MAEL,ENST00000367872,0
GPA33,ENST00000367868,0.005313
DUSP27,ENST00000361200,0.04673
POU2F1,ENST00000367866,1.64173
CD247,ENST00000362089,0
CREG1,ENST00000370509,3.99123
RCSD1,ENST00000367854,0.35093800000000003
MPZL1,ENST00000359523,0.374517
ADCY10,ENST00000367851,0
MPC2,ENST00000271373,0.11798
TIPRL,ENST00000367833,8.394721
SFT2D2,ENST00000271375,5.171761
TBX19,ENST00000367821,0.070917
XCL2,ENST00000367819,0
XCL1,ENST00000367818,0.01249
DPT,ENST00000367817,0
ATP1B1,ENST00000367815,9.016846
NME7,ENST00000367811,2.12904
BLZF1,ENST00000367808,3.253672
SLC19A2,ENST00000236137,0.637945
F5,ENST00000367797,0.118396
SELP,ENST00000263686,0
SELL,ENST00000236147,0
SELE,ENST00000333360,0
METTL18,ENST00000310392,1.63966
C1orf112,ENST00000359326,0.54728
SCYL3,ENST00000367771,1.482602
KIFAP3,ENST00000361580,7.08533
METTL11B,ENST00000439373,0
GORAB,ENST00000367763,1.153954
PRRX1,ENST00000239461,0.994865
FMO3,ENST00000367755,0.20841
FMO2,ENST00000209929,0.09735
FMO4,ENST00000367749,0.150222
MYOC,ENST00000037502,0
VAMP4,ENST00000236192,2.169477
METTL13,ENST00000361735,1.645659
C1orf105,ENST00000367727,0.132234
PIGC,ENST00000344529,3.692276
SUCO,ENST00000263688,5.36562
FASLG,ENST00000367721,0.00785
TNFSF4,ENST00000281834,0
PRDX6,ENST00000340385,19.596586
SLC9C2,ENST00000367714,0.05419
ANKRD45,ENST00000333279,0.180963
KLHL20,ENST00000209884,3.383315
RC3H1,ENST00000367696,1.214713
GPR52,ENST00000367685,0.449019
CACYBP,ENST00000367679,4.814316
MRPS14,ENST00000476371,6.752047
TNN,ENST00000239462,0.073908
KIAA0040,ENST00000423313,0.09618
TNR,ENST00000367674,0.955145
RFWD2,ENST00000367669,1.780385
PAPPA2,ENST00000367662,0.209432
ASTN1,ENST00000361833,2.211176
BRINP2,ENST00000361539,0.922283
RASAL2,ENST00000367649,1.922234
TEX35,ENST00000319416,0
ANGPTL1,ENST00000234816,0.353438
FAM20B,ENST00000263733,4.490316
TOR3A,ENST00000367627,3.081189
ABL2,ENST00000502732,2.508316
SOAT1,ENST00000367619,3.168484
AXDND1,ENST00000367618,0
NPHS2,ENST00000367615,0
TDRD5,ENST00000444136,0
TOR1AIP2,ENST00000609928,2.777605
TOR1AIP1,ENST00000606911,0.185915
CEP350,ENST00000367607,6.132882
QSOX1,ENST00000367602,0.20743
LHX4,ENST00000263726,0.875474
ACBD6,ENST00000367595,8.478481
XPR1,ENST00000367590,3.843616
KIAA1614,ENST00000367588,0.896473
STX6,ENST00000258301,5.205106
IER5,ENST00000367577,5.869578
CACNA1E,ENST00000367573,1e-6
ZNF648,ENST00000339948,0.010778
GLUL,ENST00000331872,0.154494
TEDDM1,ENST00000367565,0.068982
RGSL1,ENST00000294854,0
RNASEL,ENST00000367559,1.053241
RGS16,ENST00000367558,5.465418
DHX9,ENST00000367549,22.854857
SHCBP1L,ENST00000367547,0
LAMC1,ENST00000258341,10.119984
LAMC2,ENST00000264144,0.021679
NMNAT2,ENST00000287713,0.068268
NCF2,ENST00000367535,0.549128
ARPC5,ENST00000359856,0.739578
APOBEC4,ENST00000308641,0.366503
RGL1,ENST00000360851,2.231744
COLGALT2,ENST00000361927,1.468221
C1orf21,ENST00000235307,1.773123
EDEM3,ENST00000318130,2.569494
FAM129A,ENST00000367511,1.174438
RNF2,ENST00000367510,2.191178
TRMT1L,ENST00000367506,1.469259
SWT1,ENST00000367500,1.834485
IVNS1ABP,ENST00000367498,4.073643
HMCN1,ENST00000271588,0.894252
PRG4,ENST00000445192,0
TPR,ENST00000367478,14.12215
C1orf27,ENST00000287859,4.835619
PDC,ENST00000391997,0
PTGS2,ENST00000367468,0.073827
PLA2G4A,ENST00000367466,2.727728
BRINP3,ENST00000367462,4.428265
RGS18,ENST00000367460,0.451057
RGS21,ENST00000417209,0
RGS1,ENST00000367459,14.697918
RGS13,ENST00000391995,0
RGS2,ENST00000235382,8.259663
UCHL5,ENST00000367454,0
TROVE2,ENST00000400968,0.030283
GLRX2,ENST00000367439,0
CDC73,ENST00000367435,2.794289
B3GALT2,ENST00000367434,1.151534
KCNT2,ENST00000294725,0.201691
CFH,ENST00000367429,0.518312
CFHR3,ENST00000367425,0
CFHR1,ENST00000320493,0
CFHR4,ENST00000608469,0
CFHR2,ENST00000367415,0.00978
CFHR5,ENST00000256785,0
F13B,ENST00000367412,0.012414
ASPM,ENST00000367409,10.442758
ZBTB41,ENST00000367405,3.684628
CRB1,ENST00000367400,1.35179
C1orf53,ENST00000367393,0.042004
LHX9,ENST00000367387,0.176694
NEK7,ENST00000367385,3.907234
ATP6V1G3,ENST00000367382,0
PTPRC,ENST00000442510,0.196201
NR5A2,ENST00000367362,0
ZNF281,ENST00000367353,2.511347
KIF14,ENST00000367350,1.970019
DDX59,ENST00000331314,3.261531
GPR25,ENST00000304244,0
C1orf106,ENST00000413687,0.483414
KIF21B,ENST00000461742,0.234498
CACNA1S,ENST00000362061,0
TMEM9,ENST00000367330,0
IGFN1,ENST00000335211,1.122315
PKP1,ENST00000367324,0.05947
LAD1,ENST00000391967,0.077051
TNNI1,ENST00000361379,0.004586
PHLDA3,ENST00000367311,0.90246
CSRP1,ENST00000340006,4.217023
IPO9,ENST00000361565,7.304567
SHISA4,ENST00000362011,0.672483
LMOD1,ENST00000367288,0.166057
TIMM17A,ENST00000367287,6.300277
RNPEP,ENST00000295640,0.917595
ELF3,ENST00000367284,0.177153
GPR37L1,ENST00000367282,0.392908
ARL8A,ENST00000272217,6.84745
PPP1R12B,ENST00000608999,0.858679
SYT2,ENST00000367268,0.100543
KDM5B,ENST00000367265,0.052205
RABIF,ENST00000367262,1.881218
KLHL12,ENST00000367261,5.606972
ADIPOR1,ENST00000340990,8.341619
CYB5R1,ENST00000367249,2.648197
TMEM183A,ENST00000367242,5.957563
MYOG,ENST00000241651,0
ADORA1,ENST00000337894,0.301322
MYBPH,ENST00000255416,0.093424
CHI3L1,ENST00000255409,5.572977
CHIT1,ENST00000367229,0.017085
BTG2,ENST00000290551,7.008936
FMOD,ENST00000354955,0.358202
PRELP,ENST00000343110,0.18367
OPTC,ENST00000367222,0
ATP2B4,ENST00000357681,8.415708
LAX1,ENST00000442561,0.040421
ZC3H11A,ENST00000367210,1.953384
SNRPE,ENST00000414487,4.527771
SOX13,ENST00000367204,0
ETNK2,ENST00000367202,0.207251
REN,ENST00000272190,0
KISS1,ENST00000367194,0
GOLT1A,ENST00000308302,0.046357
PLEKHA6,ENST00000272203,0.140965
PPP1R15B,ENST00000367188,8.984598
MDM4,ENST00000367182,1.344132
LRRN2,ENST00000367177,0.179463
CNTN2,ENST00000331830,1.138083
TMEM81,ENST00000367167,1.56778
RBBP5,ENST00000264515,2.675156
DSTYK,ENST00000367162,1.368171
TMCC2,ENST00000358024,0.284989
NUAK2,ENST00000367157,0.474299
KLHDC8A,ENST00000367155,5.358438
LEMD1,ENST00000367153,0
CDK18,ENST00000429964,0
MFSD4,ENST00000367147,0.014477
ELK4,ENST00000357992,3.262742
SLC45A3,ENST00000367145,0.111588
NUCKS1,ENST00000367142,37.323652
RAB7L1,ENST00000367139,2.126287
SLC41A1,ENST00000367137,1.677864
PM20D1,ENST00000367136,0
SLC26A9,ENST00000367135,0
CTSE,ENST00000358184,0
C1orf186,ENST00000331555,0
AVPR1B,ENST00000367126,0.002557
IKBKE,ENST00000581977,0.202607
RASSF5,ENST00000579436,0
EIF2D,ENST00000271764,2.280327
MAPKAPK2,ENST00000367103,5.816482
IL10,ENST00000423557,0
IL24,ENST00000294984,0
FAIM3,ENST00000367091,0.028544
PIGR,ENST00000356495,0.027307
FCAMR,ENST00000324852,0
C1orf116,ENST00000359470,0.009303
PFKFB2,ENST00000367080,1.674742
C4BPB,ENST00000367078,0
C4BPA,ENST00000367070,0.006038
CD55,ENST00000367064,0.317176
CR2,ENST00000367057,0
CR1,ENST00000367049,0
CR1L,ENST00000508064,0
CD46,ENST00000367042,2.214907
CD34,ENST00000310833,0.147226
PLXNA2,ENST00000367033,1.894934
CAMK1G,ENST00000361322,0
LAMB3,ENST00000356082,0.074919
G0S2,ENST00000367029,0.40912
HSD11B1,ENST00000367027,0
TRAF3IP3,ENST00000367025,0
C1orf74,ENST00000294811,0.900644
IRF6,ENST00000367021,0.02688
DIEXF,ENST00000491415,2.012118
SERTAD4,ENST00000367012,1.249225
HHAT,ENST00000261458,0.12268
KCNH1,ENST00000271751,0.229801
RCOR3,ENST00000419091,0
TRAF5,ENST00000261464,1.329649
SLC30A1,ENST00000367001,4.006068
NEK2,ENST00000366999,3.4817109999999998
LPGAT1,ENST00000366997,5.876075
INTS7,ENST00000366994,1.925283
DTL,ENST00000366991,4.284926
PPP2R5A,ENST00000261461,3.784111
TMEM206,ENST00000261455,2.072399
NENF,ENST00000366988,4.054387
ATF3,ENST00000341491,1.285349
FAM71A,ENST00000294829,0.00595
BATF3,ENST00000243440,0.602475
NSL1,ENST00000366977,1.686864
TATDN3,ENST00000366974,0.154539
C1orf227,ENST00000332912,0.332708
FLVCR1,ENST00000366971,2.480312
ANGEL2,ENST00000366962,2.372265
RPS6KC1,ENST00000366960,1.177385
PROX1,ENST00000366958,1.81622
SMYD2,ENST00000366957,2.89886
PTPN14,ENST00000366956,3.668148
CENPF,ENST00000366955,29.781868
KCNK2,ENST00000444842,0.543003
KCTD3,ENST00000259154,10.840635
USH2A,ENST00000307340,0.106369
ESRRG,ENST00000408911,0
GPATCH2,ENST00000366935,0.928105
SPATA17,ENST00000366933,0.303205
RRP15,ENST00000366932,3.425353
TGFB2,ENST00000366930,7.040207
LYPLAL1,ENST00000366928,0
SLC30A10,ENST00000366926,0
EPRS,ENST00000366923,22.632855
BPNT1,ENST00000322067,2.511689
IARS2,ENST00000366922,9.636418
RAB3GAP2,ENST00000358951,6.411942
MARK1,ENST00000366917,2.005367
C1orf115,ENST00000294889,0.38837
MARC2,ENST00000366913,1.216616
MARC1,ENST00000366910,0.168716
HLX,ENST00000366903,0.037294
DUSP10,ENST00000366899,3.110332
HHIPL2,ENST00000343410,0.015775
TAF1A,ENST00000352967,1.395973
MIA3,ENST00000344922,3.038815
AIDA,ENST00000340020,9.199623
BROX,ENST00000340934,4.000127
SUSD4,ENST00000366878,0.15758
C1orf65,ENST00000366875,0
CAPN8,ENST00000366872,0.005608
CAPN2,ENST00000295006,12.378088
TP53BP2,ENST00000343537,3.163736
FBXO28,ENST00000366862,4.312099
DEGS1,ENST00000323699,10.468317
NVL,ENST00000281701,2.814326
CNIH4,ENST00000465271,1.929217
WDR26,ENST00000414423,0.356937
CNIH3,ENST00000272133,0.698771
LBR,ENST00000272163,11.425041
SRP9,ENST00000304786,41.575526
TMEM63A,ENST00000366835,1.003569
LEFTY1,ENST00000272134,0.086183
PYCR2,ENST00000343818,1.466991
LEFTY2,ENST00000366820,0.22785
SDE2,ENST00000272091,5.228529
H3F3A,ENST00000366815,53.863774
ACBD3,ENST00000366812,6.74525
MIXL1,ENST00000366810,0.053718
PARP1,ENST00000366794,25.308583
C1orf95,ENST00000366788,0.831856
PSEN2,ENST00000366783,1.855911
ADCK3,ENST00000366777,1.466137
ZNF678,ENST00000343776,0.206817
WNT9A,ENST00000272164,0.2244
WNT3A,ENST00000284523,0
ARF1,ENST00000272102,22.463483
C1orf35,ENST00000272139,2.029537
MRPL55,ENST00000336520,0.609974
GUK1,ENST00000312726,0
GJC2,ENST00000366714,0.140257
IBA57,ENST00000366711,0.320277
TRIM11,ENST00000284551,0.737732
TRIM17,ENST00000366698,0
HIST3H3,ENST00000366696,0.157955
RNF187,ENST00000305943,0.597613
RHOU,ENST00000366691,11.044916
RAB4A,ENST00000366690,5.061899
CCSAP,ENST00000284617,0
ACTA1,ENST00000366684,0.108186
NUP133,ENST00000261396,8.998766
