gene_symbol,transcript_id,TPM
GSTM4,ENST00000369836,0.101489
GSTM2,ENST00000241337,0.998922
GSTM1,ENST00000309851,0.529085
GSTM5,ENST00000256593,0
GSTM3,ENST00000361066,0
EPS8L3,ENST00000361965,0
CSF1,ENST00000329608,2.190808
AHCYL1,ENST00000369799,1.431261
STRIP1,ENST00000369795,0.984347
UBL4B,ENST00000334179,0.01146
SLC6A17,ENST00000331565,0.073876
KCNC4,ENST00000438661,0
SLC16A4,ENST00000369779,0.154809
LAMTOR5,ENST00000602318,5.753306
PROK1,ENST00000271331,0.008388
KCNA10,ENST00000369771,0
KCNA2,ENST00000316361,0.564882
KCNA3,ENST00000369769,0.581712
CD53,ENST00000271324,0.762411
LRIF1,ENST00000369763,1.101802
DRAM2,ENST00000484310,0.460866
CEPT1,ENST00000357172,1.376585
DENND2D,ENST00000357640,0.041697
CHI3L2,ENST00000369748,1.296392
CHIA,ENST00000369740,0
PIFO,ENST00000369738,0.041988
OVGP1,ENST00000369732,0.144986
WDR77,ENST00000235090,0.921693
ATP5F1,ENST00000369722,0.516017
C1orf162,ENST00000369718,0.248517
ADORA3,ENST00000369716,0
ADORA3,ENST00000241356,0.302849
FAM212B,ENST00000357260,0.908463
DDX20,ENST00000369702,0.647091
KCND3,ENST00000302127,0
CTTNBP2NL,ENST00000271277,3.118618
WNT2B,ENST00000369684,0.237517
ST7L,ENST00000358039,0.133862
CAPZA1,ENST00000263168,3.266425
RHOC,ENST00000339083,1.704492
SLC16A1,ENST00000369626,2.979729
LRIG2,ENST00000361127,0.833511
MAGI3,ENST00000307546,0.314535
PHTF1,ENST00000369604,0
BCL2L15,ENST00000393316,0.005477
AP4B1,ENST00000369569,0.164412
HIPK1,ENST00000426820,0.041052
OLFML3,ENST00000320334,0.206112
SYT6,ENST00000610222,0
TRIM33,ENST00000358465,0.966896
BCAS2,ENST00000369541,1.691441
DENND2C,ENST00000393274,0
NRAS,ENST00000369535,1.699382
CSDE1,ENST00000358528,0
SIKE1,ENST00000060969,0
SYCP1,ENST00000369522,0
TSHB,ENST00000256592,0
TSPAN2,ENST00000369516,0.124429
NGF,ENST00000369512,0.030063
VANGL1,ENST00000355485,0.189193
CASQ2,ENST00000261448,0
NHLH2,ENST00000320238,0
SLC22A15,ENST00000369503,0.351281
ATP1A1,ENST00000295598,8.12229
CD58,ENST00000369489,0.283871
IGSF3,ENST00000369486,0.611029
CD2,ENST00000369478,0
PTGFRN,ENST00000393203,0.907842
TTF2,ENST00000369466,0.087962
TRIM45,ENST00000256649,0.160508
VTCN1,ENST00000369458,0
MAN1A2,ENST00000356554,2.207309
FAM46C,ENST00000369448,0.055038
GDAP2,ENST00000369443,0.651276
WDR3,ENST00000349139,0.897785
SPAG17,ENST00000336338,0.005886
TBX15,ENST00000369429,0.101198
WARS2,ENST00000235521,0.213813
HAO2,ENST00000325945,0
HSD3B2,ENST00000369416,0
HSD3B1,ENST00000369413,0
ZNF697,ENST00000421812,0.677848
HMGCS2,ENST00000369406,0
REG4,ENST00000256585,0
ADAM30,ENST00000369400,0
NOTCH2,ENST00000256646,3.130331
SEC22B,ENST00000578049,1.018224
AC243756.1,ENST00000577856,0
AC246785.1,ENST00000581164,0.012867
PPIAL4A,ENST00000581138,0.012867
FAM72D,ENST00000400889,0
GPR89A,ENST00000313835,0.259111
PDZK1,ENST00000417171,0
CD160,ENST00000369288,0
RNF115,ENST00000582693,0.926218
POLR3C,ENST00000334163,0.657625
NUDT17,ENST00000334513,0.903203
PIAS3,ENST00000393045,1.302478
ANKRD35,ENST00000355594,0
ITGA10,ENST00000369304,0.349699
PEX11B,ENST00000369306,2.159492
RBM8A,ENST00000583313,4.004282
AC243547.1,ENST00000604000,3.906908
ANKRD34A,ENST00000606888,0.304343
POLR3GL,ENST00000369314,1.493196
TXNIP,ENST00000582401,19.669483
HFE2,ENST00000336751,0
PRKAB2,ENST00000254101,1.862637
FMO5,ENST00000254090,0.031706
CHD1L,ENST00000369258,0
BCL9,ENST00000234739,0.92871
ACP6,ENST00000583509,0.1984
GJA5,ENST00000579774,0.006555
GJA8,ENST00000369235,0
GPR89B,ENST00000314163,0.089111
PPIAL4G,ENST00000419275,0.061704
HIST2H3D,ENST00000331491,4.388674
HIST2H2AC,ENST00000331380,23.675686
HIST2H2AB,ENST00000331128,4.473624
BOLA1,ENST00000369152,0.14122
SV2A,ENST00000369146,5.354328
SF3B4,ENST00000271628,2.478615
MTMR11,ENST00000439741,0.790236
OTUD7B,ENST00000581312,1.013424
PLEKHO1,ENST00000369124,1.694971
ANP32E,ENST00000583931,1.271519
CA14,ENST00000369111,0
APH1A,ENST00000369109,1.905807
C1orf54,ENST00000369099,0
C1orf51,ENST00000290363,0.033196
PRPF3,ENST00000324862,3.825749
TARS2,ENST00000369064,0.62287
ECM1,ENST00000369047,1.089455
MCL1,ENST00000369026,13.535159
ENSA,ENST00000369014,1.312911
GOLPH3L,ENST00000271732,1.043954
HORMAD1,ENST00000361824,0
CTSS,ENST00000368985,0.283362
CTSK,ENST00000271651,3.592008
ARNT,ENST00000358595,0.783113
CERS2,ENST00000368954,1.531487
ANXA9,ENST00000368947,0.313237
PRUNE,ENST00000271620,0.797624
BNIPL,ENST00000368931,0
C1orf56,ENST00000368926,0.854227
CDC42SE1,ENST00000357235,2.334937
MLLT11,ENST00000368921,4.513375
GABPB2,ENST00000368918,0.324308
SEMA6C,ENST00000368914,0.446332
TNFAIP8L2,ENST00000368910,0.263919
LYSMD1,ENST00000368908,0.762576
SCNM1,ENST00000368905,0.061228
TMOD4,ENST00000295314,0
VPS72,ENST00000368892,1.462929
PIP5K1A,ENST00000368888,0.019042
PSMD4,ENST00000368884,2.828346
ZNF687,ENST00000336715,0.809634
RFX5,ENST00000452671,0.333482
SELENBP1,ENST00000368868,0
PSMB4,ENST00000290541,11.857307
POGZ,ENST00000271715,0.55887
CGN,ENST00000271636,0.106899
TUFT1,ENST00000368849,0
SNX27,ENST00000458013,1.258722
CELF3,ENST00000290583,0.453268
RIIAD1,ENST00000479191,0
MRPL9,ENST00000368830,1.057002
TDRKH,ENST00000368824,0
LINGO4,ENST00000368820,0
RORC,ENST00000318247,0
THEM5,ENST00000368817,0
THEM4,ENST00000368814,0.131183
S100A10,ENST00000368811,35.491311
S100A11,ENST00000271638,16.54868
TCHHL1,ENST00000368806,0.001429
RPTN,ENST00000316073,0
HRNR,ENST00000368801,1.218438
FLG,ENST00000368799,1.460375
FLG2,ENST00000388718,0.118938
CRNN,ENST00000271835,0.008708
LCE5A,ENST00000334269,0.031411
CRCT1,ENST00000368790,0
LCE3E,ENST00000368789,0
LCE3D,ENST00000368787,0
LCE3B,ENST00000335633,0
LCE3A,ENST00000335674,0
LCE2D,ENST00000368784,0
LCE2B,ENST00000368780,0
LCE2A,ENST00000368779,0.013254
C1orf68,ENST00000368775,0
LCE1E,ENST00000368770,0
LCE1D,ENST00000326233,0
LCE1B,ENST00000360090,0
LCE1A,ENST00000335123,0
LCE6A,ENST00000431011,0
SMCP,ENST00000368765,0.285488
SPRR4,ENST00000328051,0
SPRR3,ENST00000295367,0
SPRR1B,ENST00000307098,0.012968
SPRR2D,ENST00000360379,0
SPRR2A,ENST00000392653,0
SPRR2E,ENST00000368750,0
SPRR2F,ENST00000468739,0
SPRR2G,ENST00000368748,0
LELP1,ENST00000368747,0
PRR9,ENST00000368744,0
LOR,ENST00000368742,0.024087
PGLYRP4,ENST00000359650,0
S100A9,ENST00000368738,2.162083
S100A12,ENST00000368737,0
S100A8,ENST00000368733,1.566612
S100A7A,ENST00000368729,0
S100A7,ENST00000368723,0.053312
S100A6,ENST00000368719,168.146212
S100A4,ENST00000368716,1.823388
S100A3,ENST00000368713,0.175182
S100A2,ENST00000368708,0.107654
S100A16,ENST00000368706,16.244767
S100A14,ENST00000344616,0
S100A1,ENST00000292169,0.777082
CHTOP,ENST00000368694,2.121441
SNAPIN,ENST00000368685,2.147272
ILF2,ENST00000361891,6.772424
NPR1,ENST00000368680,2.267803
INTS3,ENST00000318967,1.618036
GATAD2B,ENST00000368655,1.984919
DENND4B,ENST00000361217,1.341713
CRTC2,ENST00000368633,0.452192
SLC39A1,ENST00000356205,5.197532
CREB3L4,ENST00000368607,0.163056
JTB,ENST00000271843,5.433113
RAB13,ENST00000368575,3.900828
C1orf189,ENST00000368525,0.01129
C1orf43,ENST00000368521,6.202445
UBAP2L,ENST00000428931,1.578134
HAX1,ENST00000328703,2.451007
AQP10,ENST00000324978,0.009198
ATP8B2,ENST00000368489,0
IL6R,ENST00000368485,0.364847
SHE,ENST00000304760,0.048796
TDRD10,ENST00000368482,0.003592
UBE2Q1,ENST00000292211,1.151335
CHRNB2,ENST00000368476,0.303728
ADAR,ENST00000368474,0.986291
KCNN3,ENST00000271915,0.392631
PMVK,ENST00000368467,2.810012
PBXIP1,ENST00000368463,2.617079
PYGO2,ENST00000368457,1.538577
SHC1,ENST00000448116,1.383752
CKS1B,ENST00000308987,2.364173
FLAD1,ENST00000292180,0.042542
DCST2,ENST00000368424,0
DCST1,ENST00000295542,0
ADAM15,ENST00000356955,0
EFNA4,ENST00000368409,0.019097
EFNA3,ENST00000368408,1.521989
EFNA1,ENST00000368407,1.848755
SLC50A1,ENST00000368404,0.483688
DPM3,ENST00000368400,4.882944
KRTCAP2,ENST00000295682,2.31467
TRIM46,ENST00000334634,0.443309
THBS3,ENST00000368378,0.396419
GBA,ENST00000368373,0.30781
FAM189B,ENST00000361361,0
SCAMP3,ENST00000302631,2.688458
CLK2,ENST00000368361,0.156632
HCN3,ENST00000368358,0.215086
PKLR,ENST00000342741,0.082311
FDPS,ENST00000368356,0
RUSC1,ENST00000368352,0.740053
ASH1L,ENST00000392403,4.465667
MSTO1,ENST00000245564,0.03968
DAP3,ENST00000368336,0
SYT11,ENST00000368324,15.005935
RIT1,ENST00000368323,0.619241
KIAA0907,ENST00000368321,3.119855
RXFP4,ENST00000368318,0.019366
ARHGEF2,ENST00000361247,3.078751
SSR2,ENST00000295702,9.76769
UBQLN4,ENST00000368309,2.522693
LAMTOR2,ENST00000368305,2.143898
RAB25,ENST00000361084,0
MEX3A,ENST00000532414,1.537921
LMNA,ENST00000368300,1.385008
SEMA4A,ENST00000368285,0.081538
BGLAP,ENST00000368272,0.618565
PAQR6,ENST00000292291,0
SMG5,ENST00000361813,3.893339
TMEM79,ENST00000405535,0
C1orf85,ENST00000362007,0
VHLL,ENST00000339922,0.20226
CCT3,ENST00000295688,17.84992
TSACC,ENST00000368254,0
RHBG,ENST00000537040,0
MEF2D,ENST00000348159,1.000409
IQGAP3,ENST00000361170,0.032464
APOA1BP,ENST00000368235,2.634813
GPATCH4,ENST00000368232,1.423037
HAPLN2,ENST00000255039,0.039137
BCAN,ENST00000329117,14.706507
NES,ENST00000368223,19.481751
CRABP2,ENST00000368222,0.608856
ISG20L2,ENST00000368219,0.31446
RRNAD1,ENST00000368216,0.584908
MRPL24,ENST00000361531,2.775669
HDGF,ENST00000357325,3.379876
PRCC,ENST00000271526,1.868236
SH2D2A,ENST00000368199,0
INSRR,ENST00000368195,0.002907
LRRC71,ENST00000337428,0
ARHGEF11,ENST00000368194,0.910157
ETV3L,ENST00000454449,0
ETV3,ENST00000368192,1.045872
FCRL5,ENST00000361835,0
FCRL4,ENST00000271532,0
FCRL3,ENST00000368184,0
FCRL2,ENST00000361516,0
FCRL1,ENST00000368176,0
CD5L,ENST00000368174,0.002454
KIRREL,ENST00000359209,1.357887
CD1A,ENST00000289429,0
CD1C,ENST00000368170,0
CD1B,ENST00000368168,0
CD1E,ENST00000368167,0
OR10T2,ENST00000334438,0
MNDA,ENST00000368141,0.166803
PYHIN1,ENST00000368140,0
IFI16,ENST00000295809,0.824546
AIM2,ENST00000368130,0.100899
CADM3,ENST00000368125,3.438012
DARC,ENST00000368122,0.104535
OR10J1,ENST00000423932,0
OR10J5,ENST00000334857,0
APCS,ENST00000255040,0
CRP,ENST00000255030,0
DUSP23,ENST00000368107,0.029472
FCRL6,ENST00000368106,0
SLAMF8,ENST00000289707,0.212422
VSIG8,ENST00000368100,0.007193
CCDC19,ENST00000368099,0.015556
TAGLN2,ENST00000368097,8.199183
IGSF9,ENST00000368094,0
SLAMF9,ENST00000368093,0
PIGM,ENST00000368090,0.496837
KCNJ9,ENST00000368088,0.888482
IGSF8,ENST00000314485,0.454687
ATP1A2,ENST00000361216,0.592115
ATP1A4,ENST00000368081,0
CASQ1,ENST00000368078,0.020618
PEA15,ENST00000360472,26.756938
DCAF8,ENST00000368074,0.342219
PEX19,ENST00000368072,0.154424
COPA,ENST00000241704,0
NCSTN,ENST00000294785,2.077945
NHLH1,ENST00000302101,0.022868
VANGL2,ENST00000368061,1.440473
SLAMF6,ENST00000368057,0
CD84,ENST00000368054,0.054102
CD48,ENST00000368046,0.257385
SLAMF7,ENST00000368043,0
LY9,ENST00000263285,0
CD244,ENST00000368034,0.003621
ITLN1,ENST00000326245,0
ITLN2,ENST00000368029,0.005261
F11R,ENST00000368026,0.477371
TSTD1,ENST00000423014,0.796408
USF1,ENST00000368021,2.026364
ARHGAP30,ENST00000368013,0
PVRL4,ENST00000368012,0.00299
KLHDC9,ENST00000368011,0
PFDN2,ENST00000368010,8.901323
NIT1,ENST00000368009,0.827653
DEDD,ENST00000368006,1.300901
UFC1,ENST00000368003,5.444534
USP21,ENST00000368002,0
PPOX,ENST00000367999,0
B4GALT3,ENST00000319769,1.365056
ADAMTS4,ENST00000367996,0.086971
FCER1G,ENST00000289902,1.484509
APOA2,ENST00000367990,0
TOMM40L,ENST00000367988,0.331266
NR1I3,ENST00000367983,0
PCP4L1,ENST00000504449,0.062205
MPZ,ENST00000533357,0
SDHC,ENST00000367975,0.714714
C1orf192,ENST00000367974,0.886496
FCGR2A,ENST00000271450,1.192506
HSPA6,ENST00000309758,4.741647
FCGR3A,ENST00000443193,0
FCRLA,ENST00000236938,0.187803
DUSP12,ENST00000367943,1.19105
ATF6,ENST00000367942,1.555704
NOS1AP,ENST00000361897,0.383848
C1orf111,ENST00000367935,0.591661
C1orf226,ENST00000458626,1.195871
SH2D1B,ENST00000367929,0.004205
UHMK1,ENST00000489294,1.787144
DDR2,ENST00000367921,2.015586
RGS4,ENST00000367909,1.550756
RGS5,ENST00000313961,0.601117
NUF2,ENST00000271452,0.03637
PBX1,ENST00000420696,1.085727
LMX1A,ENST00000342310,0
RXRG,ENST00000359842,0
LRRC52,ENST00000294818,0
MGST3,ENST00000367889,0.605975
TMCO1,ENST00000367881,0.062412
UCK2,ENST00000367879,1.742603
FAM78B,ENST00000354422,0.254968
POGK,ENST00000367876,1.070202
TADA1,ENST00000367874,1.313592
ILDR2,ENST00000271417,3.115229
MAEL,ENST00000367872,0
GPA33,ENST00000367868,0.004174
DUSP27,ENST00000361200,0
POU2F1,ENST00000367866,0.740285
CD247,ENST00000362089,0
CREG1,ENST00000370509,1.570039
RCSD1,ENST00000367854,0.096579
MPZL1,ENST00000359523,0.123013
ADCY10,ENST00000367851,0
MPC2,ENST00000271373,0.018843
TIPRL,ENST00000367833,1.928358
SFT2D2,ENST00000271375,2.120588
TBX19,ENST00000367821,0.022771
XCL2,ENST00000367819,0
XCL1,ENST00000367818,0.004906
DPT,ENST00000367817,0
ATP1B1,ENST00000367815,5.489887
NME7,ENST00000367811,1.159928
BLZF1,ENST00000367808,1.459359
SLC19A2,ENST00000236137,0.25576
F5,ENST00000367797,0.006078
SELP,ENST00000263686,0.01155
SELL,ENST00000236147,0
SELE,ENST00000333360,0
METTL18,ENST00000310392,0.383874
C1orf112,ENST00000359326,0
SCYL3,ENST00000367771,0.121877
KIFAP3,ENST00000361580,6.8769
METTL11B,ENST00000439373,0.012915
GORAB,ENST00000367763,0.788274
PRRX1,ENST00000239461,4.247782
FMO3,ENST00000367755,0.012229
FMO2,ENST00000209929,0.002213
FMO4,ENST00000367749,0.028031
MYOC,ENST00000037502,0
VAMP4,ENST00000236192,1.071037
METTL13,ENST00000361735,0.909687
C1orf105,ENST00000367727,0.007543
PIGC,ENST00000344529,1.254293
SUCO,ENST00000263688,1.425404
FASLG,ENST00000367721,0
TNFSF4,ENST00000281834,0.079893
PRDX6,ENST00000340385,6.589536
SLC9C2,ENST00000367714,0
ANKRD45,ENST00000333279,0.013786
KLHL20,ENST00000209884,0.784533
RC3H1,ENST00000367696,0.54704
GPR52,ENST00000367685,0.133179
CACYBP,ENST00000367679,5.584623
MRPS14,ENST00000476371,1.683225
TNN,ENST00000239462,0.004004
KIAA0040,ENST00000423313,0
TNR,ENST00000367674,17.290194
RFWD2,ENST00000367669,0.818123
PAPPA2,ENST00000367662,0.005788
ASTN1,ENST00000361833,2.083527
BRINP2,ENST00000361539,0.615577
RASAL2,ENST00000367649,0.75714
TEX35,ENST00000319416,0
ANGPTL1,ENST00000234816,0.123811
FAM20B,ENST00000263733,1.894914
TOR3A,ENST00000367627,1.386908
ABL2,ENST00000502732,1.11053
SOAT1,ENST00000367619,0.554029
AXDND1,ENST00000367618,0
NPHS2,ENST00000367615,0
TDRD5,ENST00000444136,0
TOR1AIP2,ENST00000609928,1.453615
TOR1AIP1,ENST00000606911,0.315228
CEP350,ENST00000367607,2.220096
QSOX1,ENST00000367602,0.318285
LHX4,ENST00000263726,0.271846
ACBD6,ENST00000367595,2.496625
XPR1,ENST00000367590,2.309775
KIAA1614,ENST00000367588,0.197058
STX6,ENST00000258301,1.71049
IER5,ENST00000367577,1.143664
CACNA1E,ENST00000367573,0.006063
ZNF648,ENST00000339948,0
GLUL,ENST00000331872,0.057958
TEDDM1,ENST00000367565,0.022927
RGSL1,ENST00000294854,0
RNASEL,ENST00000367559,0.080789
RGS16,ENST00000367558,0.340019
DHX9,ENST00000367549,8.286939
SHCBP1L,ENST00000367547,0
LAMC1,ENST00000258341,1.740136
LAMC2,ENST00000264144,0.007455
NMNAT2,ENST00000287713,1.173121
NCF2,ENST00000367535,0.110387
ARPC5,ENST00000359856,0.204605
APOBEC4,ENST00000308641,0.073874
RGL1,ENST00000360851,0.383813
COLGALT2,ENST00000361927,2.520325
C1orf21,ENST00000235307,1.699385
EDEM3,ENST00000318130,1.616751
FAM129A,ENST00000367511,0.192999
RNF2,ENST00000367510,0.799921
TRMT1L,ENST00000367506,0.985744
SWT1,ENST00000367500,0.401684
IVNS1ABP,ENST00000367498,2.083985
HMCN1,ENST00000271588,0.013392
PRG4,ENST00000445192,0
TPR,ENST00000367478,2.131054
C1orf27,ENST00000287859,0.96478
PDC,ENST00000391997,0.180231
PTGS2,ENST00000367468,0.022457
PLA2G4A,ENST00000367466,0.107637
BRINP3,ENST00000367462,2.786512
RGS18,ENST00000367460,0.055674
RGS21,ENST00000417209,0
RGS1,ENST00000367459,3.293223
RGS13,ENST00000391995,0
RGS2,ENST00000235382,3.883167
UCHL5,ENST00000367454,0
TROVE2,ENST00000400968,0.013556
GLRX2,ENST00000367439,1.07744
CDC73,ENST00000367435,0.866108
B3GALT2,ENST00000367434,0.197798
KCNT2,ENST00000294725,0.067864
CFH,ENST00000367429,0.219153
CFHR3,ENST00000367425,0
CFHR1,ENST00000320493,0
CFHR4,ENST00000608469,0
CFHR2,ENST00000367415,0
CFHR5,ENST00000256785,0
F13B,ENST00000367412,0
ASPM,ENST00000367409,0.070068
ZBTB41,ENST00000367405,1.235376
CRB1,ENST00000367400,0.092966
C1orf53,ENST00000367393,0
LHX9,ENST00000367387,0
NEK7,ENST00000367385,2.497136
ATP6V1G3,ENST00000367382,0
PTPRC,ENST00000442510,0.02956
NR5A2,ENST00000367362,0.034562
ZNF281,ENST00000367353,0.531799
KIF14,ENST00000367350,0.066091
DDX59,ENST00000331314,1.221191
GPR25,ENST00000304244,0
C1orf106,ENST00000413687,0.223307
KIF21B,ENST00000461742,0.281014
CACNA1S,ENST00000362061,0
TMEM9,ENST00000367330,0
IGFN1,ENST00000335211,0
PKP1,ENST00000367324,0.002803
LAD1,ENST00000391967,0
TNNI1,ENST00000361379,0
PHLDA3,ENST00000367311,1.006833
CSRP1,ENST00000340006,1.547548
IPO9,ENST00000361565,1.444904
SHISA4,ENST00000362011,1.536608
LMOD1,ENST00000367288,0.81272
TIMM17A,ENST00000367287,1.837177
RNPEP,ENST00000295640,0.346047
ELF3,ENST00000367284,0
GPR37L1,ENST00000367282,0.544746
ARL8A,ENST00000272217,3.872976
PPP1R12B,ENST00000608999,0.613919
SYT2,ENST00000367268,0
KDM5B,ENST00000367265,0.005745
RABIF,ENST00000367262,0.682092
KLHL12,ENST00000367261,1.995475
ADIPOR1,ENST00000340990,3.049499
CYB5R1,ENST00000367249,1.027078
TMEM183A,ENST00000367242,1.937864
MYOG,ENST00000241651,0
ADORA1,ENST00000337894,1.5091
MYBPH,ENST00000255416,0.220178
CHI3L1,ENST00000255409,18.972472
CHIT1,ENST00000367229,0.027011
BTG2,ENST00000290551,1.81907
FMOD,ENST00000354955,0.128233
PRELP,ENST00000343110,0.053891
OPTC,ENST00000367222,0
ATP2B4,ENST00000357681,2.311019
LAX1,ENST00000442561,0
ZC3H11A,ENST00000367210,0
SNRPE,ENST00000414487,0.947765
SOX13,ENST00000367204,0.045547
ETNK2,ENST00000367202,0.149854
REN,ENST00000272190,0
KISS1,ENST00000367194,0
GOLT1A,ENST00000308302,0
PLEKHA6,ENST00000272203,0.508532
PPP1R15B,ENST00000367188,2.596309
MDM4,ENST00000367182,0.175336
LRRN2,ENST00000367177,0.084588
CNTN2,ENST00000331830,0.757064
TMEM81,ENST00000367167,0.961382
RBBP5,ENST00000264515,1.195101
DSTYK,ENST00000367162,1.333674
TMCC2,ENST00000358024,0.383476
NUAK2,ENST00000367157,0.211492
KLHDC8A,ENST00000367155,1.966137
LEMD1,ENST00000367153,0
CDK18,ENST00000429964,0
MFSD4,ENST00000367147,0.016055
ELK4,ENST00000357992,1.363278
SLC45A3,ENST00000367145,0.021379
NUCKS1,ENST00000367142,6.314744
RAB7L1,ENST00000367139,0.97173
SLC41A1,ENST00000367137,1.190267
PM20D1,ENST00000367136,0
SLC26A9,ENST00000367135,0.009507
CTSE,ENST00000358184,0
C1orf186,ENST00000331555,0
AVPR1B,ENST00000367126,0
IKBKE,ENST00000581977,0.080353
RASSF5,ENST00000579436,0.191868
EIF2D,ENST00000271764,0.718307
MAPKAPK2,ENST00000367103,3.01497
IL10,ENST00000423557,0
IL24,ENST00000294984,0
FAIM3,ENST00000367091,0.002553
PIGR,ENST00000356495,0.002406
FCAMR,ENST00000324852,0
C1orf116,ENST00000359470,0
PFKFB2,ENST00000367080,0.109709
C4BPB,ENST00000367078,0
C4BPA,ENST00000367070,0
CD55,ENST00000367064,0.021308
CR2,ENST00000367057,0
CR1,ENST00000367049,0
CR1L,ENST00000508064,0
CD46,ENST00000367042,0
CD34,ENST00000310833,0.019804
PLXNA2,ENST00000367033,0.62862
CAMK1G,ENST00000361322,0.008602
LAMB3,ENST00000356082,0.042383
G0S2,ENST00000367029,0.405577
HSD11B1,ENST00000367027,0.046501
TRAF3IP3,ENST00000367025,0.010797
C1orf74,ENST00000294811,0.084385
IRF6,ENST00000367021,0.046009
DIEXF,ENST00000491415,0.607975
SERTAD4,ENST00000367012,0.033769
HHAT,ENST00000261458,0.04619
KCNH1,ENST00000271751,0.261411
RCOR3,ENST00000419091,0
TRAF5,ENST00000261464,0.230846
SLC30A1,ENST00000367001,0.946178
NEK2,ENST00000366999,0.013518
LPGAT1,ENST00000366997,1.341899
INTS7,ENST00000366994,0.481294
DTL,ENST00000366991,0.038121
PPP2R5A,ENST00000261461,0.819602
TMEM206,ENST00000261455,0.82412
NENF,ENST00000366988,3.188755
ATF3,ENST00000341491,1.463001
FAM71A,ENST00000294829,0.009348
BATF3,ENST00000243440,1.095634
NSL1,ENST00000366977,0.513644
TATDN3,ENST00000366974,0.015554
C1orf227,ENST00000332912,0.018669
FLVCR1,ENST00000366971,0.776965
ANGEL2,ENST00000366962,0.530169
RPS6KC1,ENST00000366960,0
PROX1,ENST00000366958,1.08729
SMYD2,ENST00000366957,0
PTPN14,ENST00000366956,0.100903
CENPF,ENST00000366955,0.137031
KCNK2,ENST00000444842,0.073039
KCTD3,ENST00000259154,2.164902
USH2A,ENST00000307340,0.01412
ESRRG,ENST00000408911,0
GPATCH2,ENST00000366935,0.086832
SPATA17,ENST00000366933,0.015563
RRP15,ENST00000366932,0.800521
TGFB2,ENST00000366930,0.207575
LYPLAL1,ENST00000366928,0
SLC30A10,ENST00000366926,0
EPRS,ENST00000366923,4.329406
BPNT1,ENST00000322067,0.770045
IARS2,ENST00000366922,2.610459
RAB3GAP2,ENST00000358951,2.532006
MARK1,ENST00000366917,0.763154
C1orf115,ENST00000294889,0.079907
MARC2,ENST00000366913,0.091265
MARC1,ENST00000366910,0.43973
HLX,ENST00000366903,0.096502
DUSP10,ENST00000366899,1.555043
HHIPL2,ENST00000343410,0.007343
TAF1A,ENST00000352967,0.256078
MIA3,ENST00000344922,0.857731
AIDA,ENST00000340020,4.235178
BROX,ENST00000340934,0.532376
SUSD4,ENST00000366878,0.381512
C1orf65,ENST00000366875,0.029289
CAPN8,ENST00000366872,0
CAPN2,ENST00000295006,5.542085
TP53BP2,ENST00000343537,1.177542
FBXO28,ENST00000366862,1.595261
DEGS1,ENST00000323699,3.658262
NVL,ENST00000281701,0
CNIH4,ENST00000465271,0.467895
WDR26,ENST00000414423,0.57183
CNIH3,ENST00000272133,4.848408
LBR,ENST00000272163,1.336767
SRP9,ENST00000304786,9.078611
TMEM63A,ENST00000366835,0.169224
LEFTY1,ENST00000272134,0.046502
PYCR2,ENST00000343818,0.569545
LEFTY2,ENST00000366820,0.120872
SDE2,ENST00000272091,1.897141
H3F3A,ENST00000366815,15.650936
ACBD3,ENST00000366812,2.560455
MIXL1,ENST00000366810,0
PARP1,ENST00000366794,5.242713
C1orf95,ENST00000366788,0.018533
PSEN2,ENST00000366783,0.222203
ADCK3,ENST00000366777,1.642152
ZNF678,ENST00000343776,0.360199
WNT9A,ENST00000272164,0.010219
WNT3A,ENST00000284523,0
ARF1,ENST00000272102,12.297834
C1orf35,ENST00000272139,0.536193
MRPL55,ENST00000336520,0
GUK1,ENST00000312726,0
GJC2,ENST00000366714,0.065109
IBA57,ENST00000366711,0.220623
TRIM11,ENST00000284551,0.51162
TRIM17,ENST00000366698,0.016765
HIST3H3,ENST00000366696,0.020681
RNF187,ENST00000305943,0.346906
RHOU,ENST00000366691,0.604275
RAB4A,ENST00000366690,0.631419
CCSAP,ENST00000284617,0
ACTA1,ENST00000366684,0
NUP133,ENST00000261396,1.173098
ABCB10,ENST00000344517,0.401253
URB2,ENST00000258243,0.80413
GALNT2,ENST00000366672,3.819369
PGBD5,ENST00000391860,0.267393
COG2,ENST00000366669,0.826196
AGT,ENST00000366667,12.929286
CAPN9,ENST00000271971,0
C1orf198,ENST00000366663,5.602241
TTC13,ENST00000366661,0.798822
ARV1,ENST00000310256,0.067009
FAM89A,ENST00000366654,0.743909
C1orf131,ENST00000366649,0.28191
GNPAT,ENST00000366647,2.205305
EXOC8,ENST00000366645,0.8427
