gene_symbol,transcript_id,TPM
PSMA5,ENST00000271308,0.851977
SYPL2,ENST00000369872,0.024766
CYB561D1,ENST00000420578,0.046175
AMIGO1,ENST00000369864,1.149513
GNAI3,ENST00000369851,0.709005
AMPD2,ENST00000528667,0
GSTM4,ENST00000369836,0.395836
GSTM2,ENST00000241337,1.448375
GSTM1,ENST00000309851,3.425765
GSTM5,ENST00000256593,0.041622
GSTM3,ENST00000361066,0
EPS8L3,ENST00000361965,0
CSF1,ENST00000329608,1.324368
AHCYL1,ENST00000369799,18.421249
STRIP1,ENST00000369795,2.653086
UBL4B,ENST00000334179,0.003585
SLC6A17,ENST00000331565,0.012405
KCNC4,ENST00000438661,0
SLC16A4,ENST00000369779,0.109951
LAMTOR5,ENST00000602318,10.949748
PROK1,ENST00000271331,0.055097
KCNA10,ENST00000369771,0
KCNA2,ENST00000316361,0.372853
KCNA3,ENST00000369769,0.218337
CD53,ENST00000271324,3.129192
LRIF1,ENST00000369763,1.117361
DRAM2,ENST00000484310,0.535181
CEPT1,ENST00000357172,1.735977
DENND2D,ENST00000357640,0.092552
CHI3L2,ENST00000369748,0.223671
CHIA,ENST00000369740,0
PIFO,ENST00000369738,0.111163
OVGP1,ENST00000369732,0.075909
WDR77,ENST00000235090,1.630093
ATP5F1,ENST00000369722,0.330673
C1orf162,ENST00000369718,0.265033
ADORA3,ENST00000369716,0
ADORA3,ENST00000241356,1.091428
FAM212B,ENST00000357260,1.145063
DDX20,ENST00000369702,1.177921
KCND3,ENST00000302127,0
CTTNBP2NL,ENST00000271277,1.137366
WNT2B,ENST00000369684,0
ST7L,ENST00000358039,0
CAPZA1,ENST00000263168,5.143891
RHOC,ENST00000339083,0.602924
SLC16A1,ENST00000369626,6.195296
LRIG2,ENST00000361127,1.157513
MAGI3,ENST00000307546,1.029783
PHTF1,ENST00000369604,0.325786
BCL2L15,ENST00000393316,0.005122
AP4B1,ENST00000369569,0.103726
HIPK1,ENST00000426820,0
OLFML3,ENST00000320334,2.440279
SYT6,ENST00000610222,0
TRIM33,ENST00000358465,1.51896
BCAS2,ENST00000369541,3.052387
DENND2C,ENST00000393274,0.002969
NRAS,ENST00000369535,3.620962
CSDE1,ENST00000358528,0
SIKE1,ENST00000060969,0
SYCP1,ENST00000369522,0
TSHB,ENST00000256592,0
TSPAN2,ENST00000369516,0.017673
NGF,ENST00000369512,0
VANGL1,ENST00000355485,0.111308
CASQ2,ENST00000261448,0.014853
NHLH2,ENST00000320238,0.084399
SLC22A15,ENST00000369503,0.212313
ATP1A1,ENST00000295598,3.853593
CD58,ENST00000369489,1.517846
IGSF3,ENST00000369486,2.445024
CD2,ENST00000369478,0.034073
PTGFRN,ENST00000393203,1.788996
TTF2,ENST00000369466,0.28647
TRIM45,ENST00000256649,0.523877
VTCN1,ENST00000369458,0
MAN1A2,ENST00000356554,3.789759
FAM46C,ENST00000369448,0.1516
GDAP2,ENST00000369443,0.701657
WDR3,ENST00000349139,0.744917
SPAG17,ENST00000336338,7.07e-4
TBX15,ENST00000369429,0.106992
WARS2,ENST00000235521,0.500466
HAO2,ENST00000325945,0
HSD3B2,ENST00000369416,0
HSD3B1,ENST00000369413,0
ZNF697,ENST00000421812,0.389401
HMGCS2,ENST00000369406,0
REG4,ENST00000256585,0
ADAM30,ENST00000369400,0
NOTCH2,ENST00000256646,6.34912
SEC22B,ENST00000578049,1.167115
AC243756.1,ENST00000577856,0
AC246785.1,ENST00000581164,0
PPIAL4A,ENST00000581138,0
FAM72D,ENST00000400889,0.233233
GPR89A,ENST00000313835,0.391702
PDZK1,ENST00000417171,0
CD160,ENST00000369288,0
RNF115,ENST00000582693,0.869114
POLR3C,ENST00000334163,0.826175
NUDT17,ENST00000334513,0.673584
PIAS3,ENST00000393045,1.014674
ANKRD35,ENST00000355594,0
ITGA10,ENST00000369304,0.035711
PEX11B,ENST00000369306,1.860505
RBM8A,ENST00000583313,5.964391
AC243547.1,ENST00000604000,3.283394
ANKRD34A,ENST00000606888,0.057339
POLR3GL,ENST00000369314,2.868829
TXNIP,ENST00000582401,30.050666
HFE2,ENST00000336751,0
PRKAB2,ENST00000254101,1.295668
FMO5,ENST00000254090,0.109808
CHD1L,ENST00000369258,0.920888
BCL9,ENST00000234739,0.427078
ACP6,ENST00000583509,0.093071
GJA5,ENST00000579774,0.010763
GJA8,ENST00000369235,0
GPR89B,ENST00000314163,0.233995
PPIAL4G,ENST00000419275,0.005168
HIST2H3D,ENST00000331491,65.694492
HIST2H2AC,ENST00000331380,98.796973
HIST2H2AB,ENST00000331128,19.851266
BOLA1,ENST00000369152,1.060246
SV2A,ENST00000369146,2.405492
SF3B4,ENST00000271628,2.939184
MTMR11,ENST00000439741,0.393872
OTUD7B,ENST00000581312,1.732208
PLEKHO1,ENST00000369124,1.935717
ANP32E,ENST00000583931,2.301183
CA14,ENST00000369111,4.194801
APH1A,ENST00000369109,5.504495
C1orf54,ENST00000369099,0.776401
C1orf51,ENST00000290363,0
PRPF3,ENST00000324862,2.420525
TARS2,ENST00000369064,1.266146
ECM1,ENST00000369047,0.047008
MCL1,ENST00000369026,12.610263
ENSA,ENST00000369014,2.916493
GOLPH3L,ENST00000271732,0.533102
HORMAD1,ENST00000361824,0.013602
CTSS,ENST00000368985,0.470098
CTSK,ENST00000271651,0.237402
ARNT,ENST00000358595,0.733013
CERS2,ENST00000368954,1.876171
ANXA9,ENST00000368947,0.342332
PRUNE,ENST00000271620,0.662699
BNIPL,ENST00000368931,0
C1orf56,ENST00000368926,1.91614
CDC42SE1,ENST00000357235,5.260785
MLLT11,ENST00000368921,2.771208
GABPB2,ENST00000368918,0.380387
SEMA6C,ENST00000368914,0.393416
TNFAIP8L2,ENST00000368910,0.64883
LYSMD1,ENST00000368908,0.918466
SCNM1,ENST00000368905,0.027822
TMOD4,ENST00000295314,0
VPS72,ENST00000368892,1.853783
PIP5K1A,ENST00000368888,0
PSMD4,ENST00000368884,11.029486
ZNF687,ENST00000336715,1.498093
RFX5,ENST00000452671,1.114826
SELENBP1,ENST00000368868,0.754988
PSMB4,ENST00000290541,20.841492
POGZ,ENST00000271715,0.143256
CGN,ENST00000271636,0.070898
TUFT1,ENST00000368849,0.05433
SNX27,ENST00000458013,1.313559
CELF3,ENST00000290583,0.062033
RIIAD1,ENST00000479191,0
MRPL9,ENST00000368830,1.86376
TDRKH,ENST00000368824,0
LINGO4,ENST00000368820,0.0028770000000000002
RORC,ENST00000318247,0
THEM5,ENST00000368817,0.039493
THEM4,ENST00000368814,0.174414
S100A10,ENST00000368811,12.454304
S100A11,ENST00000271638,10.452522
TCHHL1,ENST00000368806,0
RPTN,ENST00000316073,0
HRNR,ENST00000368801,0.011039
FLG,ENST00000368799,0.028819
FLG2,ENST00000388718,0.001015
CRNN,ENST00000271835,0
LCE5A,ENST00000334269,0
CRCT1,ENST00000368790,0.0096
LCE3E,ENST00000368789,0
LCE3D,ENST00000368787,0
LCE3B,ENST00000335633,0
LCE3A,ENST00000335674,0
LCE2D,ENST00000368784,0
LCE2B,ENST00000368780,0
LCE2A,ENST00000368779,0
C1orf68,ENST00000368775,0
LCE1E,ENST00000368770,0.014202
LCE1D,ENST00000326233,0
LCE1B,ENST00000360090,0
LCE1A,ENST00000335123,0
LCE6A,ENST00000431011,0
SMCP,ENST00000368765,0
SPRR4,ENST00000328051,0
SPRR3,ENST00000295367,0
SPRR1B,ENST00000307098,0
SPRR2D,ENST00000360379,0
SPRR2A,ENST00000392653,0
SPRR2E,ENST00000368750,0
SPRR2F,ENST00000468739,0
SPRR2G,ENST00000368748,0
LELP1,ENST00000368747,0
PRR9,ENST00000368744,0
LOR,ENST00000368742,0
PGLYRP4,ENST00000359650,0
S100A9,ENST00000368738,13.589925
S100A12,ENST00000368737,0.419695
S100A8,ENST00000368733,10.644504
S100A7A,ENST00000368729,0
S100A7,ENST00000368723,0.025012
S100A6,ENST00000368719,92.33259
S100A4,ENST00000368716,2.924912
S100A3,ENST00000368713,0.611859
S100A2,ENST00000368708,0
S100A16,ENST00000368706,10.502122
S100A14,ENST00000344616,0
S100A1,ENST00000292169,7.877997
CHTOP,ENST00000368694,2.021055
SNAPIN,ENST00000368685,4.529712
ILF2,ENST00000361891,13.638347
NPR1,ENST00000368680,0.580609
INTS3,ENST00000318967,1.869659
GATAD2B,ENST00000368655,2.23418
DENND4B,ENST00000361217,0.964519
CRTC2,ENST00000368633,0.591092
SLC39A1,ENST00000356205,7.978379
CREB3L4,ENST00000368607,0.566987
JTB,ENST00000271843,5.814901
RAB13,ENST00000368575,5.582688
C1orf189,ENST00000368525,0.021187
C1orf43,ENST00000368521,5.749394
UBAP2L,ENST00000428931,0.781374
HAX1,ENST00000328703,4.211462
AQP10,ENST00000324978,0.018179
ATP8B2,ENST00000368489,0
IL6R,ENST00000368485,0.675282
SHE,ENST00000304760,0.070514
TDRD10,ENST00000368482,0.004325
UBE2Q1,ENST00000292211,1.536486
CHRNB2,ENST00000368476,0.56699600000000006
ADAR,ENST00000368474,2.75859
KCNN3,ENST00000271915,2.256442
PMVK,ENST00000368467,3.384112
PBXIP1,ENST00000368463,18.400559
PYGO2,ENST00000368457,2.660451
SHC1,ENST00000448116,0.878422
CKS1B,ENST00000308987,4.191918
FLAD1,ENST00000292180,0.137965
DCST2,ENST00000368424,0.00854
DCST1,ENST00000295542,0
ADAM15,ENST00000356955,0
EFNA4,ENST00000368409,0.286806
EFNA3,ENST00000368408,0.539885
EFNA1,ENST00000368407,2.718903
SLC50A1,ENST00000368404,0.557692
DPM3,ENST00000368400,7.074844
KRTCAP2,ENST00000295682,7.276007
TRIM46,ENST00000334634,0.043675
THBS3,ENST00000368378,0.385703
GBA,ENST00000368373,0.525837
FAM189B,ENST00000361361,0.093306
SCAMP3,ENST00000302631,3.541861
CLK2,ENST00000368361,0.165585
HCN3,ENST00000368358,0.228373
PKLR,ENST00000342741,0.041836
FDPS,ENST00000368356,0.029699
RUSC1,ENST00000368352,0.124234
ASH1L,ENST00000392403,3.948936
MSTO1,ENST00000245564,0.504131
DAP3,ENST00000368336,0.479178
SYT11,ENST00000368324,28.304526
RIT1,ENST00000368323,1.201534
KIAA0907,ENST00000368321,1.54557
RXFP4,ENST00000368318,0.109034
ARHGEF2,ENST00000361247,3.525726
SSR2,ENST00000295702,14.356784
UBQLN4,ENST00000368309,2.913679
LAMTOR2,ENST00000368305,5.65939
RAB25,ENST00000361084,0.008909
MEX3A,ENST00000532414,1.738857
LMNA,ENST00000368300,0.81791
SEMA4A,ENST00000368285,0
BGLAP,ENST00000368272,0.505021
PAQR6,ENST00000292291,2.229927
SMG5,ENST00000361813,3.561677
TMEM79,ENST00000405535,0
C1orf85,ENST00000362007,0.729203
VHLL,ENST00000339922,0
CCT3,ENST00000295688,16.633754
TSACC,ENST00000368254,0
RHBG,ENST00000537040,0.018174
MEF2D,ENST00000348159,0.46162
IQGAP3,ENST00000361170,0.258351
APOA1BP,ENST00000368235,5.366209
GPATCH4,ENST00000368232,1.283393
HAPLN2,ENST00000255039,2.764556
BCAN,ENST00000329117,23.723207
NES,ENST00000368223,17.482253
CRABP2,ENST00000368222,0.092073
ISG20L2,ENST00000368219,0.39598
RRNAD1,ENST00000368216,0.501063
MRPL24,ENST00000361531,2.286783
HDGF,ENST00000357325,4.231764
PRCC,ENST00000271526,2.874241
SH2D2A,ENST00000368199,0
INSRR,ENST00000368195,0.001819
LRRC71,ENST00000337428,0.00306
ARHGEF11,ENST00000368194,1.731593
ETV3L,ENST00000454449,0
ETV3,ENST00000368192,1.855486
FCRL5,ENST00000361835,0
FCRL4,ENST00000271532,0
FCRL3,ENST00000368184,0.009232
FCRL2,ENST00000361516,0
FCRL1,ENST00000368176,0
CD5L,ENST00000368174,0.050664
KIRREL,ENST00000359209,0.368624
CD1A,ENST00000289429,0
CD1C,ENST00000368170,0.004106
CD1B,ENST00000368168,0
CD1E,ENST00000368167,0
OR10T2,ENST00000334438,0
MNDA,ENST00000368141,1.321907
PYHIN1,ENST00000368140,0.007821
IFI16,ENST00000295809,3.413085
AIM2,ENST00000368130,0.091087
CADM3,ENST00000368125,3.37826
DARC,ENST00000368122,0.536225
OR10J1,ENST00000423932,0
OR10J5,ENST00000334857,0
APCS,ENST00000255040,0.00666
CRP,ENST00000255030,0
DUSP23,ENST00000368107,0.285629
FCRL6,ENST00000368106,0.022584
SLAMF8,ENST00000289707,0.198941
VSIG8,ENST00000368100,0
CCDC19,ENST00000368099,0.070338
TAGLN2,ENST00000368097,19.652123
IGSF9,ENST00000368094,0
SLAMF9,ENST00000368093,0
PIGM,ENST00000368090,0.720853
KCNJ9,ENST00000368088,0.610466
IGSF8,ENST00000314485,1.164033
ATP1A2,ENST00000361216,15.570166
ATP1A4,ENST00000368081,0
CASQ1,ENST00000368078,0.069094
PEA15,ENST00000360472,34.806672
DCAF8,ENST00000368074,1.7637
PEX19,ENST00000368072,1.242448
COPA,ENST00000241704,0
NCSTN,ENST00000294785,4.710924
NHLH1,ENST00000302101,0.265293
VANGL2,ENST00000368061,3.352923
SLAMF6,ENST00000368057,0.037622
CD84,ENST00000368054,0.835204
CD48,ENST00000368046,0.400727
SLAMF7,ENST00000368043,0.016386
LY9,ENST00000263285,0
CD244,ENST00000368034,0.030068
ITLN1,ENST00000326245,0
ITLN2,ENST00000368029,0
F11R,ENST00000368026,0.692301
TSTD1,ENST00000423014,0.107694
USF1,ENST00000368021,2.987838
ARHGAP30,ENST00000368013,0.409925
PVRL4,ENST00000368012,0.007015
KLHDC9,ENST00000368011,0.032692
PFDN2,ENST00000368010,9.360673
NIT1,ENST00000368009,1.229146
DEDD,ENST00000368006,1.389869
UFC1,ENST00000368003,11.563646
USP21,ENST00000368002,0
PPOX,ENST00000367999,0
B4GALT3,ENST00000319769,1.626051
ADAMTS4,ENST00000367996,1.131509
FCER1G,ENST00000289902,5.033273
APOA2,ENST00000367990,0
TOMM40L,ENST00000367988,0
NR1I3,ENST00000367983,0.02629
PCP4L1,ENST00000504449,0.070043
MPZ,ENST00000533357,0
SDHC,ENST00000367975,0.543141
C1orf192,ENST00000367974,0.728925
FCGR2A,ENST00000271450,1.515103
HSPA6,ENST00000309758,0.28697
FCGR3A,ENST00000443193,0.226125
FCRLA,ENST00000236938,0
DUSP12,ENST00000367943,1.614046
ATF6,ENST00000367942,2.493316
NOS1AP,ENST00000361897,0.065068
C1orf111,ENST00000367935,0.040476
C1orf226,ENST00000458626,0.72528
SH2D1B,ENST00000367929,0.009865
UHMK1,ENST00000489294,2.449488
DDR2,ENST00000367921,2.353588
RGS4,ENST00000367909,0.021941
RGS5,ENST00000313961,0.939247
NUF2,ENST00000271452,1.484475
PBX1,ENST00000420696,1.202076
LMX1A,ENST00000342310,0
RXRG,ENST00000359842,0.132178
LRRC52,ENST00000294818,0
MGST3,ENST00000367889,0.31941
TMCO1,ENST00000367881,0.074686
UCK2,ENST00000367879,1.519146
FAM78B,ENST00000354422,0.037646
POGK,ENST00000367876,1.701166
TADA1,ENST00000367874,1.744208
ILDR2,ENST00000271417,0.818719
MAEL,ENST00000367872,0.163386
GPA33,ENST00000367868,0.021542
DUSP27,ENST00000361200,0
POU2F1,ENST00000367866,0.357759
CD247,ENST00000362089,0
CREG1,ENST00000370509,1.903527
RCSD1,ENST00000367854,0.234864
MPZL1,ENST00000359523,0.029369
ADCY10,ENST00000367851,0
MPC2,ENST00000271373,0.017321
TIPRL,ENST00000367833,2.61279
SFT2D2,ENST00000271375,1.715665
TBX19,ENST00000367821,0.052657
XCL2,ENST00000367819,0.014384
XCL1,ENST00000367818,0
DPT,ENST00000367817,0
ATP1B1,ENST00000367815,7.185476
NME7,ENST00000367811,0.964415
BLZF1,ENST00000367808,1.167078
SLC19A2,ENST00000236137,0.422918
F5,ENST00000367797,0.039322
SELP,ENST00000263686,0.037266
SELL,ENST00000236147,0.481747
SELE,ENST00000333360,0
METTL18,ENST00000310392,0.813253
C1orf112,ENST00000359326,0.171642
SCYL3,ENST00000367771,0.30235
KIFAP3,ENST00000361580,3.287804
METTL11B,ENST00000439373,0
GORAB,ENST00000367763,0.386016
PRRX1,ENST00000239461,0.948521
FMO3,ENST00000367755,0.00995
FMO2,ENST00000209929,0.017136
FMO4,ENST00000367749,0.044182
MYOC,ENST00000037502,0
VAMP4,ENST00000236192,1.045938
METTL13,ENST00000361735,1.226425
C1orf105,ENST00000367727,0
PIGC,ENST00000344529,1.279002
SUCO,ENST00000263688,2.609034
FASLG,ENST00000367721,0
TNFSF4,ENST00000281834,0.027039
PRDX6,ENST00000340385,5.509171
SLC9C2,ENST00000367714,0
ANKRD45,ENST00000333279,0.020541
KLHL20,ENST00000209884,1.623766
RC3H1,ENST00000367696,0.570922
GPR52,ENST00000367685,0.030397
CACYBP,ENST00000367679,1.560417
MRPS14,ENST00000476371,2.569062
TNN,ENST00000239462,0.016872
KIAA0040,ENST00000423313,0.223741
TNR,ENST00000367674,0.660979
RFWD2,ENST00000367669,0.811338
PAPPA2,ENST00000367662,0.02094
ASTN1,ENST00000361833,0.326561
BRINP2,ENST00000361539,0.073908
RASAL2,ENST00000367649,0.891979
TEX35,ENST00000319416,0
ANGPTL1,ENST00000234816,0.063858
FAM20B,ENST00000263733,1.719569
TOR3A,ENST00000367627,2.114687
ABL2,ENST00000502732,1.099448
SOAT1,ENST00000367619,0.92053
AXDND1,ENST00000367618,0
NPHS2,ENST00000367615,0
TDRD5,ENST00000444136,0
TOR1AIP2,ENST00000609928,1.491788
TOR1AIP1,ENST00000606911,0.109106
CEP350,ENST00000367607,3.342226
QSOX1,ENST00000367602,0.236568
LHX4,ENST00000263726,0.083687
ACBD6,ENST00000367595,3.451234
XPR1,ENST00000367590,1.962793
KIAA1614,ENST00000367588,0.206257
STX6,ENST00000258301,2.562854
IER5,ENST00000367577,1.414907
CACNA1E,ENST00000367573,0
ZNF648,ENST00000339948,0.006621
GLUL,ENST00000331872,0.077872
TEDDM1,ENST00000367565,0.023469
RGSL1,ENST00000294854,0
RNASEL,ENST00000367559,0.54544
RGS16,ENST00000367558,1.405499
DHX9,ENST00000367549,11.095891
SHCBP1L,ENST00000367547,0
LAMC1,ENST00000258341,2.920522
LAMC2,ENST00000264144,0.002623
NMNAT2,ENST00000287713,0.079462
NCF2,ENST00000367535,1.250716
ARPC5,ENST00000359856,0.145918
APOBEC4,ENST00000308641,0.008887
RGL1,ENST00000360851,1.594363
COLGALT2,ENST00000361927,1.645749
C1orf21,ENST00000235307,1.974481
EDEM3,ENST00000318130,1.188497
FAM129A,ENST00000367511,0.589515
RNF2,ENST00000367510,0.748059
TRMT1L,ENST00000367506,0.779535
SWT1,ENST00000367500,0.291307
IVNS1ABP,ENST00000367498,3.349134
HMCN1,ENST00000271588,0.024358
PRG4,ENST00000445192,0
TPR,ENST00000367478,4.201447
C1orf27,ENST00000287859,1.414545
PDC,ENST00000391997,0
PTGS2,ENST00000367468,0.047741
PLA2G4A,ENST00000367466,0.272463
BRINP3,ENST00000367462,0.082102
RGS18,ENST00000367460,0.671898
RGS21,ENST00000417209,0.005828
RGS1,ENST00000367459,2.037688
RGS13,ENST00000391995,0
RGS2,ENST00000235382,3.172757
UCHL5,ENST00000367454,0
TROVE2,ENST00000400968,0.044335
GLRX2,ENST00000367439,0.497735
CDC73,ENST00000367435,0.818208
B3GALT2,ENST00000367434,0.116
KCNT2,ENST00000294725,0.016523
CFH,ENST00000367429,0.18461
CFHR3,ENST00000367425,0
CFHR1,ENST00000320493,0
CFHR4,ENST00000608469,0
CFHR2,ENST00000367415,0
CFHR5,ENST00000256785,0
F13B,ENST00000367412,0
ASPM,ENST00000367409,1.625814
ZBTB41,ENST00000367405,1.046291
CRB1,ENST00000367400,1.855527
C1orf53,ENST00000367393,0.012827
LHX9,ENST00000367387,0
NEK7,ENST00000367385,2.066686
ATP6V1G3,ENST00000367382,0
PTPRC,ENST00000442510,0.008555
NR5A2,ENST00000367362,0
ZNF281,ENST00000367353,0.905618
KIF14,ENST00000367350,0.540956
DDX59,ENST00000331314,1.638712
GPR25,ENST00000304244,0
C1orf106,ENST00000413687,0.049109
KIF21B,ENST00000461742,0.107468
CACNA1S,ENST00000362061,0
TMEM9,ENST00000367330,0
IGFN1,ENST00000335211,0.001797
PKP1,ENST00000367324,0
LAD1,ENST00000391967,0
TNNI1,ENST00000361379,0
PHLDA3,ENST00000367311,0.385004
CSRP1,ENST00000340006,11.640762
IPO9,ENST00000361565,2.857428
SHISA4,ENST00000362011,1.815726
LMOD1,ENST00000367288,0.219232
TIMM17A,ENST00000367287,1.686562
RNPEP,ENST00000295640,1.000546
ELF3,ENST00000367284,0
GPR37L1,ENST00000367282,1.145619
ARL8A,ENST00000272217,6.756988
PPP1R12B,ENST00000608999,0.620638
SYT2,ENST00000367268,0
KDM5B,ENST00000367265,0
RABIF,ENST00000367262,0.614932
KLHL12,ENST00000367261,2.790792
ADIPOR1,ENST00000340990,4.532976
CYB5R1,ENST00000367249,3.914469
TMEM183A,ENST00000367242,2.284878
MYOG,ENST00000241651,0
ADORA1,ENST00000337894,0
MYBPH,ENST00000255416,0.111909
CHI3L1,ENST00000255409,3.546806
CHIT1,ENST00000367229,0.050815
BTG2,ENST00000290551,8.632211
FMOD,ENST00000354955,0.222268
PRELP,ENST00000343110,0.079114
OPTC,ENST00000367222,0
ATP2B4,ENST00000357681,8.033493
LAX1,ENST00000442561,0.040225
ZC3H11A,ENST00000367210,0
SNRPE,ENST00000414487,3.300138
SOX13,ENST00000367204,1.760993
ETNK2,ENST00000367202,0.242255
REN,ENST00000272190,0.014846
KISS1,ENST00000367194,0.013571
GOLT1A,ENST00000308302,0.008543
PLEKHA6,ENST00000272203,0.216054
PPP1R15B,ENST00000367188,9.295527
MDM4,ENST00000367182,2.456864
LRRN2,ENST00000367177,0.275224
CNTN2,ENST00000331830,3.681469
TMEM81,ENST00000367167,0.810643
RBBP5,ENST00000264515,2.186824
DSTYK,ENST00000367162,3.22245
TMCC2,ENST00000358024,0.884045
NUAK2,ENST00000367157,0.717505
KLHDC8A,ENST00000367155,8.127175
LEMD1,ENST00000367153,0
CDK18,ENST00000429964,0
MFSD4,ENST00000367147,0.154507
ELK4,ENST00000357992,2.290754
SLC45A3,ENST00000367145,0.472364
NUCKS1,ENST00000367142,30.475259
RAB7L1,ENST00000367139,1.493511
SLC41A1,ENST00000367137,5.342649
PM20D1,ENST00000367136,0
SLC26A9,ENST00000367135,0.002823
CTSE,ENST00000358184,0.008593
C1orf186,ENST00000331555,0
AVPR1B,ENST00000367126,0.01131
IKBKE,ENST00000581977,0.066772
RASSF5,ENST00000579436,0
EIF2D,ENST00000271764,2.241745
MAPKAPK2,ENST00000367103,3.417261
IL10,ENST00000423557,0
IL24,ENST00000294984,0
FAIM3,ENST00000367091,0.055839
PIGR,ENST00000356495,0.052559
FCAMR,ENST00000324852,0
C1orf116,ENST00000359470,0.022288
PFKFB2,ENST00000367080,1.459988
C4BPB,ENST00000367078,0
C4BPA,ENST00000367070,0.04451
CD55,ENST00000367064,0.004507
CR2,ENST00000367057,0
CR1,ENST00000367049,0.087364
CR1L,ENST00000508064,0
CD46,ENST00000367042,0.172992
CD34,ENST00000310833,0.03988
PLXNA2,ENST00000367033,0.728031
CAMK1G,ENST00000361322,0.00204
LAMB3,ENST00000356082,0
G0S2,ENST00000367029,0.366206
HSD11B1,ENST00000367027,0.321301
TRAF3IP3,ENST00000367025,0.053052
C1orf74,ENST00000294811,0.260893
IRF6,ENST00000367021,0.001271
DIEXF,ENST00000491415,0.61719
SERTAD4,ENST00000367012,0.194577
HHAT,ENST00000261458,0.057843
KCNH1,ENST00000271751,0.015486
RCOR3,ENST00000419091,0.390359
TRAF5,ENST00000261464,0.379306
SLC30A1,ENST00000367001,2.288584
NEK2,ENST00000366999,0.617022
LPGAT1,ENST00000366997,1.600937
INTS7,ENST00000366994,0.694865
DTL,ENST00000366991,0.927885
PPP2R5A,ENST00000261461,4.117945
TMEM206,ENST00000261455,0.298477
NENF,ENST00000366988,5.029562
ATF3,ENST00000341491,0.485095
FAM71A,ENST00000294829,0.010965
BATF3,ENST00000243440,0.157582
NSL1,ENST00000366977,0.470408
TATDN3,ENST00000366974,0.156374
C1orf227,ENST00000332912,0.070073
FLVCR1,ENST00000366971,0.584199
ANGEL2,ENST00000366962,0.575697
RPS6KC1,ENST00000366960,0
PROX1,ENST00000366958,1.840799
SMYD2,ENST00000366957,1.016974
PTPN14,ENST00000366956,0.714511
CENPF,ENST00000366955,4.268438
KCNK2,ENST00000444842,0.018178
KCTD3,ENST00000259154,4.051641
USH2A,ENST00000307340,0.005782
ESRRG,ENST00000408911,0
GPATCH2,ENST00000366935,0.155708
SPATA17,ENST00000366933,0.031893
RRP15,ENST00000366932,0.849799
TGFB2,ENST00000366930,0.922049
LYPLAL1,ENST00000366928,0
SLC30A10,ENST00000366926,0
EPRS,ENST00000366923,5.268584
BPNT1,ENST00000322067,1.014527
IARS2,ENST00000366922,3.999368
RAB3GAP2,ENST00000358951,2.130877
MARK1,ENST00000366917,1.547437
C1orf115,ENST00000294889,0.136327
MARC2,ENST00000366913,0.216645
MARC1,ENST00000366910,0.070529
HLX,ENST00000366903,0.290174
DUSP10,ENST00000366899,3.046436
HHIPL2,ENST00000343410,0.00969
TAF1A,ENST00000352967,0.149261
MIA3,ENST00000344922,1.253126
AIDA,ENST00000340020,3.766458
BROX,ENST00000340934,1.445894
SUSD4,ENST00000366878,0.021703
C1orf65,ENST00000366875,0
CAPN8,ENST00000366872,0.005216
CAPN2,ENST00000295006,5.821384
TP53BP2,ENST00000343537,2.687831
FBXO28,ENST00000366862,1.42404
DEGS1,ENST00000323699,4.69919
NVL,ENST00000281701,1.33112
CNIH4,ENST00000465271,0.880371
WDR26,ENST00000414423,0.401755
CNIH3,ENST00000272133,0.287129
LBR,ENST00000272163,3.264752
SRP9,ENST00000304786,10.12635
TMEM63A,ENST00000366835,1.790565
LEFTY1,ENST00000272134,0.033679
PYCR2,ENST00000343818,1.922416
LEFTY2,ENST00000366820,0.039563
SDE2,ENST00000272091,2.202914
H3F3A,ENST00000366815,27.713018
ACBD3,ENST00000366812,2.317228
MIXL1,ENST00000366810,0
PARP1,ENST00000366794,12.144207
C1orf95,ENST00000366788,0.537762
PSEN2,ENST00000366783,0.513313
ADCK3,ENST00000366777,2.882465
ZNF678,ENST00000343776,0.613929
WNT9A,ENST00000272164,0.001199
WNT3A,ENST00000284523,0
ARF1,ENST00000272102,15.927067
C1orf35,ENST00000272139,1.508494
MRPL55,ENST00000336520,0
GUK1,ENST00000312726,1.383482
GJC2,ENST00000366714,1.038604
IBA57,ENST00000366711,0.227364
TRIM11,ENST00000284551,0.663523
TRIM17,ENST00000366698,0
HIST3H3,ENST00000366696,0
RNF187,ENST00000305943,0.484447
RHOU,ENST00000366691,6.443115
RAB4A,ENST00000366690,1.875
