gene_symbol,transcript_id,TPM
AMPD2,ENST00000528667,0
GSTM4,ENST00000369836,2.057839
GSTM2,ENST00000241337,3.143156
GSTM1,ENST00000309851,0
GSTM5,ENST00000256593,0
GSTM3,ENST00000361066,0
EPS8L3,ENST00000361965,0
CSF1,ENST00000329608,3.335278
AHCYL1,ENST00000369799,5.055158
STRIP1,ENST00000369795,2.742147
UBL4B,ENST00000334179,0.003489
SLC6A17,ENST00000331565,0.015261
KCNC4,ENST00000438661,0.067739
SLC16A4,ENST00000369779,0
LAMTOR5,ENST00000602318,8.973315
PROK1,ENST00000271331,0.007661
KCNA10,ENST00000369771,0.002563
KCNA2,ENST00000316361,0.926228
KCNA3,ENST00000369769,0.501794
CD53,ENST00000271324,0
LRIF1,ENST00000369763,0.586749
DRAM2,ENST00000484310,0.899644
CEPT1,ENST00000357172,0.982169
DENND2D,ENST00000357640,0.080483
CHI3L2,ENST00000369748,0.297195
CHIA,ENST00000369740,0
PIFO,ENST00000369738,0.71641
OVGP1,ENST00000369732,0.183083
WDR77,ENST00000235090,1.532706
ATP5F1,ENST00000369722,0.326796
C1orf162,ENST00000369718,0.098852
ADORA3,ENST00000369716,0
ADORA3,ENST00000241356,0
FAM212B,ENST00000357260,3.357089
DDX20,ENST00000369702,0.657141
KCND3,ENST00000302127,0
CTTNBP2NL,ENST00000271277,0.745547
WNT2B,ENST00000369684,0
ST7L,ENST00000358039,0
CAPZA1,ENST00000263168,2.124252
RHOC,ENST00000339083,1.658051
SLC16A1,ENST00000369626,3.494615
LRIG2,ENST00000361127,0.5308
MAGI3,ENST00000307546,0.686934
PHTF1,ENST00000369604,0
BCL2L15,ENST00000393316,0
AP4B1,ENST00000369569,0.070344
HIPK1,ENST00000426820,0
OLFML3,ENST00000320334,0.198414
SYT6,ENST00000610222,0
TRIM33,ENST00000358465,0.304816
BCAS2,ENST00000369541,1.376238
DENND2C,ENST00000393274,0
NRAS,ENST00000369535,2.269097
CSDE1,ENST00000358528,0
SIKE1,ENST00000060969,0
SYCP1,ENST00000369522,0
TSHB,ENST00000256592,0
TSPAN2,ENST00000369516,0
NGF,ENST00000369512,0.005492
VANGL1,ENST00000355485,0.214766
CASQ2,ENST00000261448,0.001807
NHLH2,ENST00000320238,0
SLC22A15,ENST00000369503,0.06224
ATP1A1,ENST00000295598,12.19423
CD58,ENST00000369489,0.546861
IGSF3,ENST00000369486,2.810402
CD2,ENST00000369478,0.00333
PTGFRN,ENST00000393203,14.30982
TTF2,ENST00000369466,0.111178
TRIM45,ENST00000256649,0.841614
VTCN1,ENST00000369458,0
MAN1A2,ENST00000356554,2.937235
FAM46C,ENST00000369448,0.034864
GDAP2,ENST00000369443,0.308935
WDR3,ENST00000349139,0.474304
SPAG17,ENST00000336338,0.014456
TBX15,ENST00000369429,0
WARS2,ENST00000235521,0.26577
HAO2,ENST00000325945,0
HSD3B2,ENST00000369416,0
HSD3B1,ENST00000369413,0
ZNF697,ENST00000421812,0.361769
HMGCS2,ENST00000369406,0
REG4,ENST00000256585,0
ADAM30,ENST00000369400,0
NOTCH2,ENST00000256646,14.798447
SEC22B,ENST00000578049,1.225376
AC243756.1,ENST00000577856,0
AC246785.1,ENST00000581164,0
PPIAL4A,ENST00000581138,0
FAM72D,ENST00000400889,0.058287
GPR89A,ENST00000313835,0.353372
PDZK1,ENST00000417171,0.012138
CD160,ENST00000369288,0
RNF115,ENST00000582693,0.796027
POLR3C,ENST00000334163,0.54627
NUDT17,ENST00000334513,1.050336
PIAS3,ENST00000393045,1.849226
ANKRD35,ENST00000355594,0
ITGA10,ENST00000369304,0.041196
PEX11B,ENST00000369306,2.070842
RBM8A,ENST00000583313,3.42502
AC243547.1,ENST00000604000,3.576604
ANKRD34A,ENST00000606888,0.129199
POLR3GL,ENST00000369314,4.029248
TXNIP,ENST00000582401,22.906783
HFE2,ENST00000336751,0
PRKAB2,ENST00000254101,1.468532
FMO5,ENST00000254090,0.069239
CHD1L,ENST00000369258,1.052946
BCL9,ENST00000234739,0.585823
ACP6,ENST00000583509,0.08227
GJA5,ENST00000579774,0
GJA8,ENST00000369235,0
GPR89B,ENST00000314163,0.115813
PPIAL4G,ENST00000419275,0.002875
HIST2H3D,ENST00000331491,7.698409
HIST2H2AC,ENST00000331380,75.080868
HIST2H2AB,ENST00000331128,12.320444
BOLA1,ENST00000369152,2.211462
SV2A,ENST00000369146,14.175269
SF3B4,ENST00000271628,3.608115
MTMR11,ENST00000439741,2.800907
OTUD7B,ENST00000581312,0.777038
PLEKHO1,ENST00000369124,1.268992
ANP32E,ENST00000583931,0.938684
CA14,ENST00000369111,2.765061
APH1A,ENST00000369109,12.280973
C1orf54,ENST00000369099,4.716917
C1orf51,ENST00000290363,0.23876
PRPF3,ENST00000324862,2.470032
TARS2,ENST00000369064,1.46335
ECM1,ENST00000369047,0.752303
MCL1,ENST00000369026,11.13333
ENSA,ENST00000369014,2.406263
GOLPH3L,ENST00000271732,0.411842
HORMAD1,ENST00000361824,0
CTSS,ENST00000368985,0.015417
CTSK,ENST00000271651,0.436457
ARNT,ENST00000358595,0.926954
CERS2,ENST00000368954,3.839123
ANXA9,ENST00000368947,0.440926
PRUNE,ENST00000271620,0.479363
BNIPL,ENST00000368931,0
C1orf56,ENST00000368926,1.681522
CDC42SE1,ENST00000357235,6.35464
MLLT11,ENST00000368921,4.108582
GABPB2,ENST00000368918,0.159426
SEMA6C,ENST00000368914,1.14665
TNFAIP8L2,ENST00000368910,0.019284
LYSMD1,ENST00000368908,1.65664
SCNM1,ENST00000368905,0.076213
TMOD4,ENST00000295314,0.103403
VPS72,ENST00000368892,2.397849
PIP5K1A,ENST00000368888,0
PSMD4,ENST00000368884,11.4065
ZNF687,ENST00000336715,2.116953
RFX5,ENST00000452671,2.144858
SELENBP1,ENST00000368868,0.131993
PSMB4,ENST00000290541,31.053538
POGZ,ENST00000271715,0.250153
CGN,ENST00000271636,0.14403
TUFT1,ENST00000368849,0
SNX27,ENST00000458013,1.664968
CELF3,ENST00000290583,0.255504
RIIAD1,ENST00000479191,0.033953
MRPL9,ENST00000368830,2.410163
TDRKH,ENST00000368824,0
LINGO4,ENST00000368820,0.008401
RORC,ENST00000318247,0.031652
THEM5,ENST00000368817,0.00961
THEM4,ENST00000368814,0.243117
S100A10,ENST00000368811,6.791581
S100A11,ENST00000271638,13.80296
TCHHL1,ENST00000368806,0
RPTN,ENST00000316073,0
HRNR,ENST00000368801,0.060736
FLG,ENST00000368799,0.130089
FLG2,ENST00000388718,0.005432
CRNN,ENST00000271835,0
LCE5A,ENST00000334269,0
CRCT1,ENST00000368790,0
LCE3E,ENST00000368789,0
LCE3D,ENST00000368787,0
LCE3B,ENST00000335633,0
LCE3A,ENST00000335674,0
LCE2D,ENST00000368784,0
LCE2B,ENST00000368780,0
LCE2A,ENST00000368779,0
C1orf68,ENST00000368775,0
LCE1E,ENST00000368770,0
LCE1D,ENST00000326233,0
LCE1B,ENST00000360090,0
LCE1A,ENST00000335123,0
LCE6A,ENST00000431011,0
SMCP,ENST00000368765,0
SPRR4,ENST00000328051,0
SPRR3,ENST00000295367,0
SPRR1B,ENST00000307098,0
SPRR2D,ENST00000360379,0
SPRR2A,ENST00000392653,0
SPRR2E,ENST00000368750,0
SPRR2F,ENST00000468739,0
SPRR2G,ENST00000368748,0
LELP1,ENST00000368747,0
PRR9,ENST00000368744,0
LOR,ENST00000368742,0
PGLYRP4,ENST00000359650,0
S100A9,ENST00000368738,0
S100A12,ENST00000368737,0
S100A8,ENST00000368733,0
S100A7A,ENST00000368729,0
S100A7,ENST00000368723,0
S100A6,ENST00000368719,91.574439
S100A4,ENST00000368716,0.674322
S100A3,ENST00000368713,0.746686
S100A2,ENST00000368708,0.0225
S100A16,ENST00000368706,13.582501
S100A14,ENST00000344616,0
S100A1,ENST00000292169,0.116331
CHTOP,ENST00000368694,2.498014
SNAPIN,ENST00000368685,8.672252
ILF2,ENST00000361891,11.756806
NPR1,ENST00000368680,0.040082
INTS3,ENST00000318967,2.442516
GATAD2B,ENST00000368655,0.888987
DENND4B,ENST00000361217,1.046712
CRTC2,ENST00000368633,0.54541
SLC39A1,ENST00000356205,11.834015
CREB3L4,ENST00000368607,0.654736
JTB,ENST00000271843,4.455273
RAB13,ENST00000368575,6.299504
C1orf189,ENST00000368525,0
C1orf43,ENST00000368521,10.948377
UBAP2L,ENST00000428931,1.193302
HAX1,ENST00000328703,6.909335
AQP10,ENST00000324978,0.0056
ATP8B2,ENST00000368489,0.214014
IL6R,ENST00000368485,0.417005
SHE,ENST00000304760,0
TDRD10,ENST00000368482,0
UBE2Q1,ENST00000292211,1.939215
CHRNB2,ENST00000368476,0.133627
ADAR,ENST00000368474,2.677873
KCNN3,ENST00000271915,4.377565
PMVK,ENST00000368467,3.259107
PBXIP1,ENST00000368463,32.221636
PYGO2,ENST00000368457,2.851348
SHC1,ENST00000448116,5.593384
CKS1B,ENST00000308987,5.53274
FLAD1,ENST00000292180,0.176605
DCST2,ENST00000368424,0.036644
DCST1,ENST00000295542,0
ADAM15,ENST00000356955,0
EFNA4,ENST00000368409,1.018757
EFNA3,ENST00000368408,1.641206
EFNA1,ENST00000368407,2.993722
SLC50A1,ENST00000368404,0.97935
DPM3,ENST00000368400,13.374428
KRTCAP2,ENST00000295682,7.071779
TRIM46,ENST00000334634,0.14861
THBS3,ENST00000368378,0.491434
GBA,ENST00000368373,2.17603
FAM189B,ENST00000361361,0.332175
SCAMP3,ENST00000302631,8.000379
CLK2,ENST00000368361,0.278153
HCN3,ENST00000368358,0.258295
PKLR,ENST00000342741,0.045421
FDPS,ENST00000368356,0.321126
RUSC1,ENST00000368352,0
ASH1L,ENST00000392403,2.398636
MSTO1,ENST00000245564,0.297154
DAP3,ENST00000368336,0.223383
SYT11,ENST00000368324,67.597943
RIT1,ENST00000368323,0.931601
KIAA0907,ENST00000368321,1.421098
RXFP4,ENST00000368318,0.252062
ARHGEF2,ENST00000361247,3.840639
SSR2,ENST00000295702,26.624502
UBQLN4,ENST00000368309,2.402766
LAMTOR2,ENST00000368305,8.953456
RAB25,ENST00000361084,0.025748
MEX3A,ENST00000532414,1.440604
LMNA,ENST00000368300,1.663695
SEMA4A,ENST00000368285,0
BGLAP,ENST00000368272,0
PAQR6,ENST00000292291,1.124821
SMG5,ENST00000361813,5.960549
TMEM79,ENST00000405535,0
C1orf85,ENST00000362007,1.565489
VHLL,ENST00000339922,0.041052
CCT3,ENST00000295688,22.099624
TSACC,ENST00000368254,0
RHBG,ENST00000537040,0
MEF2D,ENST00000348159,0.676389
IQGAP3,ENST00000361170,0.316634
APOA1BP,ENST00000368235,6.854884
GPATCH4,ENST00000368232,0.776453
HAPLN2,ENST00000255039,0.13912
BCAN,ENST00000329117,176.778199
NES,ENST00000368223,45.444792
CRABP2,ENST00000368222,0.526776
ISG20L2,ENST00000368219,0.504371
RRNAD1,ENST00000368216,0.881182
MRPL24,ENST00000361531,3.055623
HDGF,ENST00000357325,7.877234
PRCC,ENST00000271526,2.817524
SH2D2A,ENST00000368199,0
INSRR,ENST00000368195,0.025669
LRRC71,ENST00000337428,0
ARHGEF11,ENST00000368194,1.039984
ETV3L,ENST00000454449,0
ETV3,ENST00000368192,0.824819
FCRL5,ENST00000361835,0
FCRL4,ENST00000271532,0
FCRL3,ENST00000368184,0
FCRL2,ENST00000361516,0
FCRL1,ENST00000368176,0
CD5L,ENST00000368174,0
KIRREL,ENST00000359209,2.108314
CD1A,ENST00000289429,0
CD1C,ENST00000368170,0
CD1B,ENST00000368168,0
CD1E,ENST00000368167,0
OR10T2,ENST00000334438,0
MNDA,ENST00000368141,0
PYHIN1,ENST00000368140,0
IFI16,ENST00000295809,0.92686
AIM2,ENST00000368130,0.012429
CADM3,ENST00000368125,11.846135
DARC,ENST00000368122,0.318548
OR10J1,ENST00000423932,0
OR10J5,ENST00000334857,0
APCS,ENST00000255040,0
CRP,ENST00000255030,0
DUSP23,ENST00000368107,0.145008
FCRL6,ENST00000368106,0
SLAMF8,ENST00000289707,0.097827
VSIG8,ENST00000368100,0.009664
CCDC19,ENST00000368099,0.227273
TAGLN2,ENST00000368097,34.205642
IGSF9,ENST00000368094,0.188211
SLAMF9,ENST00000368093,0
PIGM,ENST00000368090,0.623558
KCNJ9,ENST00000368088,30.352633
IGSF8,ENST00000314485,7.254791
ATP1A2,ENST00000361216,17.125752
ATP1A4,ENST00000368081,0
CASQ1,ENST00000368078,0.476165
PEA15,ENST00000360472,129.069964
DCAF8,ENST00000368074,1.108718
PEX19,ENST00000368072,0.570207
COPA,ENST00000241704,0
NCSTN,ENST00000294785,7.099684
NHLH1,ENST00000302101,0.018988
VANGL2,ENST00000368061,4.352963
SLAMF6,ENST00000368057,0
CD84,ENST00000368054,0
CD48,ENST00000368046,0
SLAMF7,ENST00000368043,0
LY9,ENST00000263285,0
CD244,ENST00000368034,0
ITLN1,ENST00000326245,0
ITLN2,ENST00000368029,0
F11R,ENST00000368026,0.388858
TSTD1,ENST00000423014,0
USF1,ENST00000368021,3.967695
ARHGAP30,ENST00000368013,0
PVRL4,ENST00000368012,0.013656
KLHDC9,ENST00000368011,0.197777
PFDN2,ENST00000368010,8.038904
NIT1,ENST00000368009,3.2444
DEDD,ENST00000368006,1.62243
UFC1,ENST00000368003,13.667463
USP21,ENST00000368002,0
PPOX,ENST00000367999,0
B4GALT3,ENST00000319769,3.145614
ADAMTS4,ENST00000367996,0.427203
FCER1G,ENST00000289902,0
APOA2,ENST00000367990,0
TOMM40L,ENST00000367988,0.374125
NR1I3,ENST00000367983,0.012141
PCP4L1,ENST00000504449,0.204534
MPZ,ENST00000533357,0
SDHC,ENST00000367975,0.538391
C1orf192,ENST00000367974,1.535904
FCGR2A,ENST00000271450,0.028543
HSPA6,ENST00000309758,0.138619
FCGR3A,ENST00000443193,0
FCRLA,ENST00000236938,0
DUSP12,ENST00000367943,0.865525
ATF6,ENST00000367942,3.36202
NOS1AP,ENST00000361897,0.195288
C1orf111,ENST00000367935,0.148578
C1orf226,ENST00000458626,1.720657
SH2D1B,ENST00000367929,0.003841
UHMK1,ENST00000489294,1.473101
DDR2,ENST00000367921,3.773064
RGS4,ENST00000367909,0
RGS5,ENST00000313961,0
NUF2,ENST00000271452,0.240544
PBX1,ENST00000420696,0.940516
LMX1A,ENST00000342310,0
RXRG,ENST00000359842,0
LRRC52,ENST00000294818,0
MGST3,ENST00000367889,1.221058
TMCO1,ENST00000367881,0.136082
UCK2,ENST00000367879,0.961789
FAM78B,ENST00000354422,0.037968
POGK,ENST00000367876,1.173242
TADA1,ENST00000367874,2.451436
ILDR2,ENST00000271417,3.054324
MAEL,ENST00000367872,0
GPA33,ENST00000367868,0.001906
DUSP27,ENST00000361200,0
POU2F1,ENST00000367866,0.35836
CD247,ENST00000362089,0
CREG1,ENST00000370509,1.084574
RCSD1,ENST00000367854,0
MPZL1,ENST00000359523,0.119278
ADCY10,ENST00000367851,0
MPC2,ENST00000271373,0.004125
TIPRL,ENST00000367833,2.22188
SFT2D2,ENST00000271375,1.374053
TBX19,ENST00000367821,0
XCL2,ENST00000367819,0
XCL1,ENST00000367818,0
DPT,ENST00000367817,0
ATP1B1,ENST00000367815,16.656307
NME7,ENST00000367811,1.404579
BLZF1,ENST00000367808,0.823555
SLC19A2,ENST00000236137,0.794263
F5,ENST00000367797,0.012189
SELP,ENST00000263686,0
SELL,ENST00000236147,0.012507
SELE,ENST00000333360,0
METTL18,ENST00000310392,0.415268
C1orf112,ENST00000359326,0
SCYL3,ENST00000367771,0.173567
KIFAP3,ENST00000361580,5.47857
METTL11B,ENST00000439373,0
GORAB,ENST00000367763,0.185117
PRRX1,ENST00000239461,2.2051789999999998
FMO3,ENST00000367755,0
FMO2,ENST00000209929,0.004689
FMO4,ENST00000367749,0.085342
MYOC,ENST00000037502,0
VAMP4,ENST00000236192,0.32753
METTL13,ENST00000361735,1.215081
C1orf105,ENST00000367727,0
PIGC,ENST00000344529,2.674176
SUCO,ENST00000263688,3.748883
FASLG,ENST00000367721,0
TNFSF4,ENST00000281834,0.069055
PRDX6,ENST00000340385,5.974817
SLC9C2,ENST00000367714,0.020993
ANKRD45,ENST00000333279,0.161127
KLHL20,ENST00000209884,1.556746
RC3H1,ENST00000367696,0.284903
GPR52,ENST00000367685,0.026301
CACYBP,ENST00000367679,0.509681
MRPS14,ENST00000476371,2.409258
TNN,ENST00000239462,0.187436
KIAA0040,ENST00000423313,0
TNR,ENST00000367674,0.726938
RFWD2,ENST00000367669,1.289704
PAPPA2,ENST00000367662,0.040414
ASTN1,ENST00000361833,15.91219
BRINP2,ENST00000361539,28.083623
RASAL2,ENST00000367649,0.540361
TEX35,ENST00000319416,0
ANGPTL1,ENST00000234816,0.129611
FAM20B,ENST00000263733,2.480599
TOR3A,ENST00000367627,2.800845
ABL2,ENST00000502732,0.698104
SOAT1,ENST00000367619,1.071486
AXDND1,ENST00000367618,0
NPHS2,ENST00000367615,0
TDRD5,ENST00000444136,0
TOR1AIP2,ENST00000609928,1.994689
TOR1AIP1,ENST00000606911,0.07583
CEP350,ENST00000367607,1.764814
QSOX1,ENST00000367602,0.980656
LHX4,ENST00000263726,0.098691
ACBD6,ENST00000367595,7.547719
XPR1,ENST00000367590,1.1419570000000001
KIAA1614,ENST00000367588,0.414999
STX6,ENST00000258301,3.528992
IER5,ENST00000367577,7.140146
CACNA1E,ENST00000367573,0.00954
ZNF648,ENST00000339948,0.319653
GLUL,ENST00000331872,0
TEDDM1,ENST00000367565,0.001904
RGSL1,ENST00000294854,0
RNASEL,ENST00000367559,1.279939
RGS16,ENST00000367558,9.807987
DHX9,ENST00000367549,6.642094
SHCBP1L,ENST00000367547,0
LAMC1,ENST00000258341,9.008369
LAMC2,ENST00000264144,0.016728
NMNAT2,ENST00000287713,1.451627
NCF2,ENST00000367535,0
ARPC5,ENST00000359856,0.116023
APOBEC4,ENST00000308641,0.117647
RGL1,ENST00000360851,2.356474
COLGALT2,ENST00000361927,11.877815
C1orf21,ENST00000235307,0.815477
EDEM3,ENST00000318130,1.656893
FAM129A,ENST00000367511,0.60428
RNF2,ENST00000367510,0.230227
TRMT1L,ENST00000367506,0.364095
SWT1,ENST00000367500,0.358196
IVNS1ABP,ENST00000367498,2.700629
HMCN1,ENST00000271588,0.012344
PRG4,ENST00000445192,0
TPR,ENST00000367478,4.15842
C1orf27,ENST00000287859,1.027349
PDC,ENST00000391997,0
PTGS2,ENST00000367468,0.007885
PLA2G4A,ENST00000367466,0.298265
BRINP3,ENST00000367462,6.642905
RGS18,ENST00000367460,0
RGS21,ENST00000417209,0
RGS1,ENST00000367459,0
RGS13,ENST00000391995,0
RGS2,ENST00000235382,1.297403
UCHL5,ENST00000367454,0
TROVE2,ENST00000400968,0.36512
GLRX2,ENST00000367439,0.55249
CDC73,ENST00000367435,0.175911
B3GALT2,ENST00000367434,0.245751
KCNT2,ENST00000294725,0.414618
CFH,ENST00000367429,0.205233
CFHR3,ENST00000367425,0
CFHR1,ENST00000320493,0
CFHR4,ENST00000608469,0
CFHR2,ENST00000367415,0
CFHR5,ENST00000256785,0.008556
F13B,ENST00000367412,0
ASPM,ENST00000367409,0.349774
ZBTB41,ENST00000367405,0.443424
CRB1,ENST00000367400,2.328163
C1orf53,ENST00000367393,0
LHX9,ENST00000367387,0
NEK7,ENST00000367385,0.53264
ATP6V1G3,ENST00000367382,0
PTPRC,ENST00000442510,0
NR5A2,ENST00000367362,0
ZNF281,ENST00000367353,0.331845
KIF14,ENST00000367350,0.12913
DDX59,ENST00000331314,0.840805
GPR25,ENST00000304244,0
C1orf106,ENST00000413687,0.347171
KIF21B,ENST00000461742,0.194061
CACNA1S,ENST00000362061,0
TMEM9,ENST00000367330,0
IGFN1,ENST00000335211,0.008043
PKP1,ENST00000367324,0
LAD1,ENST00000391967,0
TNNI1,ENST00000361379,0
PHLDA3,ENST00000367311,2.005453
CSRP1,ENST00000340006,0.613676
IPO9,ENST00000361565,3.91592
SHISA4,ENST00000362011,9.56484
LMOD1,ENST00000367288,0.69941
TIMM17A,ENST00000367287,1.740244
RNPEP,ENST00000295640,2.028476
ELF3,ENST00000367284,0
GPR37L1,ENST00000367282,8.752807
ARL8A,ENST00000272217,8.545042
PPP1R12B,ENST00000608999,0.566276
SYT2,ENST00000367268,0
KDM5B,ENST00000367265,0.080182
RABIF,ENST00000367262,0.725299
KLHL12,ENST00000367261,3.134829
ADIPOR1,ENST00000340990,8.766654
CYB5R1,ENST00000367249,5.924646
TMEM183A,ENST00000367242,2.827962
MYOG,ENST00000241651,0.020901
ADORA1,ENST00000337894,4.3968
MYBPH,ENST00000255416,0
CHI3L1,ENST00000255409,250.838409
CHIT1,ENST00000367229,0
BTG2,ENST00000290551,13.045061
FMOD,ENST00000354955,0.122003
PRELP,ENST00000343110,0.078596
OPTC,ENST00000367222,0.003698
ATP2B4,ENST00000357681,9.558246
LAX1,ENST00000442561,0.010151
ZC3H11A,ENST00000367210,0
SNRPE,ENST00000414487,1.419463
SOX13,ENST00000367204,0.711584
ETNK2,ENST00000367202,2.680036
REN,ENST00000272190,0.003613
KISS1,ENST00000367194,0
GOLT1A,ENST00000308302,0.141366
PLEKHA6,ENST00000272203,0.954222
PPP1R15B,ENST00000367188,6.051296
MDM4,ENST00000367182,0.991834
LRRN2,ENST00000367177,2.601553
CNTN2,ENST00000331830,0.27116
TMEM81,ENST00000367167,0.546274
RBBP5,ENST00000264515,0.820384
DSTYK,ENST00000367162,1.282404
TMCC2,ENST00000358024,0.877088
NUAK2,ENST00000367157,0.74581
KLHDC8A,ENST00000367155,13.474726
LEMD1,ENST00000367153,0
CDK18,ENST00000429964,0
MFSD4,ENST00000367147,0.088391
ELK4,ENST00000357992,0.348544
SLC45A3,ENST00000367145,0.118959
NUCKS1,ENST00000367142,10.65359
RAB7L1,ENST00000367139,2.458397
SLC41A1,ENST00000367137,3.505861
PM20D1,ENST00000367136,0
SLC26A9,ENST00000367135,0
CTSE,ENST00000358184,0
C1orf186,ENST00000331555,0
AVPR1B,ENST00000367126,0.002752
IKBKE,ENST00000581977,0.5968
RASSF5,ENST00000579436,0.09757
EIF2D,ENST00000271764,3.71045
MAPKAPK2,ENST00000367103,5.790174
IL10,ENST00000423557,0
IL24,ENST00000294984,0
FAIM3,ENST00000367091,0
PIGR,ENST00000356495,0
FCAMR,ENST00000324852,0
C1orf116,ENST00000359470,0.007521
PFKFB2,ENST00000367080,1.624373
C4BPB,ENST00000367078,0
C4BPA,ENST00000367070,0
CD55,ENST00000367064,0.034333
CR2,ENST00000367057,0
CR1,ENST00000367049,0
CR1L,ENST00000508064,0
CD46,ENST00000367042,0.977561
CD34,ENST00000310833,0.00529
PLXNA2,ENST00000367033,0.80526
CAMK1G,ENST00000361322,0
LAMB3,ENST00000356082,0.037042
G0S2,ENST00000367029,0.44732
HSD11B1,ENST00000367027,0
TRAF3IP3,ENST00000367025,0
C1orf74,ENST00000294811,0.20553
IRF6,ENST00000367021,0.03973
DIEXF,ENST00000491415,0.389558
SERTAD4,ENST00000367012,0.00112
HHAT,ENST00000261458,0.337012
KCNH1,ENST00000271751,0.119464
RCOR3,ENST00000419091,0.537526
TRAF5,ENST00000261464,0.215333
SLC30A1,ENST00000367001,1.861949
NEK2,ENST00000366999,0.182561
LPGAT1,ENST00000366997,0.970167
INTS7,ENST00000366994,0.398267
DTL,ENST00000366991,0.301162
PPP2R5A,ENST00000261461,3.182571
TMEM206,ENST00000261455,0.179749
NENF,ENST00000366988,11.748345
ATF3,ENST00000341491,0.067039
FAM71A,ENST00000294829,0
BATF3,ENST00000243440,0
NSL1,ENST00000366977,0.322722
TATDN3,ENST00000366974,0
C1orf227,ENST00000332912,0.085259
FLVCR1,ENST00000366971,0.617043
ANGEL2,ENST00000366962,0.564801
RPS6KC1,ENST00000366960,0
PROX1,ENST00000366958,0.708327
SMYD2,ENST00000366957,0.947409
PTPN14,ENST00000366956,0.522165
CENPF,ENST00000366955,1.419422
KCNK2,ENST00000444842,0.019967
KCTD3,ENST00000259154,2.543592
USH2A,ENST00000307340,0.009145
ESRRG,ENST00000408911,0
GPATCH2,ENST00000366935,0.256548
SPATA17,ENST00000366933,0.026353
RRP15,ENST00000366932,0.307716
TGFB2,ENST00000366930,2.084267
LYPLAL1,ENST00000366928,0
SLC30A10,ENST00000366926,0.066356
EPRS,ENST00000366923,5.321184
BPNT1,ENST00000322067,1.175831
IARS2,ENST00000366922,4.958867
RAB3GAP2,ENST00000358951,2.373872
MARK1,ENST00000366917,1.484556
C1orf115,ENST00000294889,0.603774
MARC2,ENST00000366913,1.480726
MARC1,ENST00000366910,0.053321
HLX,ENST00000366903,0.011246
DUSP10,ENST00000366899,1.451062
HHIPL2,ENST00000343410,0
TAF1A,ENST00000352967,0
MIA3,ENST00000344922,0.371227
AIDA,ENST00000340020,1.651615
BROX,ENST00000340934,0.969391
SUSD4,ENST00000366878,0.419163
C1orf65,ENST00000366875,0.002432
CAPN8,ENST00000366872,0.002597
CAPN2,ENST00000295006,12.182309
TP53BP2,ENST00000343537,1.902985
FBXO28,ENST00000366862,0.570415
DEGS1,ENST00000323699,8.170479
NVL,ENST00000281701,0.612632
CNIH4,ENST00000465271,0.9297
WDR26,ENST00000414423,1.464446
CNIH3,ENST00000272133,5.228289
LBR,ENST00000272163,0.730535
SRP9,ENST00000304786,2.04502
TMEM63A,ENST00000366835,2.627639
LEFTY1,ENST00000272134,0.068137
PYCR2,ENST00000343818,5.371772
LEFTY2,ENST00000366820,0.482237
SDE2,ENST00000272091,1.876971
H3F3A,ENST00000366815,2.552775
ACBD3,ENST00000366812,2.850757
MIXL1,ENST00000366810,0
PARP1,ENST00000366794,12.133642
C1orf95,ENST00000366788,0.95504
PSEN2,ENST00000366783,2.707174
ADCK3,ENST00000366777,1.34577
ZNF678,ENST00000343776,0.42981
WNT9A,ENST00000272164,0.010501
WNT3A,ENST00000284523,0
ARF1,ENST00000272102,23.216608
C1orf35,ENST00000272139,2.16386
MRPL55,ENST00000336520,0
GUK1,ENST00000312726,0.595011
GJC2,ENST00000366714,0.070904
IBA57,ENST00000366711,0.172623
TRIM11,ENST00000284551,1.136487
TRIM17,ENST00000366698,0.025854
HIST3H3,ENST00000366696,0.018889
RNF187,ENST00000305943,1.548997
RHOU,ENST00000366691,1.020108
RAB4A,ENST00000366690,0.786168
CCSAP,ENST00000284617,0.189292
ACTA1,ENST00000366684,0.021171
NUP133,ENST00000261396,3.670933
ABCB10,ENST00000344517,0.72391
URB2,ENST00000258243,1.0727
GALNT2,ENST00000366672,9.917461
PGBD5,ENST00000391860,0.445536
COG2,ENST00000366669,2.155299
AGT,ENST00000366667,56.024412
CAPN9,ENST00000271971,0
C1orf198,ENST00000366663,6.779517
TTC13,ENST00000366661,1.251547
ARV1,ENST00000310256,0.347811
FAM89A,ENST00000366654,1.783815
C1orf131,ENST00000366649,0.735984
GNPAT,ENST00000366647,4.684439
EXOC8,ENST00000366645,1.268357
SPRTN,ENST00000295050,0.43774
EGLN1,ENST00000366641,1.858756
