gene_symbol,transcript_id,TPM
SYPL2,ENST00000369872,0.04252
CYB561D1,ENST00000420578,0
AMIGO1,ENST00000369864,1.033063
GNAI3,ENST00000369851,0.686877
AMPD2,ENST00000528667,0
GSTM4,ENST00000369836,0.372531
GSTM2,ENST00000241337,2.00205
GSTM1,ENST00000309851,0
GSTM5,ENST00000256593,0.174397
GSTM3,ENST00000361066,0
EPS8L3,ENST00000361965,0
CSF1,ENST00000329608,3.166861
AHCYL1,ENST00000369799,13.19648
STRIP1,ENST00000369795,1.918805
UBL4B,ENST00000334179,0.012992
SLC6A17,ENST00000331565,2.208025
KCNC4,ENST00000438661,0.137194
SLC16A4,ENST00000369779,0
LAMTOR5,ENST00000602318,5.007308
PROK1,ENST00000271331,0.007132
KCNA10,ENST00000369771,0.009543
KCNA2,ENST00000316361,1.960581
KCNA3,ENST00000369769,1.773259
CD53,ENST00000271324,1.620622
LRIF1,ENST00000369763,1.421249
DRAM2,ENST00000484310,0.503098
CEPT1,ENST00000357172,1.245969
DENND2D,ENST00000357640,0.171018
CHI3L2,ENST00000369748,1.322149
CHIA,ENST00000369740,0
PIFO,ENST00000369738,0.249476
OVGP1,ENST00000369732,0.554318
WDR77,ENST00000235090,1.130106
ATP5F1,ENST00000369722,1.044932
C1orf162,ENST00000369718,0.299297
ADORA3,ENST00000369716,0
ADORA3,ENST00000241356,0.279712
FAM212B,ENST00000357260,1.200459
DDX20,ENST00000369702,0.519262
KCND3,ENST00000302127,0
CTTNBP2NL,ENST00000271277,1.466297
WNT2B,ENST00000369684,0.180813
ST7L,ENST00000358039,0.548484
CAPZA1,ENST00000263168,4.309272
RHOC,ENST00000339083,0.263861
SLC16A1,ENST00000369626,3.315863
LRIG2,ENST00000361127,1.323409
MAGI3,ENST00000307546,1.092168
PHTF1,ENST00000369604,0.240532
BCL2L15,ENST00000393316,0.022297
AP4B1,ENST00000369569,0.440564
HIPK1,ENST00000426820,0
OLFML3,ENST00000320334,1.069257
SYT6,ENST00000610222,0
TRIM33,ENST00000358465,1.624475
BCAS2,ENST00000369541,2.309757
DENND2C,ENST00000393274,0.039077
NRAS,ENST00000369535,2.567634
CSDE1,ENST00000358528,0
SIKE1,ENST00000060969,0
SYCP1,ENST00000369522,0
TSHB,ENST00000256592,0
TSPAN2,ENST00000369516,0.350962
NGF,ENST00000369512,0.081796
VANGL1,ENST00000355485,0.361005
CASQ2,ENST00000261448,0.023552
NHLH2,ENST00000320238,0.088177
SLC22A15,ENST00000369503,0.973204
ATP1A1,ENST00000295598,9.432135
CD58,ENST00000369489,0.289293
IGSF3,ENST00000369486,0.797582
CD2,ENST00000369478,0.0806
PTGFRN,ENST00000393203,1.733777
TTF2,ENST00000369466,0.376629
TRIM45,ENST00000256649,0.459453
VTCN1,ENST00000369458,0
MAN1A2,ENST00000356554,4.062613
FAM46C,ENST00000369448,0.194734
GDAP2,ENST00000369443,1.184627
WDR3,ENST00000349139,0.525621
SPAG17,ENST00000336338,0.064449
TBX15,ENST00000369429,0
WARS2,ENST00000235521,0.366589
HAO2,ENST00000325945,0.020957
HSD3B2,ENST00000369416,0
HSD3B1,ENST00000369413,0
ZNF697,ENST00000421812,0.62763
HMGCS2,ENST00000369406,0
REG4,ENST00000256585,0
ADAM30,ENST00000369400,0
NOTCH2,ENST00000256646,6.579639
SEC22B,ENST00000578049,2.399664
AC243756.1,ENST00000577856,0
AC246785.1,ENST00000581164,0.022822
PPIAL4A,ENST00000581138,0.022822
FAM72D,ENST00000400889,0.061316
GPR89A,ENST00000313835,0.43448
PDZK1,ENST00000417171,0.07452
CD160,ENST00000369288,0
RNF115,ENST00000582693,1.516501
POLR3C,ENST00000334163,1.116463
NUDT17,ENST00000334513,1.069758
PIAS3,ENST00000393045,0.789087
ANKRD35,ENST00000355594,0.081392
ITGA10,ENST00000369304,0.023026
PEX11B,ENST00000369306,2.026237
RBM8A,ENST00000583313,4.188864
AC243547.1,ENST00000604000,2.605621
ANKRD34A,ENST00000606888,0.274565
POLR3GL,ENST00000369314,1.085236
TXNIP,ENST00000582401,36.228597
HFE2,ENST00000336751,0.030429
PRKAB2,ENST00000254101,2.775478
FMO5,ENST00000254090,0.340423
CHD1L,ENST00000369258,0
BCL9,ENST00000234739,1.605572
ACP6,ENST00000583509,0.468058
GJA5,ENST00000579774,0.013933
GJA8,ENST00000369235,0
GPR89B,ENST00000314163,0.489117
PPIAL4G,ENST00000419275,0.029748
HIST2H3D,ENST00000331491,10.450284
HIST2H2AC,ENST00000331380,42.0537
HIST2H2AB,ENST00000331128,7.636538
BOLA1,ENST00000369152,0.659437
SV2A,ENST00000369146,6.358158
SF3B4,ENST00000271628,2.448041
MTMR11,ENST00000439741,0.390575
OTUD7B,ENST00000581312,3.362436
PLEKHO1,ENST00000369124,1.469126
ANP32E,ENST00000583931,2.689809
CA14,ENST00000369111,0.405464
APH1A,ENST00000369109,1.750357
C1orf54,ENST00000369099,0.970618
C1orf51,ENST00000290363,0.133294
PRPF3,ENST00000324862,4.136518
TARS2,ENST00000369064,0.664128
ECM1,ENST00000369047,0.286165
MCL1,ENST00000369026,13.805296
ENSA,ENST00000369014,2.203022
GOLPH3L,ENST00000271732,1.517778
HORMAD1,ENST00000361824,0.023722
CTSS,ENST00000368985,0.64786
CTSK,ENST00000271651,1.097425
ARNT,ENST00000358595,1.416281
CERS2,ENST00000368954,2.223054
ANXA9,ENST00000368947,0.657999
PRUNE,ENST00000271620,0.445022
BNIPL,ENST00000368931,0
C1orf56,ENST00000368926,1.669566
CDC42SE1,ENST00000357235,4.89228
MLLT11,ENST00000368921,5.333543
GABPB2,ENST00000368918,0.704303
SEMA6C,ENST00000368914,0.029636
TNFAIP8L2,ENST00000368910,0.574464
LYSMD1,ENST00000368908,1.074013
SCNM1,ENST00000368905,0.122648
TMOD4,ENST00000295314,0
VPS72,ENST00000368892,1.550471
PIP5K1A,ENST00000368888,0
PSMD4,ENST00000368884,6.569492
ZNF687,ENST00000336715,1.312286
RFX5,ENST00000452671,0.665979
SELENBP1,ENST00000368868,0.559373
PSMB4,ENST00000290541,12.043548
POGZ,ENST00000271715,0.895638
CGN,ENST00000271636,0.289031
TUFT1,ENST00000368849,0
SNX27,ENST00000458013,1.992711
CELF3,ENST00000290583,0.429483
RIIAD1,ENST00000479191,0.099641
MRPL9,ENST00000368830,1.002664
TDRKH,ENST00000368824,0
LINGO4,ENST00000368820,0.065169
RORC,ENST00000318247,0
THEM5,ENST00000368817,0.053679
THEM4,ENST00000368814,0.241458
S100A10,ENST00000368811,13.973076
S100A11,ENST00000271638,4.989059
TCHHL1,ENST00000368806,0
RPTN,ENST00000316073,0
HRNR,ENST00000368801,0.913342
FLG,ENST00000368799,0.59082
FLG2,ENST00000388718,0.064354
CRNN,ENST00000271835,0.004936
LCE5A,ENST00000334269,0.013354
CRCT1,ENST00000368790,0
LCE3E,ENST00000368789,0
LCE3D,ENST00000368787,0
LCE3B,ENST00000335633,0
LCE3A,ENST00000335674,0
LCE2D,ENST00000368784,0
LCE2B,ENST00000368780,0
LCE2A,ENST00000368779,0
C1orf68,ENST00000368775,0
LCE1E,ENST00000368770,0.00858
LCE1D,ENST00000326233,0
LCE1B,ENST00000360090,0
LCE1A,ENST00000335123,0
LCE6A,ENST00000431011,0
SMCP,ENST00000368765,0
SPRR4,ENST00000328051,0
SPRR3,ENST00000295367,0
SPRR1B,ENST00000307098,0
SPRR2D,ENST00000360379,0
SPRR2A,ENST00000392653,0
SPRR2E,ENST00000368750,0.03795
SPRR2F,ENST00000468739,0.038306
SPRR2G,ENST00000368748,0
LELP1,ENST00000368747,0
PRR9,ENST00000368744,0.008386
LOR,ENST00000368742,0.024576
PGLYRP4,ENST00000359650,0
S100A9,ENST00000368738,1.813154
S100A12,ENST00000368737,0.069146
S100A8,ENST00000368733,1.53947
S100A7A,ENST00000368729,0
S100A7,ENST00000368723,0
S100A6,ENST00000368719,78.155503
S100A4,ENST00000368716,2.760494
S100A3,ENST00000368713,0.810954
S100A2,ENST00000368708,0.012443
S100A16,ENST00000368706,3.309733
S100A14,ENST00000344616,0
S100A1,ENST00000292169,8.337304
CHTOP,ENST00000368694,2.784752
SNAPIN,ENST00000368685,2.030834
ILF2,ENST00000361891,7.884051
NPR1,ENST00000368680,0.151326
INTS3,ENST00000318967,2.333036
GATAD2B,ENST00000368655,3.368921
DENND4B,ENST00000361217,1.356638
CRTC2,ENST00000368633,0
SLC39A1,ENST00000356205,3.289004
CREB3L4,ENST00000368607,0
JTB,ENST00000271843,3.906884
RAB13,ENST00000368575,3.096643
C1orf189,ENST00000368525,0.019198
C1orf43,ENST00000368521,6.288427
UBAP2L,ENST00000428931,1.526643
HAX1,ENST00000328703,3.041384
AQP10,ENST00000324978,0.015641
ATP8B2,ENST00000368489,0
IL6R,ENST00000368485,0.454493
SHE,ENST00000304760,0.136743
TDRD10,ENST00000368482,0.005575
UBE2Q1,ENST00000292211,1.935061
CHRNB2,ENST00000368476,0.940376
ADAR,ENST00000368474,3.904763
KCNN3,ENST00000271915,3.87639
PMVK,ENST00000368467,3.163989
PBXIP1,ENST00000368463,10.736349
PYGO2,ENST00000368457,2.535333
SHC1,ENST00000448116,1.305757
CKS1B,ENST00000308987,3.476644
FLAD1,ENST00000292180,0
DCST2,ENST00000368424,0.020767
DCST1,ENST00000295542,0
ADAM15,ENST00000356955,0
EFNA4,ENST00000368409,0.110457
EFNA3,ENST00000368408,0.976318
EFNA1,ENST00000368407,0.367534
SLC50A1,ENST00000368404,0.259824
DPM3,ENST00000368400,4.182588
KRTCAP2,ENST00000295682,4.888902
TRIM46,ENST00000334634,0.45652
THBS3,ENST00000368378,0
GBA,ENST00000368373,0.72632
FAM189B,ENST00000361361,0
SCAMP3,ENST00000302631,2.541361
CLK2,ENST00000368361,0
HCN3,ENST00000368358,0.42174
PKLR,ENST00000342741,0.122475
FDPS,ENST00000368356,0.105991
RUSC1,ENST00000368352,1.116893
ASH1L,ENST00000392403,4.137688
MSTO1,ENST00000245564,0.15561
DAP3,ENST00000368336,0
SYT11,ENST00000368324,25.135865
RIT1,ENST00000368323,1.168783
KIAA0907,ENST00000368321,2.760885
RXFP4,ENST00000368318,0.0741
ARHGEF2,ENST00000361247,2.997014
SSR2,ENST00000295702,9.467745
UBQLN4,ENST00000368309,3.75044
LAMTOR2,ENST00000368305,2.611502
RAB25,ENST00000361084,0
MEX3A,ENST00000532414,2.304733
LMNA,ENST00000368300,1.114413
SEMA4A,ENST00000368285,0.033802
BGLAP,ENST00000368272,0.249372
PAQR6,ENST00000292291,0
SMG5,ENST00000361813,6.379001
TMEM79,ENST00000405535,0
C1orf85,ENST00000362007,0
VHLL,ENST00000339922,0.363055
CCT3,ENST00000295688,22.472095
TSACC,ENST00000368254,0
RHBG,ENST00000537040,0
MEF2D,ENST00000348159,1.301688
IQGAP3,ENST00000361170,0.510304
APOA1BP,ENST00000368235,3.407952
GPATCH4,ENST00000368232,1.432293
HAPLN2,ENST00000255039,2.141576
BCAN,ENST00000329117,57.596096
NES,ENST00000368223,12.310116
CRABP2,ENST00000368222,0.275923
ISG20L2,ENST00000368219,0.26186
RRNAD1,ENST00000368216,0.564854
MRPL24,ENST00000361531,2.966765
HDGF,ENST00000357325,3.578453
PRCC,ENST00000271526,2.221093
SH2D2A,ENST00000368199,0
INSRR,ENST00000368195,0.227422
LRRC71,ENST00000337428,0.015537
ARHGEF11,ENST00000368194,1.695322
ETV3L,ENST00000454449,0
ETV3,ENST00000368192,1.794121
FCRL5,ENST00000361835,0
FCRL4,ENST00000271532,0
FCRL3,ENST00000368184,0.003718
FCRL2,ENST00000361516,0
FCRL1,ENST00000368176,0
CD5L,ENST00000368174,0.01252
KIRREL,ENST00000359209,1.294702
CD1A,ENST00000289429,0
CD1C,ENST00000368170,0
CD1B,ENST00000368168,0
CD1E,ENST00000368167,0
OR10T2,ENST00000334438,0
MNDA,ENST00000368141,0.357111
PYHIN1,ENST00000368140,0
IFI16,ENST00000295809,0.459309
AIM2,ENST00000368130,0.131428
CADM3,ENST00000368125,7.532689
DARC,ENST00000368122,0
OR10J1,ENST00000423932,0
OR10J5,ENST00000334857,0
APCS,ENST00000255040,0
CRP,ENST00000255030,0
DUSP23,ENST00000368107,0.185399
FCRL6,ENST00000368106,0.038016
SLAMF8,ENST00000289707,0.471196
VSIG8,ENST00000368100,0.008274
CCDC19,ENST00000368099,0.094263
TAGLN2,ENST00000368097,9.426846
IGSF9,ENST00000368094,0.108161
SLAMF9,ENST00000368093,0
PIGM,ENST00000368090,1.358062
KCNJ9,ENST00000368088,4.953721
IGSF8,ENST00000314485,0.883553
ATP1A2,ENST00000361216,19.037868
ATP1A4,ENST00000368081,0
CASQ1,ENST00000368078,0.225423
PEA15,ENST00000360472,71.73977
DCAF8,ENST00000368074,1.021469
PEX19,ENST00000368072,0.753393
COPA,ENST00000241704,0.088753
NCSTN,ENST00000294785,2.531352
NHLH1,ENST00000302101,0.123731
VANGL2,ENST00000368061,4.382979
SLAMF6,ENST00000368057,0.045986
CD84,ENST00000368054,0.151868
CD48,ENST00000368046,0.593928
SLAMF7,ENST00000368043,0
LY9,ENST00000263285,0
CD244,ENST00000368034,0.007266
ITLN1,ENST00000326245,0
ITLN2,ENST00000368029,0
F11R,ENST00000368026,0.311766
TSTD1,ENST00000423014,0.137386
USF1,ENST00000368021,2.30524
ARHGAP30,ENST00000368013,0.122897
PVRL4,ENST00000368012,0.02272
KLHDC9,ENST00000368011,0.062409
PFDN2,ENST00000368010,8.200976
NIT1,ENST00000368009,1.174476
DEDD,ENST00000368006,1.151652
UFC1,ENST00000368003,7.355233
USP21,ENST00000368002,0
PPOX,ENST00000367999,0
B4GALT3,ENST00000319769,0.63863
ADAMTS4,ENST00000367996,1.489645
FCER1G,ENST00000289902,4.580172
APOA2,ENST00000367990,0
TOMM40L,ENST00000367988,0.187314
NR1I3,ENST00000367983,0
PCP4L1,ENST00000504449,3.864509
MPZ,ENST00000533357,0
SDHC,ENST00000367975,1.429335
C1orf192,ENST00000367974,2.051454
FCGR2A,ENST00000271450,2.178788
HSPA6,ENST00000309758,18.932377
FCGR3A,ENST00000443193,0
FCRLA,ENST00000236938,0
DUSP12,ENST00000367943,1.145078
ATF6,ENST00000367942,2.238577
NOS1AP,ENST00000361897,0.783057
C1orf111,ENST00000367935,1.144294
C1orf226,ENST00000458626,2.661757
SH2D1B,ENST00000367929,0
UHMK1,ENST00000489294,3.384733
DDR2,ENST00000367921,3.525377
RGS4,ENST00000367909,0.233848
RGS5,ENST00000313961,1.255988
NUF2,ENST00000271452,0
PBX1,ENST00000420696,1.660057
LMX1A,ENST00000342310,0
RXRG,ENST00000359842,1.044906
LRRC52,ENST00000294818,0
MGST3,ENST00000367889,1.016406
TMCO1,ENST00000367881,0.076764
UCK2,ENST00000367879,1.686068
FAM78B,ENST00000354422,0.19097
POGK,ENST00000367876,1.75849
TADA1,ENST00000367874,1.648488
ILDR2,ENST00000271417,4.14467
MAEL,ENST00000367872,0.134088
GPA33,ENST00000367868,0.007098
DUSP27,ENST00000361200,0.035375
POU2F1,ENST00000367866,1.308336
CD247,ENST00000362089,0
CREG1,ENST00000370509,2.375496
RCSD1,ENST00000367854,0.153149
MPZL1,ENST00000359523,0.774425
ADCY10,ENST00000367851,0
MPC2,ENST00000271373,0.153193
TIPRL,ENST00000367833,2.519022
SFT2D2,ENST00000271375,3.331753
TBX19,ENST00000367821,0.168043
XCL2,ENST00000367819,0
XCL1,ENST00000367818,0.050056
DPT,ENST00000367817,0
ATP1B1,ENST00000367815,42.347405
NME7,ENST00000367811,1.445283
BLZF1,ENST00000367808,1.920109
SLC19A2,ENST00000236137,0.250706
F5,ENST00000367797,0.037111
SELP,ENST00000263686,0
SELL,ENST00000236147,0
SELE,ENST00000333360,0.015751
METTL18,ENST00000310392,0.721299
C1orf112,ENST00000359326,0
SCYL3,ENST00000367771,0.40035
KIFAP3,ENST00000361580,7.225518
METTL11B,ENST00000439373,0
GORAB,ENST00000367763,0.867867
PRRX1,ENST00000239461,4.619407
FMO3,ENST00000367755,0.02928
FMO2,ENST00000209929,0.059027
FMO4,ENST00000367749,0.131168
MYOC,ENST00000037502,0
VAMP4,ENST00000236192,1.366649
METTL13,ENST00000361735,1.101982
C1orf105,ENST00000367727,0.025576
PIGC,ENST00000344529,1.385678
SUCO,ENST00000263688,1.484362
FASLG,ENST00000367721,0.031462
TNFSF4,ENST00000281834,0.138158
PRDX6,ENST00000340385,7.81982
SLC9C2,ENST00000367714,0.089837
ANKRD45,ENST00000333279,0.323505
KLHL20,ENST00000209884,1.35699
RC3H1,ENST00000367696,1.364475
GPR52,ENST00000367685,0.293804
CACYBP,ENST00000367679,7.630879
MRPS14,ENST00000476371,4.121522
TNN,ENST00000239462,0.020428
KIAA0040,ENST00000423313,0.109979
TNR,ENST00000367674,28.225228
RFWD2,ENST00000367669,0.786129
PAPPA2,ENST00000367662,0.177788
ASTN1,ENST00000361833,5.080033
BRINP2,ENST00000361539,1.584405
RASAL2,ENST00000367649,1.540471
TEX35,ENST00000319416,0
ANGPTL1,ENST00000234816,0.399245
FAM20B,ENST00000263733,2.557304
TOR3A,ENST00000367627,1.422313
ABL2,ENST00000502732,1.996388
SOAT1,ENST00000367619,1.021309
AXDND1,ENST00000367618,0
NPHS2,ENST00000367615,0.010161
TDRD5,ENST00000444136,0
TOR1AIP2,ENST00000609928,2.357356
TOR1AIP1,ENST00000606911,0.366902
CEP350,ENST00000367607,3.163682
QSOX1,ENST00000367602,0.424336
LHX4,ENST00000263726,0.570195
ACBD6,ENST00000367595,3.669039
XPR1,ENST00000367590,1.821908
KIAA1614,ENST00000367588,0.530036
STX6,ENST00000258301,2.862468
IER5,ENST00000367577,1.944827
CACNA1E,ENST00000367573,1e-6
ZNF648,ENST00000339948,0.230377
GLUL,ENST00000331872,0.233517
TEDDM1,ENST00000367565,0.010633
RGSL1,ENST00000294854,0
RNASEL,ENST00000367559,0.804954
RGS16,ENST00000367558,2.244817
DHX9,ENST00000367549,7.978033
SHCBP1L,ENST00000367547,0.004377
LAMC1,ENST00000258341,2.396469
LAMC2,ENST00000264144,0.016811
NMNAT2,ENST00000287713,3.046668
NCF2,ENST00000367535,0.276992
ARPC5,ENST00000359856,0.289032
APOBEC4,ENST00000308641,0.396202
RGL1,ENST00000360851,2.292975
COLGALT2,ENST00000361927,1.676
C1orf21,ENST00000235307,2.101457
EDEM3,ENST00000318130,1.095062
FAM129A,ENST00000367511,0.524432
RNF2,ENST00000367510,1.692059
TRMT1L,ENST00000367506,1.150738
SWT1,ENST00000367500,0.751766
IVNS1ABP,ENST00000367498,1.550043
HMCN1,ENST00000271588,0.086009
PRG4,ENST00000445192,0
TPR,ENST00000367478,3.889397
C1orf27,ENST00000287859,1.870688
PDC,ENST00000391997,0
PTGS2,ENST00000367468,0.109472
PLA2G4A,ENST00000367466,0.481952
BRINP3,ENST00000367462,3.049781
RGS18,ENST00000367460,0.073157
RGS21,ENST00000417209,0.015843
RGS1,ENST00000367459,3.54221
RGS13,ENST00000391995,0
RGS2,ENST00000235382,7.535527
UCHL5,ENST00000367454,0
TROVE2,ENST00000400968,0.107592
GLRX2,ENST00000367439,0.611882
CDC73,ENST00000367435,1.83873
B3GALT2,ENST00000367434,1.036284
KCNT2,ENST00000294725,0.500214
CFH,ENST00000367429,0.447266
CFHR3,ENST00000367425,0
CFHR1,ENST00000320493,0.019007
CFHR4,ENST00000608469,0
CFHR2,ENST00000367415,0
CFHR5,ENST00000256785,0
F13B,ENST00000367412,0
ASPM,ENST00000367409,1.238985
ZBTB41,ENST00000367405,1.985257
CRB1,ENST00000367400,0.355066
C1orf53,ENST00000367393,0.139473
LHX9,ENST00000367387,0.020662
NEK7,ENST00000367385,4.482117
ATP6V1G3,ENST00000367382,0
PTPRC,ENST00000442510,0.103948
NR5A2,ENST00000367362,0.039759
ZNF281,ENST00000367353,0.620103
KIF14,ENST00000367350,0.545723
DDX59,ENST00000331314,2.097011
GPR25,ENST00000304244,0.017195
C1orf106,ENST00000413687,0.386749
KIF21B,ENST00000461742,1.505407
CACNA1S,ENST00000362061,0
TMEM9,ENST00000367330,0
IGFN1,ENST00000335211,0.040917
PKP1,ENST00000367324,0.001589
LAD1,ENST00000391967,0
TNNI1,ENST00000361379,0.001392
PHLDA3,ENST00000367311,1.39973
CSRP1,ENST00000340006,15.314729
IPO9,ENST00000361565,3.521812
SHISA4,ENST00000362011,2.971222
LMOD1,ENST00000367288,0.885132
TIMM17A,ENST00000367287,2.234075
RNPEP,ENST00000295640,0.588662
ELF3,ENST00000367284,0.006186
GPR37L1,ENST00000367282,1.946253
ARL8A,ENST00000272217,6.753657
PPP1R12B,ENST00000608999,2.402543
SYT2,ENST00000367268,2.624654
KDM5B,ENST00000367265,0.045392
RABIF,ENST00000367262,1.014924
KLHL12,ENST00000367261,2.515373
ADIPOR1,ENST00000340990,4.366122
CYB5R1,ENST00000367249,1.321532
TMEM183A,ENST00000367242,3.574536
MYOG,ENST00000241651,0.064858
ADORA1,ENST00000337894,2.240337
MYBPH,ENST00000255416,0
CHI3L1,ENST00000255409,2.32003
CHIT1,ENST00000367229,0.076433
BTG2,ENST00000290551,4.059855
FMOD,ENST00000354955,0.06663
PRELP,ENST00000343110,0.255714
OPTC,ENST00000367222,0.048198
ATP2B4,ENST00000357681,5.944086
LAX1,ENST00000442561,0.0189
ZC3H11A,ENST00000367210,0
SNRPE,ENST00000414487,1.252985
SOX13,ENST00000367204,0
ETNK2,ENST00000367202,0.629061
REN,ENST00000272190,0.006726
KISS1,ENST00000367194,0
GOLT1A,ENST00000308302,0.232235
PLEKHA6,ENST00000272203,1.085831
PPP1R15B,ENST00000367188,8.506079
MDM4,ENST00000367182,0.676055
LRRN2,ENST00000367177,0.414637
CNTN2,ENST00000331830,4.505359
TMEM81,ENST00000367167,1.032141
RBBP5,ENST00000264515,1.902275
DSTYK,ENST00000367162,2.483963
TMCC2,ENST00000358024,2.622542
NUAK2,ENST00000367157,0.096833
KLHDC8A,ENST00000367155,0.767909
LEMD1,ENST00000367153,0
CDK18,ENST00000429964,0
MFSD4,ENST00000367147,0.898243
ELK4,ENST00000357992,2.181787
SLC45A3,ENST00000367145,1.439547
NUCKS1,ENST00000367142,14.01549
RAB7L1,ENST00000367139,1.528338
SLC41A1,ENST00000367137,2.679563
PM20D1,ENST00000367136,0
SLC26A9,ENST00000367135,0
CTSE,ENST00000358184,0
C1orf186,ENST00000331555,0
AVPR1B,ENST00000367126,0.020496
IKBKE,ENST00000581977,0.102638
RASSF5,ENST00000579436,0.171186
EIF2D,ENST00000271764,1.097522
MAPKAPK2,ENST00000367103,4.014614
IL10,ENST00000423557,0
IL24,ENST00000294984,0
FAIM3,ENST00000367091,0.013837
PIGR,ENST00000356495,0.012298
FCAMR,ENST00000324852,0
C1orf116,ENST00000359470,0.002311
PFKFB2,ENST00000367080,3.663747
C4BPB,ENST00000367078,0
C4BPA,ENST00000367070,0.077921
CD55,ENST00000367064,0.271352
CR2,ENST00000367057,0
CR1,ENST00000367049,0
CR1L,ENST00000508064,0
CD46,ENST00000367042,0
CD34,ENST00000310833,0.060238
PLXNA2,ENST00000367033,2.087408
CAMK1G,ENST00000361322,0.188545
LAMB3,ENST00000356082,0.106189
G0S2,ENST00000367029,2.966979
HSD11B1,ENST00000367027,0.05751
TRAF3IP3,ENST00000367025,0
C1orf74,ENST00000294811,0.228126
IRF6,ENST00000367021,0
DIEXF,ENST00000491415,0.6203
SERTAD4,ENST00000367012,1.075763
HHAT,ENST00000261458,0.23313999999999999
KCNH1,ENST00000271751,0
RCOR3,ENST00000419091,0
TRAF5,ENST00000261464,0.2376
SLC30A1,ENST00000367001,1.713083
NEK2,ENST00000366999,0.44107
LPGAT1,ENST00000366997,2.87452
INTS7,ENST00000366994,0.675879
DTL,ENST00000366991,0.299266
PPP2R5A,ENST00000261461,3.888483
TMEM206,ENST00000261455,3.089069
NENF,ENST00000366988,3.931781
ATF3,ENST00000341491,2.2231900000000002
FAM71A,ENST00000294829,0.003974
BATF3,ENST00000243440,0.202609
NSL1,ENST00000366977,0.906967
TATDN3,ENST00000366974,0.235523
C1orf227,ENST00000332912,0.349226
FLVCR1,ENST00000366971,0.929227
ANGEL2,ENST00000366962,1.112271
RPS6KC1,ENST00000366960,0.300197
PROX1,ENST00000366958,1.444968
SMYD2,ENST00000366957,0
PTPN14,ENST00000366956,1.608401
CENPF,ENST00000366955,3.199238
KCNK2,ENST00000444842,0.328739
KCTD3,ENST00000259154,4.085967
USH2A,ENST00000307340,0.044387
ESRRG,ENST00000408911,1.339768
GPATCH2,ENST00000366935,0.458317
SPATA17,ENST00000366933,0.089309
RRP15,ENST00000366932,0.657065
TGFB2,ENST00000366930,1.72515
LYPLAL1,ENST00000366928,0
SLC30A10,ENST00000366926,0.073101
EPRS,ENST00000366923,5.381249
BPNT1,ENST00000322067,1.022934
IARS2,ENST00000366922,3.202585
RAB3GAP2,ENST00000358951,2.443585
MARK1,ENST00000366917,1.416783
C1orf115,ENST00000294889,0.821478
MARC2,ENST00000366913,0.510475
MARC1,ENST00000366910,0.38175
HLX,ENST00000366903,0.058644
DUSP10,ENST00000366899,1.146308
HHIPL2,ENST00000343410,0.058392
TAF1A,ENST00000352967,0.281218
MIA3,ENST00000344922,1.209525
AIDA,ENST00000340020,4.888527
BROX,ENST00000340934,1.658989
SUSD4,ENST00000366878,0.632914
C1orf65,ENST00000366875,0.013584
CAPN8,ENST00000366872,0.004477
CAPN2,ENST00000295006,7.065186
TP53BP2,ENST00000343537,2.04565
FBXO28,ENST00000366862,2.202053
DEGS1,ENST00000323699,4.672195
NVL,ENST00000281701,0
CNIH4,ENST00000465271,0.831825
WDR26,ENST00000414423,1.136011
CNIH3,ENST00000272133,0.259539
LBR,ENST00000272163,2.13467
SRP9,ENST00000304786,15.474869
TMEM63A,ENST00000366835,3.425211
LEFTY1,ENST00000272134,0.207874
PYCR2,ENST00000343818,2.328679
LEFTY2,ENST00000366820,0.131597
SDE2,ENST00000272091,1.850988
H3F3A,ENST00000366815,26.960995
ACBD3,ENST00000366812,3.719861
MIXL1,ENST00000366810,0.026529
PARP1,ENST00000366794,11.202807
C1orf95,ENST00000366788,2.617463
PSEN2,ENST00000366783,1.136467
ADCK3,ENST00000366777,1.87007
ZNF678,ENST00000343776,0.676527
WNT9A,ENST00000272164,0.097754
WNT3A,ENST00000284523,0
ARF1,ENST00000272102,15.334872
C1orf35,ENST00000272139,0.926521
MRPL55,ENST00000336520,0.311461
GUK1,ENST00000312726,0
GJC2,ENST00000366714,1.754482
IBA57,ENST00000366711,0.575387
TRIM11,ENST00000284551,0.691068
TRIM17,ENST00000366698,0
HIST3H3,ENST00000366696,0.105507
RNF187,ENST00000305943,0.246926
RHOU,ENST00000366691,4.674628
