gene_symbol,transcript_id,TPM
PSMA5,ENST00000271308,0.601553
SYPL2,ENST00000369872,0.021775
CYB561D1,ENST00000420578,0.10164
AMIGO1,ENST00000369864,0.260023
GNAI3,ENST00000369851,1.622634
AMPD2,ENST00000528667,0
GSTM4,ENST00000369836,0
GSTM2,ENST00000241337,0.748816
GSTM1,ENST00000309851,1.421929
GSTM5,ENST00000256593,0.028016
GSTM3,ENST00000361066,0
EPS8L3,ENST00000361965,0
CSF1,ENST00000329608,0.809845
AHCYL1,ENST00000369799,5.154985
STRIP1,ENST00000369795,2.117295
UBL4B,ENST00000334179,0.052396
SLC6A17,ENST00000331565,0.024379
KCNC4,ENST00000438661,0
SLC16A4,ENST00000369779,0.856185
LAMTOR5,ENST00000602318,10.273428
PROK1,ENST00000271331,0
KCNA10,ENST00000369771,0
KCNA2,ENST00000316361,0.55547
KCNA3,ENST00000369769,0.30817
CD53,ENST00000271324,6.749877
LRIF1,ENST00000369763,1.245684
DRAM2,ENST00000484310,0.960427
CEPT1,ENST00000357172,1.895699
DENND2D,ENST00000357640,0.198208
CHI3L2,ENST00000369748,6.29097
CHIA,ENST00000369740,0
PIFO,ENST00000369738,0.785355
OVGP1,ENST00000369732,0.160195
WDR77,ENST00000235090,1.474969
ATP5F1,ENST00000369722,0.710001
C1orf162,ENST00000369718,0.808977
ADORA3,ENST00000369716,0
ADORA3,ENST00000241356,1.609964
FAM212B,ENST00000357260,2.653551
DDX20,ENST00000369702,1.33751
KCND3,ENST00000302127,0
CTTNBP2NL,ENST00000271277,1.835569
WNT2B,ENST00000369684,0.075207
ST7L,ENST00000358039,0.282467
CAPZA1,ENST00000263168,10.541881
RHOC,ENST00000339083,2.321018
SLC16A1,ENST00000369626,10.246028
LRIG2,ENST00000361127,0.91362
MAGI3,ENST00000307546,0.672812
PHTF1,ENST00000369604,0.390304
BCL2L15,ENST00000393316,0.029031
AP4B1,ENST00000369569,0.234551
HIPK1,ENST00000426820,0
OLFML3,ENST00000320334,3.444311
SYT6,ENST00000610222,0.097781
TRIM33,ENST00000358465,1.746339
BCAS2,ENST00000369541,6.027675
DENND2C,ENST00000393274,0.0191
NRAS,ENST00000369535,6.170679
CSDE1,ENST00000358528,0
SIKE1,ENST00000060969,0.371024
SYCP1,ENST00000369522,0
TSHB,ENST00000256592,0
TSPAN2,ENST00000369516,0.078409
NGF,ENST00000369512,0
VANGL1,ENST00000355485,0.26512
CASQ2,ENST00000261448,0.003877
NHLH2,ENST00000320238,0
SLC22A15,ENST00000369503,0.225931
ATP1A1,ENST00000295598,8.193459
CD58,ENST00000369489,2.631144
IGSF3,ENST00000369486,0.745687
CD2,ENST00000369478,0.128203
PTGFRN,ENST00000393203,2.786814
TTF2,ENST00000369466,0.335926
TRIM45,ENST00000256649,0.584883
VTCN1,ENST00000369458,0
MAN1A2,ENST00000356554,3.847246
FAM46C,ENST00000369448,0.483545
GDAP2,ENST00000369443,1.112154
WDR3,ENST00000349139,1.134617
SPAG17,ENST00000336338,0.072657
TBX15,ENST00000369429,0.084272
WARS2,ENST00000235521,1.175828
HAO2,ENST00000325945,0.024147
HSD3B2,ENST00000369416,0
HSD3B1,ENST00000369413,0
ZNF697,ENST00000421812,0.530917
HMGCS2,ENST00000369406,0
REG4,ENST00000256585,0
ADAM30,ENST00000369400,0.0034390000000000002
NOTCH2,ENST00000256646,3.801133
SEC22B,ENST00000578049,2.923331
AC243756.1,ENST00000577856,0
AC246785.1,ENST00000581164,0
PPIAL4A,ENST00000581138,0
FAM72D,ENST00000400889,0.125169
GPR89A,ENST00000313835,0.398849
PDZK1,ENST00000417171,0
CD160,ENST00000369288,0
RNF115,ENST00000582693,1.014205
POLR3C,ENST00000334163,0.780261
NUDT17,ENST00000334513,0.619418
PIAS3,ENST00000393045,0.750662
ANKRD35,ENST00000355594,0
ITGA10,ENST00000369304,0.06934
PEX11B,ENST00000369306,2.160034
RBM8A,ENST00000583313,4.101846
AC243547.1,ENST00000604000,2.502321
ANKRD34A,ENST00000606888,0.109187
POLR3GL,ENST00000369314,2.604933
TXNIP,ENST00000582401,14.422481
HFE2,ENST00000336751,0
PRKAB2,ENST00000254101,2.096237
FMO5,ENST00000254090,0.272611
CHD1L,ENST00000369258,0
BCL9,ENST00000234739,0.610164
ACP6,ENST00000583509,0.191136
GJA5,ENST00000579774,0
GJA8,ENST00000369235,0
GPR89B,ENST00000314163,0.080267
PPIAL4G,ENST00000419275,0.021452
HIST2H3D,ENST00000331491,36.484877
HIST2H2AC,ENST00000331380,72.272816
HIST2H2AB,ENST00000331128,15.390016
BOLA1,ENST00000369152,1.40509
SV2A,ENST00000369146,1.990939
SF3B4,ENST00000271628,1.465562
MTMR11,ENST00000439741,0.45885
OTUD7B,ENST00000581312,0.99029
PLEKHO1,ENST00000369124,1.156006
ANP32E,ENST00000583931,3.985556
CA14,ENST00000369111,0.575669
APH1A,ENST00000369109,4.142556
C1orf54,ENST00000369099,2.200364
C1orf51,ENST00000290363,0.18294
PRPF3,ENST00000324862,3.015011
TARS2,ENST00000369064,0.92202
ECM1,ENST00000369047,0.133143
MCL1,ENST00000369026,14.817904
ENSA,ENST00000369014,3.568653
GOLPH3L,ENST00000271732,1.483246
HORMAD1,ENST00000361824,0
CTSS,ENST00000368985,1.175756
CTSK,ENST00000271651,1.160719
ARNT,ENST00000358595,1.469463
CERS2,ENST00000368954,1.470096
ANXA9,ENST00000368947,0.361033
PRUNE,ENST00000271620,0
BNIPL,ENST00000368931,0
C1orf56,ENST00000368926,1.476106
CDC42SE1,ENST00000357235,6.728248
MLLT11,ENST00000368921,4.231319
GABPB2,ENST00000368918,0.451969
SEMA6C,ENST00000368914,0.104146
TNFAIP8L2,ENST00000368910,0.899794
LYSMD1,ENST00000368908,1.074482
SCNM1,ENST00000368905,0.066177
TMOD4,ENST00000295314,0
VPS72,ENST00000368892,1.71316
PIP5K1A,ENST00000368888,0.036711
PSMD4,ENST00000368884,8.649722
ZNF687,ENST00000336715,0.940146
RFX5,ENST00000452671,0.438322
SELENBP1,ENST00000368868,0.296508
PSMB4,ENST00000290541,24.706521
POGZ,ENST00000271715,0.176291
CGN,ENST00000271636,0.110288
TUFT1,ENST00000368849,0
SNX27,ENST00000458013,1.566668
CELF3,ENST00000290583,0.07397
RIIAD1,ENST00000479191,0
MRPL9,ENST00000368830,1.408117
TDRKH,ENST00000368824,0.364285
LINGO4,ENST00000368820,0.003004
RORC,ENST00000318247,0.023727
THEM5,ENST00000368817,0.041234
THEM4,ENST00000368814,0.112641
S100A10,ENST00000368811,6.081879
S100A11,ENST00000271638,11.197717
TCHHL1,ENST00000368806,0
RPTN,ENST00000316073,0
HRNR,ENST00000368801,0.008018
FLG,ENST00000368799,0.009027
FLG2,ENST00000388718,0.002119
CRNN,ENST00000271835,0
LCE5A,ENST00000334269,0
CRCT1,ENST00000368790,0
LCE3E,ENST00000368789,0
LCE3D,ENST00000368787,0
LCE3B,ENST00000335633,0
LCE3A,ENST00000335674,0
LCE2D,ENST00000368784,0
LCE2B,ENST00000368780,0
LCE2A,ENST00000368779,0
C1orf68,ENST00000368775,0
LCE1E,ENST00000368770,0
LCE1D,ENST00000326233,0
LCE1B,ENST00000360090,0
LCE1A,ENST00000335123,0
LCE6A,ENST00000431011,0
SMCP,ENST00000368765,0.018045
SPRR4,ENST00000328051,0
SPRR3,ENST00000295367,0
SPRR1B,ENST00000307098,0
SPRR2D,ENST00000360379,0
SPRR2A,ENST00000392653,0
SPRR2E,ENST00000368750,0
SPRR2F,ENST00000468739,0
SPRR2G,ENST00000368748,0
LELP1,ENST00000368747,0
PRR9,ENST00000368744,0
LOR,ENST00000368742,0
PGLYRP4,ENST00000359650,0
S100A9,ENST00000368738,42.276799
S100A12,ENST00000368737,1.19508
S100A8,ENST00000368733,30.303546
S100A7A,ENST00000368729,0
S100A7,ENST00000368723,0
S100A6,ENST00000368719,155.800768
S100A4,ENST00000368716,11.20581
S100A3,ENST00000368713,0.343252
S100A2,ENST00000368708,0.096658
S100A16,ENST00000368706,8.160911
S100A14,ENST00000344616,0
S100A1,ENST00000292169,3.051111
CHTOP,ENST00000368694,2.206421
SNAPIN,ENST00000368685,5.180336
ILF2,ENST00000361891,11.31004
NPR1,ENST00000368680,0.04973
INTS3,ENST00000318967,1.436505
GATAD2B,ENST00000368655,0.824776
DENND4B,ENST00000361217,0.525973
CRTC2,ENST00000368633,0.22921
SLC39A1,ENST00000356205,7.464953
CREB3L4,ENST00000368607,0.317854
JTB,ENST00000271843,6.61046
RAB13,ENST00000368575,5.068981
C1orf189,ENST00000368525,0.022121
C1orf43,ENST00000368521,6.519919
UBAP2L,ENST00000428931,0.625323
HAX1,ENST00000328703,3.449405
AQP10,ENST00000324978,0
ATP8B2,ENST00000368489,0
IL6R,ENST00000368485,0.599121
SHE,ENST00000304760,0.075382
TDRD10,ENST00000368482,0.007316
UBE2Q1,ENST00000292211,1.584139
CHRNB2,ENST00000368476,0.057885
ADAR,ENST00000368474,0.335252
KCNN3,ENST00000271915,0.556034
PMVK,ENST00000368467,3.932812
PBXIP1,ENST00000368463,5.976833
PYGO2,ENST00000368457,1.222384
SHC1,ENST00000448116,0.754894
CKS1B,ENST00000308987,5.326314
FLAD1,ENST00000292180,0.295859
DCST2,ENST00000368424,0.006176
DCST1,ENST00000295542,0
ADAM15,ENST00000356955,0
EFNA4,ENST00000368409,0.198323
EFNA3,ENST00000368408,0.404576
EFNA1,ENST00000368407,2.611387
SLC50A1,ENST00000368404,0.488178
DPM3,ENST00000368400,8.274219
KRTCAP2,ENST00000295682,5.009596
TRIM46,ENST00000334634,0.15038
THBS3,ENST00000368378,1.240264
GBA,ENST00000368373,0.621188
FAM189B,ENST00000361361,0
SCAMP3,ENST00000302631,2.321677
CLK2,ENST00000368361,0.042817
HCN3,ENST00000368358,0.084931
PKLR,ENST00000342741,0.03024
FDPS,ENST00000368356,0.039156
RUSC1,ENST00000368352,0
ASH1L,ENST00000392403,2.317805
MSTO1,ENST00000245564,0.273507
DAP3,ENST00000368336,0
SYT11,ENST00000368324,20.237649
RIT1,ENST00000368323,2.055785
KIAA0907,ENST00000368321,1.355614
RXFP4,ENST00000368318,0.132813
ARHGEF2,ENST00000361247,1.574115
SSR2,ENST00000295702,17.028721
UBQLN4,ENST00000368309,2.283932
LAMTOR2,ENST00000368305,9.002746
RAB25,ENST00000361084,0
MEX3A,ENST00000532414,1.066095
LMNA,ENST00000368300,0.865805
SEMA4A,ENST00000368285,0
BGLAP,ENST00000368272,0
PAQR6,ENST00000292291,0
SMG5,ENST00000361813,3.614845
TMEM79,ENST00000405535,0
C1orf85,ENST00000362007,0.368124
VHLL,ENST00000339922,0
CCT3,ENST00000295688,17.966448
TSACC,ENST00000368254,0
RHBG,ENST00000537040,0
MEF2D,ENST00000348159,0.385992
IQGAP3,ENST00000361170,0.471352
APOA1BP,ENST00000368235,5.9658
GPATCH4,ENST00000368232,1.600711
HAPLN2,ENST00000255039,0.093401
BCAN,ENST00000329117,19.662305
NES,ENST00000368223,18.166287
CRABP2,ENST00000368222,0.84298
ISG20L2,ENST00000368219,0.302318
RRNAD1,ENST00000368216,0.423977
MRPL24,ENST00000361531,3.45516
HDGF,ENST00000357325,1.817717
PRCC,ENST00000271526,1.517884
SH2D2A,ENST00000368199,0
INSRR,ENST00000368195,0.024685
LRRC71,ENST00000337428,0.019905
ARHGEF11,ENST00000368194,0.885061
ETV3L,ENST00000454449,0
ETV3,ENST00000368192,1.3473
FCRL5,ENST00000361835,0.01505
FCRL4,ENST00000271532,0
FCRL3,ENST00000368184,0
FCRL2,ENST00000361516,0
FCRL1,ENST00000368176,0.031065
CD5L,ENST00000368174,0.009618
KIRREL,ENST00000359209,0.85567
CD1A,ENST00000289429,0
CD1C,ENST00000368170,0.008574
CD1B,ENST00000368168,0
CD1E,ENST00000368167,0
OR10T2,ENST00000334438,0
MNDA,ENST00000368141,3.178973
PYHIN1,ENST00000368140,0
IFI16,ENST00000295809,2.214253
AIM2,ENST00000368130,0.075314
CADM3,ENST00000368125,1.683457
DARC,ENST00000368122,0
OR10J1,ENST00000423932,0
OR10J5,ENST00000334857,0
APCS,ENST00000255040,0
CRP,ENST00000255030,0
DUSP23,ENST00000368107,0
FCRL6,ENST00000368106,0
SLAMF8,ENST00000289707,0.076941
VSIG8,ENST00000368100,0
CCDC19,ENST00000368099,0.176827
TAGLN2,ENST00000368097,10.487231
IGSF9,ENST00000368094,0
SLAMF9,ENST00000368093,0.179575
PIGM,ENST00000368090,0.810098
KCNJ9,ENST00000368088,0.397171
IGSF8,ENST00000314485,0.514575
ATP1A2,ENST00000361216,9.548121
ATP1A4,ENST00000368081,0
CASQ1,ENST00000368078,0.201992
PEA15,ENST00000360472,38.412808
DCAF8,ENST00000368074,0.725558
PEX19,ENST00000368072,0.960932
COPA,ENST00000241704,0.360112
NCSTN,ENST00000294785,2.261403
NHLH1,ENST00000302101,0.004073
VANGL2,ENST00000368061,1.007347
SLAMF6,ENST00000368057,0.056771
CD84,ENST00000368054,0.816789
CD48,ENST00000368046,0.949018
SLAMF7,ENST00000368043,0.020968
LY9,ENST00000263285,0
CD244,ENST00000368034,0.041858
ITLN1,ENST00000326245,0
ITLN2,ENST00000368029,0
F11R,ENST00000368026,1.446725
TSTD1,ENST00000423014,2.146948
USF1,ENST00000368021,2.365636
ARHGAP30,ENST00000368013,0.770247
PVRL4,ENST00000368012,0.003521
KLHDC9,ENST00000368011,0.049539
PFDN2,ENST00000368010,8.37298
NIT1,ENST00000368009,0.925323
DEDD,ENST00000368006,1.116406
UFC1,ENST00000368003,10.556045
USP21,ENST00000368002,0
PPOX,ENST00000367999,0.071186
B4GALT3,ENST00000319769,1.38979
ADAMTS4,ENST00000367996,0.144351
FCER1G,ENST00000289902,10.584479
APOA2,ENST00000367990,0
TOMM40L,ENST00000367988,0.775957
NR1I3,ENST00000367983,0.009502
PCP4L1,ENST00000504449,0.056879
MPZ,ENST00000533357,0.423473
SDHC,ENST00000367975,0.589073
C1orf192,ENST00000367974,1.16397
FCGR2A,ENST00000271450,2.329555
HSPA6,ENST00000309758,10.87927
FCGR3A,ENST00000443193,0
FCRLA,ENST00000236938,0.044804
DUSP12,ENST00000367943,1.786887
ATF6,ENST00000367942,2.933841
NOS1AP,ENST00000361897,0.155138
C1orf111,ENST00000367935,0.149536
C1orf226,ENST00000458626,0.648918
SH2D1B,ENST00000367929,0.00412
UHMK1,ENST00000489294,2.178079
DDR2,ENST00000367921,1.761662
RGS4,ENST00000367909,0.183347
RGS5,ENST00000313961,1.815032
NUF2,ENST00000271452,1.179117
PBX1,ENST00000420696,1.1684890000000001
LMX1A,ENST00000342310,0.064904
RXRG,ENST00000359842,0.059362
LRRC52,ENST00000294818,0.016788
MGST3,ENST00000367889,1.40872
TMCO1,ENST00000367881,0.088001
UCK2,ENST00000367879,0.911938
FAM78B,ENST00000354422,0
POGK,ENST00000367876,1.415869
TADA1,ENST00000367874,2.211187
ILDR2,ENST00000271417,1.658872
MAEL,ENST00000367872,0
GPA33,ENST00000367868,0
DUSP27,ENST00000361200,0.057004
POU2F1,ENST00000367866,0.811533
CD247,ENST00000362089,0
CREG1,ENST00000370509,3.754199
RCSD1,ENST00000367854,0.382261
MPZL1,ENST00000359523,0.116252
ADCY10,ENST00000367851,0.010373
MPC2,ENST00000271373,0.089659
TIPRL,ENST00000367833,4.321606
SFT2D2,ENST00000271375,3.19208
TBX19,ENST00000367821,0.061526
XCL2,ENST00000367819,0.030036
XCL1,ENST00000367818,0
DPT,ENST00000367817,0
ATP1B1,ENST00000367815,4.356284
NME7,ENST00000367811,1.347351
BLZF1,ENST00000367808,2.312048
SLC19A2,ENST00000236137,0.830033
F5,ENST00000367797,0.222537
SELP,ENST00000263686,0
SELL,ENST00000236147,0.958562
SELE,ENST00000333360,0
METTL18,ENST00000310392,1.110023
C1orf112,ENST00000359326,0.546952
SCYL3,ENST00000367771,0.579437
KIFAP3,ENST00000361580,7.057968
METTL11B,ENST00000439373,0
GORAB,ENST00000367763,1.064772
PRRX1,ENST00000239461,3.123457
FMO3,ENST00000367755,0.17086200000000001
FMO2,ENST00000209929,0.257906
FMO4,ENST00000367749,0.42109
MYOC,ENST00000037502,0.005079
VAMP4,ENST00000236192,1.396912
METTL13,ENST00000361735,1.398046
C1orf105,ENST00000367727,0.042341
PIGC,ENST00000344529,2.21907
SUCO,ENST00000263688,3.39682
FASLG,ENST00000367721,0
TNFSF4,ENST00000281834,0.168139
PRDX6,ENST00000340385,8.730592
SLC9C2,ENST00000367714,0.071197
ANKRD45,ENST00000333279,0.220231
KLHL20,ENST00000209884,1.74471
RC3H1,ENST00000367696,0.764448
GPR52,ENST00000367685,0.338531
CACYBP,ENST00000367679,2.367169
MRPS14,ENST00000476371,3.33421
TNN,ENST00000239462,0.033345
KIAA0040,ENST00000423313,0
TNR,ENST00000367674,4.390525
RFWD2,ENST00000367669,1.36891
PAPPA2,ENST00000367662,0.27515
ASTN1,ENST00000361833,1.782959
BRINP2,ENST00000361539,0.586477
RASAL2,ENST00000367649,1.42537
TEX35,ENST00000319416,0
ANGPTL1,ENST00000234816,0.367294
FAM20B,ENST00000263733,2.504485
TOR3A,ENST00000367627,2.13307
ABL2,ENST00000502732,1.17253
SOAT1,ENST00000367619,1.740318
AXDND1,ENST00000367618,0
NPHS2,ENST00000367615,0
TDRD5,ENST00000444136,0
TOR1AIP2,ENST00000609928,2.35944
TOR1AIP1,ENST00000606911,0.131936
CEP350,ENST00000367607,3.192453
QSOX1,ENST00000367602,0.162156
LHX4,ENST00000263726,0.22012
ACBD6,ENST00000367595,4.457799
XPR1,ENST00000367590,1.571039
KIAA1614,ENST00000367588,0.283483
STX6,ENST00000258301,3.104628
IER5,ENST00000367577,0.961063
CACNA1E,ENST00000367573,1e-6
ZNF648,ENST00000339948,0.016591
GLUL,ENST00000331872,0
TEDDM1,ENST00000367565,0.008168
RGSL1,ENST00000294854,0
RNASEL,ENST00000367559,0.94907
RGS16,ENST00000367558,1.685178
DHX9,ENST00000367549,10.520886
SHCBP1L,ENST00000367547,0
LAMC1,ENST00000258341,4.429
LAMC2,ENST00000264144,0.065731
NMNAT2,ENST00000287713,0.059069
NCF2,ENST00000367535,2.965806
ARPC5,ENST00000359856,0.203697
APOBEC4,ENST00000308641,0.204134
RGL1,ENST00000360851,1.620423
COLGALT2,ENST00000361927,2.073455
C1orf21,ENST00000235307,0.891871
EDEM3,ENST00000318130,2.242415
FAM129A,ENST00000367511,1.763925
RNF2,ENST00000367510,1.758548
TRMT1L,ENST00000367506,1.110632
SWT1,ENST00000367500,1.26315
IVNS1ABP,ENST00000367498,3.964569
HMCN1,ENST00000271588,0.192544
PRG4,ENST00000445192,0
TPR,ENST00000367478,5.60472
C1orf27,ENST00000287859,2.858676
PDC,ENST00000391997,0
PTGS2,ENST00000367468,1.028179
PLA2G4A,ENST00000367466,1.898132
BRINP3,ENST00000367462,5.769744
RGS18,ENST00000367460,1.127234
RGS21,ENST00000417209,0.042595
RGS1,ENST00000367459,4.740033
RGS13,ENST00000391995,0
RGS2,ENST00000235382,9.120178
UCHL5,ENST00000367454,0
TROVE2,ENST00000400968,0
GLRX2,ENST00000367439,0.418325
CDC73,ENST00000367435,1.295847
B3GALT2,ENST00000367434,0.900518
KCNT2,ENST00000294725,0.106885
CFH,ENST00000367429,1.55106
CFHR3,ENST00000367425,0
CFHR1,ENST00000320493,0.101634
CFHR4,ENST00000608469,0
CFHR2,ENST00000367415,0
CFHR5,ENST00000256785,0.227599
F13B,ENST00000367412,0.014331
ASPM,ENST00000367409,1.856753
ZBTB41,ENST00000367405,1.920962
CRB1,ENST00000367400,0.449702
C1orf53,ENST00000367393,0.18749
LHX9,ENST00000367387,0
NEK7,ENST00000367385,3.236783
ATP6V1G3,ENST00000367382,0
PTPRC,ENST00000442510,0.035401
NR5A2,ENST00000367362,0
ZNF281,ENST00000367353,0.722231
KIF14,ENST00000367350,0.545918
DDX59,ENST00000331314,1.994819
GPR25,ENST00000304244,0
C1orf106,ENST00000413687,0.565601
KIF21B,ENST00000461742,0.222522
CACNA1S,ENST00000362061,0
TMEM9,ENST00000367330,0
IGFN1,ENST00000335211,0
PKP1,ENST00000367324,0
LAD1,ENST00000391967,0
TNNI1,ENST00000361379,0.003552
PHLDA3,ENST00000367311,0.852934
CSRP1,ENST00000340006,6.478875
IPO9,ENST00000361565,2.561521
SHISA4,ENST00000362011,1.066871
LMOD1,ENST00000367288,0.273474
TIMM17A,ENST00000367287,4.315486
RNPEP,ENST00000295640,1.4677230000000001
ELF3,ENST00000367284,0.004132
GPR37L1,ENST00000367282,1.187138
ARL8A,ENST00000272217,6.49068
PPP1R12B,ENST00000608999,0.460858
SYT2,ENST00000367268,0
KDM5B,ENST00000367265,0.081397
RABIF,ENST00000367262,1.117018
KLHL12,ENST00000367261,3.291232
ADIPOR1,ENST00000340990,5.656854
CYB5R1,ENST00000367249,2.450308
TMEM183A,ENST00000367242,2.79623
MYOG,ENST00000241651,0.029893
ADORA1,ENST00000337894,0.982801
MYBPH,ENST00000255416,0.329555
CHI3L1,ENST00000255409,104.816979
CHIT1,ENST00000367229,0.035014000000000003
BTG2,ENST00000290551,3.070583
FMOD,ENST00000354955,0.031407
PRELP,ENST00000343110,0.064719
OPTC,ENST00000367222,0
ATP2B4,ENST00000357681,4.685729
LAX1,ENST00000442561,0
ZC3H11A,ENST00000367210,1.502285
SNRPE,ENST00000414487,2.003156
SOX13,ENST00000367204,0
ETNK2,ENST00000367202,0.225477
REN,ENST00000272190,0
KISS1,ENST00000367194,0.020218
GOLT1A,ENST00000308302,0
PLEKHA6,ENST00000272203,0.222843
PPP1R15B,ENST00000367188,3.972562
MDM4,ENST00000367182,0.984381
LRRN2,ENST00000367177,0.172902
CNTN2,ENST00000331830,0.521641
TMEM81,ENST00000367167,0.503486
RBBP5,ENST00000264515,1.165809
DSTYK,ENST00000367162,0.917684
TMCC2,ENST00000358024,0.17308
NUAK2,ENST00000367157,0.099504
KLHDC8A,ENST00000367155,2.26646
LEMD1,ENST00000367153,0
CDK18,ENST00000429964,0
MFSD4,ENST00000367147,0.010183
ELK4,ENST00000357992,1.342788
SLC45A3,ENST00000367145,0.113601
NUCKS1,ENST00000367142,13.729469
RAB7L1,ENST00000367139,2.264219
SLC41A1,ENST00000367137,1.157416
PM20D1,ENST00000367136,0
SLC26A9,ENST00000367135,0
CTSE,ENST00000358184,0
C1orf186,ENST00000331555,0
AVPR1B,ENST00000367126,0.003936
IKBKE,ENST00000581977,0.267241
RASSF5,ENST00000579436,0.020347
EIF2D,ENST00000271764,1.555272
MAPKAPK2,ENST00000367103,3.32869
IL10,ENST00000423557,0
IL24,ENST00000294984,0
FAIM3,ENST00000367091,0.0399
PIGR,ENST00000356495,0.082464
FCAMR,ENST00000324852,0.015874
C1orf116,ENST00000359470,0.01432
PFKFB2,ENST00000367080,0.920421
C4BPB,ENST00000367078,0
C4BPA,ENST00000367070,0.027883
CD55,ENST00000367064,0.111527
CR2,ENST00000367057,0
CR1,ENST00000367049,0
CR1L,ENST00000508064,0.037883
CD46,ENST00000367042,1.610422
CD34,ENST00000310833,0.128794
PLXNA2,ENST00000367033,0.626894
CAMK1G,ENST00000361322,0
LAMB3,ENST00000356082,0
G0S2,ENST00000367029,8.396688
HSD11B1,ENST00000367027,0
TRAF3IP3,ENST00000367025,0
C1orf74,ENST00000294811,0.453636
IRF6,ENST00000367021,0.084476
DIEXF,ENST00000491415,0.829951
SERTAD4,ENST00000367012,0.0794
HHAT,ENST00000261458,0.183029
KCNH1,ENST00000271751,0.185144
RCOR3,ENST00000419091,0
TRAF5,ENST00000261464,0.818811
SLC30A1,ENST00000367001,3.3231
NEK2,ENST00000366999,0.641783
LPGAT1,ENST00000366997,2.545023
INTS7,ENST00000366994,0.799859
DTL,ENST00000366991,0.824015
PPP2R5A,ENST00000261461,2.151839
TMEM206,ENST00000261455,0.994289
NENF,ENST00000366988,2.86413
ATF3,ENST00000341491,1.867723
FAM71A,ENST00000294829,0.009159
BATF3,ENST00000243440,1.401275
NSL1,ENST00000366977,0.692963
TATDN3,ENST00000366974,0.383588
C1orf227,ENST00000332912,0.182905
FLVCR1,ENST00000366971,0.67165300000000006
ANGEL2,ENST00000366962,1.422636
RPS6KC1,ENST00000366960,0.487506
PROX1,ENST00000366958,0.501847
SMYD2,ENST00000366957,1.877132
PTPN14,ENST00000366956,0.830797
CENPF,ENST00000366955,4.460815
KCNK2,ENST00000444842,1.476528
KCTD3,ENST00000259154,5.817147
USH2A,ENST00000307340,0.059862
ESRRG,ENST00000408911,0
GPATCH2,ENST00000366935,0.351224
SPATA17,ENST00000366933,0.060515
RRP15,ENST00000366932,0.928531
TGFB2,ENST00000366930,1.943984
LYPLAL1,ENST00000366928,0
SLC30A10,ENST00000366926,0.050054
EPRS,ENST00000366923,7.550352
BPNT1,ENST00000322067,1.590925
IARS2,ENST00000366922,5.099163
RAB3GAP2,ENST00000358951,3.469416
MARK1,ENST00000366917,0.987519
C1orf115,ENST00000294889,1.039053
MARC2,ENST00000366913,0.749848
MARC1,ENST00000366910,0.13899
HLX,ENST00000366903,0.120762
DUSP10,ENST00000366899,1.31762
HHIPL2,ENST00000343410,0.012141
TAF1A,ENST00000352967,0.634749
MIA3,ENST00000344922,1.460167
AIDA,ENST00000340020,5.07309
BROX,ENST00000340934,2.178506
SUSD4,ENST00000366878,0.287963
C1orf65,ENST00000366875,0.005217
CAPN8,ENST00000366872,0
CAPN2,ENST00000295006,8.874785
TP53BP2,ENST00000343537,2.188901
FBXO28,ENST00000366862,2.421022
DEGS1,ENST00000323699,7.921976
NVL,ENST00000281701,1.115882
CNIH4,ENST00000465271,0.708893
WDR26,ENST00000414423,0.689884
CNIH3,ENST00000272133,0.40406
LBR,ENST00000272163,4.160496
SRP9,ENST00000304786,21.578073
TMEM63A,ENST00000366835,0.543493
LEFTY1,ENST00000272134,0.084148
PYCR2,ENST00000343818,1.344605
LEFTY2,ENST00000366820,0.34883
SDE2,ENST00000272091,2.774111
H3F3A,ENST00000366815,30.473361
ACBD3,ENST00000366812,3.87625
MIXL1,ENST00000366810,0
PARP1,ENST00000366794,9.00504
C1orf95,ENST00000366788,0.220382
PSEN2,ENST00000366783,1.078481
ADCK3,ENST00000366777,0.822488
ZNF678,ENST00000343776,0.634114
WNT9A,ENST00000272164,0.105126
WNT3A,ENST00000284523,0
ARF1,ENST00000272102,14.084047
C1orf35,ENST00000272139,0.76398
MRPL55,ENST00000336520,0.063577
GUK1,ENST00000312726,0
GJC2,ENST00000366714,0.058881
IBA57,ENST00000366711,0.220174
TRIM11,ENST00000284551,0.299002
TRIM17,ENST00000366698,0
HIST3H3,ENST00000366696,0
RNF187,ENST00000305943,0.251346
RHOU,ENST00000366691,5.935261
RAB4A,ENST00000366690,2.226542
