gene_symbol,transcript_id,TPM
CYB561D1,ENST00000420578,0
AMIGO1,ENST00000369864,0.430441
GNAI3,ENST00000369851,0.985878
AMPD2,ENST00000528667,0
GSTM4,ENST00000369836,0.811326
GSTM2,ENST00000241337,2.398626
GSTM1,ENST00000309851,1.399437
GSTM5,ENST00000256593,0.220958
GSTM3,ENST00000361066,0
EPS8L3,ENST00000361965,0
CSF1,ENST00000329608,4.158879
AHCYL1,ENST00000369799,17.524851
STRIP1,ENST00000369795,2.677887
UBL4B,ENST00000334179,0.054665
SLC6A17,ENST00000331565,0.042286
KCNC4,ENST00000438661,0
SLC16A4,ENST00000369779,0
LAMTOR5,ENST00000602318,13.863404
PROK1,ENST00000271331,0.084024
KCNA10,ENST00000369771,0.00803
KCNA2,ENST00000316361,0.976942
KCNA3,ENST00000369769,1.029739
CD53,ENST00000271324,4.011323
LRIF1,ENST00000369763,1.324446
DRAM2,ENST00000484310,1.031125
CEPT1,ENST00000357172,2.006706
DENND2D,ENST00000357640,0.226365
CHI3L2,ENST00000369748,13.045272
CHIA,ENST00000369740,0
PIFO,ENST00000369738,0.704854
OVGP1,ENST00000369732,0.702393
WDR77,ENST00000235090,2.406805
ATP5F1,ENST00000369722,1.110705
C1orf162,ENST00000369718,1.808636
ADORA3,ENST00000369716,0.06031
ADORA3,ENST00000241356,1.131261
FAM212B,ENST00000357260,0.947891
DDX20,ENST00000369702,0.78706
KCND3,ENST00000302127,0
CTTNBP2NL,ENST00000271277,2.049568
WNT2B,ENST00000369684,0
ST7L,ENST00000358039,0.268177
CAPZA1,ENST00000263168,6.57314
RHOC,ENST00000339083,1.726211
SLC16A1,ENST00000369626,7.145557
LRIG2,ENST00000361127,1.301969
MAGI3,ENST00000307546,1.126802
PHTF1,ENST00000369604,0
BCL2L15,ENST00000393316,0.033523
AP4B1,ENST00000369569,0.312471
HIPK1,ENST00000426820,0.046692
OLFML3,ENST00000320334,0.935831
SYT6,ENST00000610222,0.704648
TRIM33,ENST00000358465,2.108283
BCAS2,ENST00000369541,3.548521
DENND2C,ENST00000393274,0
NRAS,ENST00000369535,3.600543
CSDE1,ENST00000358528,0
SIKE1,ENST00000060969,0
SYCP1,ENST00000369522,0.008548
TSHB,ENST00000256592,0.04768
TSPAN2,ENST00000369516,0.305462
NGF,ENST00000369512,0.137663
VANGL1,ENST00000355485,0.405745
CASQ2,ENST00000261448,0.011325
NHLH2,ENST00000320238,0.016423
SLC22A15,ENST00000369503,0.88574
ATP1A1,ENST00000295598,21.108451
CD58,ENST00000369489,1.454942
IGSF3,ENST00000369486,2.409522
CD2,ENST00000369478,0.020869
PTGFRN,ENST00000393203,4.861386
TTF2,ENST00000369466,0.697547
TRIM45,ENST00000256649,1.155189
VTCN1,ENST00000369458,0
MAN1A2,ENST00000356554,3.88439
FAM46C,ENST00000369448,0.279465
GDAP2,ENST00000369443,1.621014
WDR3,ENST00000349139,0.844633
SPAG17,ENST00000336338,0.102585
TBX15,ENST00000369429,0
WARS2,ENST00000235521,1.322772
HAO2,ENST00000325945,0
HSD3B2,ENST00000369416,0
HSD3B1,ENST00000369413,0.038681
ZNF697,ENST00000421812,0.806396
HMGCS2,ENST00000369406,0
REG4,ENST00000256585,0
ADAM30,ENST00000369400,0
NOTCH2,ENST00000256646,8.022131
SEC22B,ENST00000578049,3.146356
AC243756.1,ENST00000577856,0.096068
AC246785.1,ENST00000581164,0
PPIAL4A,ENST00000581138,0
FAM72D,ENST00000400889,0.388739
GPR89A,ENST00000313835,0.543443
PDZK1,ENST00000417171,0
CD160,ENST00000369288,0
RNF115,ENST00000582693,1.277528
POLR3C,ENST00000334163,0.968189
NUDT17,ENST00000334513,1.075219
PIAS3,ENST00000393045,1.081603
ANKRD35,ENST00000355594,0
ITGA10,ENST00000369304,0
PEX11B,ENST00000369306,2.29366
RBM8A,ENST00000583313,4.535364
AC243547.1,ENST00000604000,3.306374
ANKRD34A,ENST00000606888,0.17584
POLR3GL,ENST00000369314,2.471816
TXNIP,ENST00000582401,23.189871
HFE2,ENST00000336751,0
PRKAB2,ENST00000254101,3.779264
FMO5,ENST00000254090,0.301948
CHD1L,ENST00000369258,0
BCL9,ENST00000234739,1.705119
ACP6,ENST00000583509,0.759449
GJA5,ENST00000579774,0.00938
GJA8,ENST00000369235,0
GPR89B,ENST00000314163,0.627642
PPIAL4G,ENST00000419275,0.090458
HIST2H3D,ENST00000331491,7.757206
HIST2H2AC,ENST00000331380,43.879808
HIST2H2AB,ENST00000331128,6.939258
BOLA1,ENST00000369152,1.35353
SV2A,ENST00000369146,3.41298
SF3B4,ENST00000271628,2.62922
MTMR11,ENST00000439741,1.446115
OTUD7B,ENST00000581312,2.473578
PLEKHO1,ENST00000369124,1.547467
ANP32E,ENST00000583931,3.818529
CA14,ENST00000369111,0.437111
APH1A,ENST00000369109,4.661108
C1orf54,ENST00000369099,0
C1orf51,ENST00000290363,0
PRPF3,ENST00000324862,4.369164
TARS2,ENST00000369064,1.173103
ECM1,ENST00000369047,0.295359
MCL1,ENST00000369026,18.107786
ENSA,ENST00000369014,2.521553
GOLPH3L,ENST00000271732,1.32969
HORMAD1,ENST00000361824,0
CTSS,ENST00000368985,1.016318
CTSK,ENST00000271651,1.110131
ARNT,ENST00000358595,2.073821
CERS2,ENST00000368954,4.088916
ANXA9,ENST00000368947,0.664447
PRUNE,ENST00000271620,0.870236
BNIPL,ENST00000368931,0
C1orf56,ENST00000368926,1.666724
CDC42SE1,ENST00000357235,5.158877
MLLT11,ENST00000368921,4.095168
GABPB2,ENST00000368918,0.561371
SEMA6C,ENST00000368914,0.354684
TNFAIP8L2,ENST00000368910,0.649584
LYSMD1,ENST00000368908,1.493088
SCNM1,ENST00000368905,0.062989
TMOD4,ENST00000295314,0.06802
VPS72,ENST00000368892,1.901867
PIP5K1A,ENST00000368888,0.065372
PSMD4,ENST00000368884,9.566297
ZNF687,ENST00000336715,1.659665
RFX5,ENST00000452671,1.2519149999999999
SELENBP1,ENST00000368868,0
PSMB4,ENST00000290541,18.156092
POGZ,ENST00000271715,0.410206
CGN,ENST00000271636,0.172094
TUFT1,ENST00000368849,0
SNX27,ENST00000458013,1.985562
CELF3,ENST00000290583,0.324448
RIIAD1,ENST00000479191,0.034049
MRPL9,ENST00000368830,1.949231
TDRKH,ENST00000368824,0
LINGO4,ENST00000368820,0.035098
RORC,ENST00000318247,0
THEM5,ENST00000368817,0.030114
THEM4,ENST00000368814,0.365222
S100A10,ENST00000368811,56.384518
S100A11,ENST00000271638,18.454991
TCHHL1,ENST00000368806,0.004091
RPTN,ENST00000316073,0
HRNR,ENST00000368801,0.294255
FLG,ENST00000368799,0.234029
FLG2,ENST00000388718,0.024756
CRNN,ENST00000271835,0.016615
LCE5A,ENST00000334269,0
CRCT1,ENST00000368790,0
LCE3E,ENST00000368789,0
LCE3D,ENST00000368787,0
LCE3B,ENST00000335633,0
LCE3A,ENST00000335674,0
LCE2D,ENST00000368784,0
LCE2B,ENST00000368780,0
LCE2A,ENST00000368779,0
C1orf68,ENST00000368775,0
LCE1E,ENST00000368770,0.045649
LCE1D,ENST00000326233,0.06508
LCE1B,ENST00000360090,0
LCE1A,ENST00000335123,0.036521
LCE6A,ENST00000431011,0
SMCP,ENST00000368765,0.026357
SPRR4,ENST00000328051,0
SPRR3,ENST00000295367,0
SPRR1B,ENST00000307098,0
SPRR2D,ENST00000360379,0
SPRR2A,ENST00000392653,0
SPRR2E,ENST00000368750,0
SPRR2F,ENST00000468739,0
SPRR2G,ENST00000368748,0
LELP1,ENST00000368747,0
PRR9,ENST00000368744,0
LOR,ENST00000368742,0.013787
PGLYRP4,ENST00000359650,0
S100A9,ENST00000368738,7.035486
S100A12,ENST00000368737,0.058186
S100A8,ENST00000368733,2.409017
S100A7A,ENST00000368729,0
S100A7,ENST00000368723,0.228865
S100A6,ENST00000368719,161.408218
S100A4,ENST00000368716,7.460598
S100A3,ENST00000368713,0.891304
S100A2,ENST00000368708,0.096891
S100A16,ENST00000368706,10.793238
S100A14,ENST00000344616,0
S100A1,ENST00000292169,10.78303
CHTOP,ENST00000368694,3.372746
SNAPIN,ENST00000368685,4.075265
ILF2,ENST00000361891,8.185252
NPR1,ENST00000368680,0.024422
INTS3,ENST00000318967,2.491622
GATAD2B,ENST00000368655,2.474147
DENND4B,ENST00000361217,1.060164
CRTC2,ENST00000368633,0.603398
SLC39A1,ENST00000356205,7.521661
CREB3L4,ENST00000368607,1.073216
JTB,ENST00000271843,3.297218
RAB13,ENST00000368575,4.744236
C1orf189,ENST00000368525,0
C1orf43,ENST00000368521,8.609382
UBAP2L,ENST00000428931,1.93522
HAX1,ENST00000328703,3.163559
AQP10,ENST00000324978,0
ATP8B2,ENST00000368489,0
IL6R,ENST00000368485,0.946686
SHE,ENST00000304760,0.032731
TDRD10,ENST00000368482,0
UBE2Q1,ENST00000292211,1.821527
CHRNB2,ENST00000368476,0.285655
ADAR,ENST00000368474,1.527256
KCNN3,ENST00000271915,4.095824
PMVK,ENST00000368467,3.319001
PBXIP1,ENST00000368463,15.804457
PYGO2,ENST00000368457,2.009891
SHC1,ENST00000448116,2.606601
CKS1B,ENST00000308987,2.903873
FLAD1,ENST00000292180,0.248114
DCST2,ENST00000368424,0.038074
DCST1,ENST00000295542,0
ADAM15,ENST00000356955,0
EFNA4,ENST00000368409,0.120641
EFNA3,ENST00000368408,0.823191
EFNA1,ENST00000368407,3.306095
SLC50A1,ENST00000368404,0
DPM3,ENST00000368400,5.220186
KRTCAP2,ENST00000295682,6.456107
TRIM46,ENST00000334634,0.319496
THBS3,ENST00000368378,0
GBA,ENST00000368373,0
FAM189B,ENST00000361361,0.254659
SCAMP3,ENST00000302631,3.767461
CLK2,ENST00000368361,0
HCN3,ENST00000368358,0.300844
PKLR,ENST00000342741,0.078524
FDPS,ENST00000368356,0.23062
RUSC1,ENST00000368352,0.365492
ASH1L,ENST00000392403,4.237442
MSTO1,ENST00000245564,0.181742
DAP3,ENST00000368336,0.397418
SYT11,ENST00000368324,32.2963
RIT1,ENST00000368323,1.28523
KIAA0907,ENST00000368321,1.882813
RXFP4,ENST00000368318,0.08314
ARHGEF2,ENST00000361247,4.16467
SSR2,ENST00000295702,15.914657
UBQLN4,ENST00000368309,2.537259
LAMTOR2,ENST00000368305,5.284947
RAB25,ENST00000361084,0
MEX3A,ENST00000532414,1.264527
LMNA,ENST00000368300,1.62354
SEMA4A,ENST00000368285,0
BGLAP,ENST00000368272,0
PAQR6,ENST00000292291,0.65647
SMG5,ENST00000361813,5.357089
TMEM79,ENST00000405535,0
C1orf85,ENST00000362007,2.078764
VHLL,ENST00000339922,0.257272
CCT3,ENST00000295688,34.457446
TSACC,ENST00000368254,0
RHBG,ENST00000537040,0
MEF2D,ENST00000348159,1.223019
IQGAP3,ENST00000361170,0.796949
APOA1BP,ENST00000368235,4.60702
GPATCH4,ENST00000368232,1.05713
HAPLN2,ENST00000255039,2.40385
BCAN,ENST00000329117,31.398581
NES,ENST00000368223,8.896441
CRABP2,ENST00000368222,0.669172
ISG20L2,ENST00000368219,0.473772
RRNAD1,ENST00000368216,0.663239
MRPL24,ENST00000361531,1.716432
HDGF,ENST00000357325,2.133917
PRCC,ENST00000271526,2.587052
SH2D2A,ENST00000368199,0
INSRR,ENST00000368195,0.08598
LRRC71,ENST00000337428,0.007947
ARHGEF11,ENST00000368194,1.238625
ETV3L,ENST00000454449,0
ETV3,ENST00000368192,1.459753
FCRL5,ENST00000361835,0
FCRL4,ENST00000271532,0
FCRL3,ENST00000368184,0
FCRL2,ENST00000361516,0
FCRL1,ENST00000368176,0
CD5L,ENST00000368174,0
KIRREL,ENST00000359209,1.298889
CD1A,ENST00000289429,0.008803
CD1C,ENST00000368170,0
CD1B,ENST00000368168,0
CD1E,ENST00000368167,0
OR10T2,ENST00000334438,0
MNDA,ENST00000368141,0.492094
PYHIN1,ENST00000368140,0
IFI16,ENST00000295809,1.646305
AIM2,ENST00000368130,0.11182
CADM3,ENST00000368125,9.749397
DARC,ENST00000368122,0.438042
OR10J1,ENST00000423932,0
OR10J5,ENST00000334857,0
APCS,ENST00000255040,0
CRP,ENST00000255030,0
DUSP23,ENST00000368107,0.507803
FCRL6,ENST00000368106,0
SLAMF8,ENST00000289707,0.611338
VSIG8,ENST00000368100,0.04158
CCDC19,ENST00000368099,0.038378
TAGLN2,ENST00000368097,26.445005
IGSF9,ENST00000368094,0.243335
SLAMF9,ENST00000368093,0.307076
PIGM,ENST00000368090,1.468459
KCNJ9,ENST00000368088,3.814227
IGSF8,ENST00000314485,2.057387
ATP1A2,ENST00000361216,4.240528
ATP1A4,ENST00000368081,0
CASQ1,ENST00000368078,0.202312
PEA15,ENST00000360472,72.066831
DCAF8,ENST00000368074,3.406555
PEX19,ENST00000368072,0.496696
COPA,ENST00000241704,0
NCSTN,ENST00000294785,4.323512
NHLH1,ENST00000302101,0.059497
VANGL2,ENST00000368061,3.591548
SLAMF6,ENST00000368057,0.033169
CD84,ENST00000368054,0.480337
CD48,ENST00000368046,0.826267
SLAMF7,ENST00000368043,0.070912
LY9,ENST00000263285,0
CD244,ENST00000368034,0.012228
ITLN1,ENST00000326245,0
ITLN2,ENST00000368029,0
F11R,ENST00000368026,0.336487
TSTD1,ENST00000423014,0
USF1,ENST00000368021,1.245791
ARHGAP30,ENST00000368013,0.51866
PVRL4,ENST00000368012,0.038513
KLHDC9,ENST00000368011,0
PFDN2,ENST00000368010,9.023839
NIT1,ENST00000368009,1.553071
DEDD,ENST00000368006,1.544807
UFC1,ENST00000368003,12.377376
USP21,ENST00000368002,0
PPOX,ENST00000367999,0
B4GALT3,ENST00000319769,0.972973
ADAMTS4,ENST00000367996,1.319443
FCER1G,ENST00000289902,12.956066
APOA2,ENST00000367990,0
TOMM40L,ENST00000367988,0.634795
NR1I3,ENST00000367983,0
PCP4L1,ENST00000504449,0.308582
MPZ,ENST00000533357,0
SDHC,ENST00000367975,1.425536
C1orf192,ENST00000367974,1.883234
FCGR2A,ENST00000271450,3.474858
HSPA6,ENST00000309758,1.004303
FCGR3A,ENST00000443193,0.582804
FCRLA,ENST00000236938,0
DUSP12,ENST00000367943,1.351726
ATF6,ENST00000367942,3.345211
NOS1AP,ENST00000361897,0.495194
C1orf111,ENST00000367935,0.681198
C1orf226,ENST00000458626,2.10121
SH2D1B,ENST00000367929,0.030087
UHMK1,ENST00000489294,3.468407
DDR2,ENST00000367921,5.347958
RGS4,ENST00000367909,0
RGS5,ENST00000313961,0
NUF2,ENST00000271452,0.351315
PBX1,ENST00000420696,1.690358
LMX1A,ENST00000342310,0
RXRG,ENST00000359842,0.436289
LRRC52,ENST00000294818,0.012261
MGST3,ENST00000367889,0.86826
TMCO1,ENST00000367881,0.029844
UCK2,ENST00000367879,1.44772
FAM78B,ENST00000354422,0.103449
POGK,ENST00000367876,1.367501
TADA1,ENST00000367874,1.717387
ILDR2,ENST00000271417,1.921341
MAEL,ENST00000367872,0
GPA33,ENST00000367868,0.005973
DUSP27,ENST00000361200,0
POU2F1,ENST00000367866,1.042765
CD247,ENST00000362089,0.072434
CREG1,ENST00000370509,4.706059
RCSD1,ENST00000367854,0.096694
MPZL1,ENST00000359523,0.241312
ADCY10,ENST00000367851,0.042746
MPC2,ENST00000271373,0.16812
TIPRL,ENST00000367833,3.109567
SFT2D2,ENST00000271375,4.64585
TBX19,ENST00000367821,0.234448
XCL2,ENST00000367819,0
XCL1,ENST00000367818,0
DPT,ENST00000367817,0.046707
ATP1B1,ENST00000367815,16.290218
NME7,ENST00000367811,1.389538
BLZF1,ENST00000367808,1.897724
SLC19A2,ENST00000236137,0.843097
F5,ENST00000367797,0.137423
SELP,ENST00000263686,0
SELL,ENST00000236147,0
SELE,ENST00000333360,0
METTL18,ENST00000310392,1.052818
C1orf112,ENST00000359326,0.273251
SCYL3,ENST00000367771,0.548169
KIFAP3,ENST00000361580,6.289263
METTL11B,ENST00000439373,0
GORAB,ENST00000367763,0
PRRX1,ENST00000239461,1.99098
FMO3,ENST00000367755,0.087107
FMO2,ENST00000209929,0.06611
FMO4,ENST00000367749,0.428314
MYOC,ENST00000037502,0
VAMP4,ENST00000236192,2.326946
METTL13,ENST00000361735,1.629627
C1orf105,ENST00000367727,0
PIGC,ENST00000344529,1.697797
SUCO,ENST00000263688,2.474002
FASLG,ENST00000367721,0.026475
TNFSF4,ENST00000281834,0.453073
PRDX6,ENST00000340385,7.746696
SLC9C2,ENST00000367714,0.100851
ANKRD45,ENST00000333279,0.439749
KLHL20,ENST00000209884,1.68604
RC3H1,ENST00000367696,1.381653
GPR52,ENST00000367685,0.370854
CACYBP,ENST00000367679,2.034617
MRPS14,ENST00000476371,3.825521
TNN,ENST00000239462,0.031515
KIAA0040,ENST00000423313,0.080508
TNR,ENST00000367674,8.416033
RFWD2,ENST00000367669,1.727641
PAPPA2,ENST00000367662,1.298692
ASTN1,ENST00000361833,4.206227
BRINP2,ENST00000361539,0.833586
RASAL2,ENST00000367649,1.378913
TEX35,ENST00000319416,0
ANGPTL1,ENST00000234816,0.44968
FAM20B,ENST00000263733,2.518745
TOR3A,ENST00000367627,1.679446
ABL2,ENST00000502732,1.652965
SOAT1,ENST00000367619,1.308268
AXDND1,ENST00000367618,0.036822
NPHS2,ENST00000367615,0
TDRD5,ENST00000444136,0
TOR1AIP2,ENST00000609928,2.018491
TOR1AIP1,ENST00000606911,0.16908
CEP350,ENST00000367607,3.209384
QSOX1,ENST00000367602,0.483589
LHX4,ENST00000263726,0.382874
ACBD6,ENST00000367595,4.058906
XPR1,ENST00000367590,2.114687
KIAA1614,ENST00000367588,0.24003
STX6,ENST00000258301,1.905548
IER5,ENST00000367577,0.656713
CACNA1E,ENST00000367573,0.174367
ZNF648,ENST00000339948,0.056543
GLUL,ENST00000331872,0
TEDDM1,ENST00000367565,0.065617
RGSL1,ENST00000294854,0
RNASEL,ENST00000367559,1.507281
RGS16,ENST00000367558,1.895373
DHX9,ENST00000367549,7.398557
SHCBP1L,ENST00000367547,0
LAMC1,ENST00000258341,3.639263
LAMC2,ENST00000264144,0.05617
NMNAT2,ENST00000287713,1.742412
NCF2,ENST00000367535,1.147728
ARPC5,ENST00000359856,0.173313
APOBEC4,ENST00000308641,0.380256
RGL1,ENST00000360851,2.097862
COLGALT2,ENST00000361927,2.343526
C1orf21,ENST00000235307,1.623666
EDEM3,ENST00000318130,1.835554
FAM129A,ENST00000367511,1.04354
RNF2,ENST00000367510,1.386222
TRMT1L,ENST00000367506,1.233276
SWT1,ENST00000367500,0.741281
IVNS1ABP,ENST00000367498,2.609149
HMCN1,ENST00000271588,0.062146
PRG4,ENST00000445192,0
TPR,ENST00000367478,4.100125
C1orf27,ENST00000287859,2.315133
PDC,ENST00000391997,0.390349
PTGS2,ENST00000367468,0.460731
PLA2G4A,ENST00000367466,1.399298
BRINP3,ENST00000367462,2.538692
RGS18,ENST00000367460,0.275218
RGS21,ENST00000417209,0
RGS1,ENST00000367459,16.202414
RGS13,ENST00000391995,0
RGS2,ENST00000235382,6.194994
UCHL5,ENST00000367454,0
TROVE2,ENST00000400968,0.043863
GLRX2,ENST00000367439,0.665662
CDC73,ENST00000367435,1.742326
B3GALT2,ENST00000367434,0.882439
KCNT2,ENST00000294725,0.512101
CFH,ENST00000367429,0.451501
CFHR3,ENST00000367425,0
CFHR1,ENST00000320493,0
CFHR4,ENST00000608469,0
CFHR2,ENST00000367415,0
CFHR5,ENST00000256785,0.010724
F13B,ENST00000367412,0.02791
ASPM,ENST00000367409,1.713011
ZBTB41,ENST00000367405,2.27353
CRB1,ENST00000367400,0.931975
C1orf53,ENST00000367393,0
LHX9,ENST00000367387,0
NEK7,ENST00000367385,3.673489
ATP6V1G3,ENST00000367382,0
PTPRC,ENST00000442510,0.06726
NR5A2,ENST00000367362,0
ZNF281,ENST00000367353,0.624999
KIF14,ENST00000367350,0.458245
DDX59,ENST00000331314,2.112031
GPR25,ENST00000304244,0
C1orf106,ENST00000413687,0.477193
KIF21B,ENST00000461742,0.665311
CACNA1S,ENST00000362061,0
TMEM9,ENST00000367330,0
IGFN1,ENST00000335211,0.022832
PKP1,ENST00000367324,0.008023
LAD1,ENST00000391967,0
TNNI1,ENST00000361379,0.002442
PHLDA3,ENST00000367311,2.127862
CSRP1,ENST00000340006,12.151097
IPO9,ENST00000361565,3.694804
SHISA4,ENST00000362011,2.477689
LMOD1,ENST00000367288,0.69817
TIMM17A,ENST00000367287,2.829247
RNPEP,ENST00000295640,1.368182
ELF3,ENST00000367284,0
GPR37L1,ENST00000367282,0.988348
ARL8A,ENST00000272217,6.94906
PPP1R12B,ENST00000608999,1.589119
SYT2,ENST00000367268,0
KDM5B,ENST00000367265,0.052508
RABIF,ENST00000367262,0.92822
KLHL12,ENST00000367261,2.400767
ADIPOR1,ENST00000340990,5.928893
CYB5R1,ENST00000367249,3.592058
TMEM183A,ENST00000367242,3.052182
MYOG,ENST00000241651,0.087325
ADORA1,ENST00000337894,1.888964
MYBPH,ENST00000255416,0
CHI3L1,ENST00000255409,109.169294
CHIT1,ENST00000367229,0.022925
BTG2,ENST00000290551,5.302083
FMOD,ENST00000354955,0.407778
PRELP,ENST00000343110,0.124383
OPTC,ENST00000367222,0
ATP2B4,ENST00000357681,10.299875
LAX1,ENST00000442561,0
ZC3H11A,ENST00000367210,0
SNRPE,ENST00000414487,1.481561
SOX13,ENST00000367204,0
ETNK2,ENST00000367202,0.958575
REN,ENST00000272190,0.011321
KISS1,ENST00000367194,0
GOLT1A,ENST00000308302,0.052114
PLEKHA6,ENST00000272203,0.813311
PPP1R15B,ENST00000367188,5.002144
MDM4,ENST00000367182,0.702686
LRRN2,ENST00000367177,0.80502
CNTN2,ENST00000331830,2.468762
TMEM81,ENST00000367167,1.014361
RBBP5,ENST00000264515,1.159086
DSTYK,ENST00000367162,1.799494
TMCC2,ENST00000358024,0.586239
NUAK2,ENST00000367157,0.25416299999999997
KLHDC8A,ENST00000367155,1.033134
LEMD1,ENST00000367153,0
CDK18,ENST00000429964,0
MFSD4,ENST00000367147,0.395058
ELK4,ENST00000357992,2.010552
SLC45A3,ENST00000367145,0.878485
NUCKS1,ENST00000367142,16.936353
RAB7L1,ENST00000367139,1.882387
SLC41A1,ENST00000367137,2.600346
PM20D1,ENST00000367136,0
SLC26A9,ENST00000367135,0
CTSE,ENST00000358184,0
C1orf186,ENST00000331555,0
AVPR1B,ENST00000367126,0.002875
IKBKE,ENST00000581977,0.375675
RASSF5,ENST00000579436,0.078133
EIF2D,ENST00000271764,1.736566
MAPKAPK2,ENST00000367103,5.154578
IL10,ENST00000423557,0
IL24,ENST00000294984,0
FAIM3,ENST00000367091,0.006435
PIGR,ENST00000356495,0.010232
FCAMR,ENST00000324852,0
C1orf116,ENST00000359470,0.057521
PFKFB2,ENST00000367080,3.422564
C4BPB,ENST00000367078,0
C4BPA,ENST00000367070,0.074667
CD55,ENST00000367064,0.147001
CR2,ENST00000367057,0
CR1,ENST00000367049,0
CR1L,ENST00000508064,0.012003
CD46,ENST00000367042,1.754808
CD34,ENST00000310833,0.010254
PLXNA2,ENST00000367033,0.631071
CAMK1G,ENST00000361322,0
LAMB3,ENST00000356082,0
G0S2,ENST00000367029,0.328515
HSD11B1,ENST00000367027,0.145183
TRAF3IP3,ENST00000367025,0
C1orf74,ENST00000294811,0.461343
IRF6,ENST00000367021,0
DIEXF,ENST00000491415,1.04311
SERTAD4,ENST00000367012,0.240022
HHAT,ENST00000261458,0.343783
KCNH1,ENST00000271751,0
RCOR3,ENST00000419091,0
TRAF5,ENST00000261464,0.559074
SLC30A1,ENST00000367001,2.858788
NEK2,ENST00000366999,0.657419
LPGAT1,ENST00000366997,1.976825
INTS7,ENST00000366994,0.848646
DTL,ENST00000366991,0.405841
PPP2R5A,ENST00000261461,2.916537
TMEM206,ENST00000261455,0.989902
NENF,ENST00000366988,7.309634
ATF3,ENST00000341491,1.453125
FAM71A,ENST00000294829,0.013377
BATF3,ENST00000243440,0.447376
NSL1,ENST00000366977,0.750842
TATDN3,ENST00000366974,0.184026
C1orf227,ENST00000332912,0.213726
FLVCR1,ENST00000366971,0.849132
ANGEL2,ENST00000366962,1.321971
RPS6KC1,ENST00000366960,0.687973
PROX1,ENST00000366958,1.978491
SMYD2,ENST00000366957,0
PTPN14,ENST00000366956,1.541765
CENPF,ENST00000366955,3.722721
KCNK2,ENST00000444842,0.388556
KCTD3,ENST00000259154,6.650853
USH2A,ENST00000307340,0.045555
ESRRG,ENST00000408911,0
GPATCH2,ENST00000366935,0.330983
SPATA17,ENST00000366933,0.12141
RRP15,ENST00000366932,0.949244
TGFB2,ENST00000366930,18.871375
LYPLAL1,ENST00000366928,0
SLC30A10,ENST00000366926,0
EPRS,ENST00000366923,6.886316
BPNT1,ENST00000322067,1.547055
IARS2,ENST00000366922,3.619428
RAB3GAP2,ENST00000358951,3.469115
MARK1,ENST00000366917,1.794943
C1orf115,ENST00000294889,0.103951
MARC2,ENST00000366913,0.559615
MARC1,ENST00000366910,0.205117
HLX,ENST00000366903,0.175201
DUSP10,ENST00000366899,1.426327
HHIPL2,ENST00000343410,0.043912
TAF1A,ENST00000352967,0.094755
MIA3,ENST00000344922,1.914569
AIDA,ENST00000340020,5.415686
BROX,ENST00000340934,1.227388
SUSD4,ENST00000366878,0.641076
C1orf65,ENST00000366875,0
CAPN8,ENST00000366872,0.007242
CAPN2,ENST00000295006,8.464046
TP53BP2,ENST00000343537,2.063323
FBXO28,ENST00000366862,1.882432
DEGS1,ENST00000323699,6.593515
NVL,ENST00000281701,0.693563
CNIH4,ENST00000465271,1.035777
WDR26,ENST00000414423,0.896423
CNIH3,ENST00000272133,0.995216
LBR,ENST00000272163,3.160172
SRP9,ENST00000304786,21.398835
TMEM63A,ENST00000366835,3.4423
LEFTY1,ENST00000272134,0.141732
PYCR2,ENST00000343818,2.092173
LEFTY2,ENST00000366820,0.051044
SDE2,ENST00000272091,2.027827
H3F3A,ENST00000366815,26.954258
ACBD3,ENST00000366812,3.597501
MIXL1,ENST00000366810,0
PARP1,ENST00000366794,9.718542
C1orf95,ENST00000366788,0.41669
PSEN2,ENST00000366783,1.214764
ADCK3,ENST00000366777,3.728634
ZNF678,ENST00000343776,0.549943
WNT9A,ENST00000272164,0.065808
WNT3A,ENST00000284523,0.004999
ARF1,ENST00000272102,21.324285
C1orf35,ENST00000272139,1.045219
MRPL55,ENST00000336520,0.616998
GUK1,ENST00000312726,0
GJC2,ENST00000366714,1.318722
IBA57,ENST00000366711,0.518247
TRIM11,ENST00000284551,0.668865
TRIM17,ENST00000366698,0
HIST3H3,ENST00000366696,0.236757
RNF187,ENST00000305943,0.367592
RHOU,ENST00000366691,7.309398
RAB4A,ENST00000366690,2.282476
CCSAP,ENST00000284617,0
ACTA1,ENST00000366684,0
NUP133,ENST00000261396,3.699944
ABCB10,ENST00000344517,1.080104
URB2,ENST00000258243,1.135802
