gene_symbol,transcript_id,TPM
AMPD2,ENST00000528667,0
GSTM4,ENST00000369836,0.78876
GSTM2,ENST00000241337,2.773297
GSTM1,ENST00000309851,2.837259
GSTM5,ENST00000256593,0
GSTM3,ENST00000361066,0
EPS8L3,ENST00000361965,0
CSF1,ENST00000329608,0.548972
AHCYL1,ENST00000369799,5.967023
STRIP1,ENST00000369795,3.494131
UBL4B,ENST00000334179,0
SLC6A17,ENST00000331565,0.001037
KCNC4,ENST00000438661,0.082092
SLC16A4,ENST00000369779,0
LAMTOR5,ENST00000602318,16.248913
PROK1,ENST00000271331,0.011181
KCNA10,ENST00000369771,0
KCNA2,ENST00000316361,0.218475
KCNA3,ENST00000369769,0.057435
CD53,ENST00000271324,0.009006
LRIF1,ENST00000369763,1.689889
DRAM2,ENST00000484310,2.56582
CEPT1,ENST00000357172,2.003471
DENND2D,ENST00000357640,0.047068
CHI3L2,ENST00000369748,0.01096
CHIA,ENST00000369740,0
PIFO,ENST00000369738,0.031044
OVGP1,ENST00000369732,0.443522
WDR77,ENST00000235090,4.250656
ATP5F1,ENST00000369722,0.541698
C1orf162,ENST00000369718,0.103258
ADORA3,ENST00000369716,0
ADORA3,ENST00000241356,0
FAM212B,ENST00000357260,1.377598
DDX20,ENST00000369702,2.756977
KCND3,ENST00000302127,0
CTTNBP2NL,ENST00000271277,1.052951
WNT2B,ENST00000369684,0.043433
ST7L,ENST00000358039,0
CAPZA1,ENST00000263168,10.499556
RHOC,ENST00000339083,0
SLC16A1,ENST00000369626,15.165851
LRIG2,ENST00000361127,0.671528
MAGI3,ENST00000307546,0.964455
PHTF1,ENST00000369604,0.404458
BCL2L15,ENST00000393316,0.00366
AP4B1,ENST00000369569,0.125171
HIPK1,ENST00000426820,0
OLFML3,ENST00000320334,0.089596
SYT6,ENST00000610222,0
TRIM33,ENST00000358465,2.656102
BCAS2,ENST00000369541,7.074044
DENND2C,ENST00000393274,0.043206
NRAS,ENST00000369535,10.406488
CSDE1,ENST00000358528,0
SIKE1,ENST00000060969,0
SYCP1,ENST00000369522,0
TSHB,ENST00000256592,0
TSPAN2,ENST00000369516,0.128831
NGF,ENST00000369512,0
VANGL1,ENST00000355485,0.507494
CASQ2,ENST00000261448,0.015824
NHLH2,ENST00000320238,0
SLC22A15,ENST00000369503,0.005741
ATP1A1,ENST00000295598,8.444052
CD58,ENST00000369489,1.764137
IGSF3,ENST00000369486,3.576858
CD2,ENST00000369478,0
PTGFRN,ENST00000393203,5.23602
TTF2,ENST00000369466,0.647943
TRIM45,ENST00000256649,1.479585
VTCN1,ENST00000369458,0
MAN1A2,ENST00000356554,4.482953
FAM46C,ENST00000369448,0.009466
GDAP2,ENST00000369443,0.846231
WDR3,ENST00000349139,2.129619
SPAG17,ENST00000336338,0.066833
TBX15,ENST00000369429,0.005058
WARS2,ENST00000235521,1.16294
HAO2,ENST00000325945,0
HSD3B2,ENST00000369416,0.00897
HSD3B1,ENST00000369413,0
ZNF697,ENST00000421812,1.031907
HMGCS2,ENST00000369406,0
REG4,ENST00000256585,0.006559
ADAM30,ENST00000369400,0.002339
NOTCH2,ENST00000256646,6.886818
SEC22B,ENST00000578049,4.401652
AC243756.1,ENST00000577856,0.015561
AC246785.1,ENST00000581164,0
PPIAL4A,ENST00000581138,0
FAM72D,ENST00000400889,1.177963
GPR89A,ENST00000313835,0.751513
PDZK1,ENST00000417171,0
CD160,ENST00000369288,0
RNF115,ENST00000582693,1.612312
POLR3C,ENST00000334163,1.633684
NUDT17,ENST00000334513,0.795442
PIAS3,ENST00000393045,0.559048
ANKRD35,ENST00000355594,0
ITGA10,ENST00000369304,0
PEX11B,ENST00000369306,2.159797
RBM8A,ENST00000583313,5.611837
AC243547.1,ENST00000604000,5.602406
ANKRD34A,ENST00000606888,0.110463
POLR3GL,ENST00000369314,3.677835
TXNIP,ENST00000582401,62.883693
HFE2,ENST00000336751,0
PRKAB2,ENST00000254101,2.976262
FMO5,ENST00000254090,0
CHD1L,ENST00000369258,4.802024
BCL9,ENST00000234739,1.090121
ACP6,ENST00000583509,0.119831
GJA5,ENST00000579774,0
GJA8,ENST00000369235,0.006074
GPR89B,ENST00000314163,0.051848
PPIAL4G,ENST00000419275,0.009511
HIST2H3D,ENST00000331491,280.520456
HIST2H2AC,ENST00000331380,390.711566
HIST2H2AB,ENST00000331128,79.271409
BOLA1,ENST00000369152,2.261066
SV2A,ENST00000369146,3.685016
SF3B4,ENST00000271628,4.133568
MTMR11,ENST00000439741,0.175572
OTUD7B,ENST00000581312,1.572975
PLEKHO1,ENST00000369124,3.702294
ANP32E,ENST00000583931,8.56032
CA14,ENST00000369111,5.829348
APH1A,ENST00000369109,7.317329
C1orf54,ENST00000369099,1.632943
C1orf51,ENST00000290363,0.745049
PRPF3,ENST00000324862,6.911064
TARS2,ENST00000369064,3.256872
ECM1,ENST00000369047,0.059124
MCL1,ENST00000369026,33.515185
ENSA,ENST00000369014,8.069225
GOLPH3L,ENST00000271732,2.317321
HORMAD1,ENST00000361824,0
CTSS,ENST00000368985,0.019413
CTSK,ENST00000271651,0.51426
ARNT,ENST00000358595,1.762945
CERS2,ENST00000368954,3.922692
ANXA9,ENST00000368947,0.378224
PRUNE,ENST00000271620,1.067714
BNIPL,ENST00000368931,0.030377
C1orf56,ENST00000368926,2.00581
CDC42SE1,ENST00000357235,9.107765
MLLT11,ENST00000368921,6.514107
GABPB2,ENST00000368918,0.144658
SEMA6C,ENST00000368914,0.851428
TNFAIP8L2,ENST00000368910,0.04925
LYSMD1,ENST00000368908,2.326179
SCNM1,ENST00000368905,0.091289
TMOD4,ENST00000295314,0
VPS72,ENST00000368892,3.982363
PIP5K1A,ENST00000368888,0.023004
PSMD4,ENST00000368884,23.513966
ZNF687,ENST00000336715,2.133723
RFX5,ENST00000452671,0.98217
SELENBP1,ENST00000368868,4.574553
PSMB4,ENST00000290541,62.27573
POGZ,ENST00000271715,0.203637
CGN,ENST00000271636,0.103749
TUFT1,ENST00000368849,0
SNX27,ENST00000458013,1.315611
CELF3,ENST00000290583,0.08454
RIIAD1,ENST00000479191,0
MRPL9,ENST00000368830,5.134735
TDRKH,ENST00000368824,0.284885
LINGO4,ENST00000368820,0
RORC,ENST00000318247,0
THEM5,ENST00000368817,0.007013
THEM4,ENST00000368814,0.254944
S100A10,ENST00000368811,2.978862
S100A11,ENST00000271638,1.160953
TCHHL1,ENST00000368806,0
RPTN,ENST00000316073,0
HRNR,ENST00000368801,6.82e-4
FLG,ENST00000368799,0.001023
FLG2,ENST00000388718,0
CRNN,ENST00000271835,0
LCE5A,ENST00000334269,0
CRCT1,ENST00000368790,0
LCE3E,ENST00000368789,0
LCE3D,ENST00000368787,0
LCE3B,ENST00000335633,0
LCE3A,ENST00000335674,0
LCE2D,ENST00000368784,0
LCE2B,ENST00000368780,0
LCE2A,ENST00000368779,0
C1orf68,ENST00000368775,0
LCE1E,ENST00000368770,0
LCE1D,ENST00000326233,0
LCE1B,ENST00000360090,0
LCE1A,ENST00000335123,0
LCE6A,ENST00000431011,0
SMCP,ENST00000368765,0
SPRR4,ENST00000328051,0.01274
SPRR3,ENST00000295367,0
SPRR1B,ENST00000307098,0
SPRR2D,ENST00000360379,0
SPRR2A,ENST00000392653,0
SPRR2E,ENST00000368750,0
SPRR2F,ENST00000468739,0.015013
SPRR2G,ENST00000368748,0
LELP1,ENST00000368747,0
PRR9,ENST00000368744,0
LOR,ENST00000368742,0
PGLYRP4,ENST00000359650,0
S100A9,ENST00000368738,0
S100A12,ENST00000368737,0
S100A8,ENST00000368733,0
S100A7A,ENST00000368729,0.001587
S100A7,ENST00000368723,0
S100A6,ENST00000368719,0.760537
S100A4,ENST00000368716,3.574005
S100A3,ENST00000368713,0
S100A2,ENST00000368708,0.030124
S100A16,ENST00000368706,0.191713
S100A14,ENST00000344616,0
S100A1,ENST00000292169,0
CHTOP,ENST00000368694,3.770748
SNAPIN,ENST00000368685,9.587893
ILF2,ENST00000361891,54.225822
NPR1,ENST00000368680,0.008124
INTS3,ENST00000318967,2.968747
GATAD2B,ENST00000368655,0.914631
DENND4B,ENST00000361217,1.258285
CRTC2,ENST00000368633,0.437707
SLC39A1,ENST00000356205,12.533529
CREB3L4,ENST00000368607,2.831214
JTB,ENST00000271843,13.642431
RAB13,ENST00000368575,7.617587
C1orf189,ENST00000368525,0
C1orf43,ENST00000368521,26.019002
UBAP2L,ENST00000428931,1.421864
HAX1,ENST00000328703,11.914176
AQP10,ENST00000324978,0
ATP8B2,ENST00000368489,0
IL6R,ENST00000368485,0.026672
SHE,ENST00000304760,0
TDRD10,ENST00000368482,0
UBE2Q1,ENST00000292211,4.704331
CHRNB2,ENST00000368476,0.133428
ADAR,ENST00000368474,4.012802
KCNN3,ENST00000271915,0.605439
PMVK,ENST00000368467,5.274315
PBXIP1,ENST00000368463,22.190091
PYGO2,ENST00000368457,3.890086
SHC1,ENST00000448116,4.41469
CKS1B,ENST00000308987,25.811195
FLAD1,ENST00000292180,0.976565
DCST2,ENST00000368424,0.015085
DCST1,ENST00000295542,0
ADAM15,ENST00000356955,0
EFNA4,ENST00000368409,2.112505
EFNA3,ENST00000368408,0.850118
EFNA1,ENST00000368407,0.517416
SLC50A1,ENST00000368404,0.612609
DPM3,ENST00000368400,8.60128
KRTCAP2,ENST00000295682,14.074165
TRIM46,ENST00000334634,0
THBS3,ENST00000368378,1.725997
GBA,ENST00000368373,1.694007
FAM189B,ENST00000361361,0.363367
SCAMP3,ENST00000302631,6.771282
CLK2,ENST00000368361,0.415713
HCN3,ENST00000368358,0.093557
PKLR,ENST00000342741,0.018286
FDPS,ENST00000368356,0.212959
RUSC1,ENST00000368352,0
ASH1L,ENST00000392403,3.187793
MSTO1,ENST00000245564,0.986694
DAP3,ENST00000368336,0
SYT11,ENST00000368324,9.707874
RIT1,ENST00000368323,2.166419
KIAA0907,ENST00000368321,2.722697
RXFP4,ENST00000368318,0.303315
ARHGEF2,ENST00000361247,6.269567
SSR2,ENST00000295702,52.303687
UBQLN4,ENST00000368309,3.202194
LAMTOR2,ENST00000368305,12.238512
RAB25,ENST00000361084,0.015776
MEX3A,ENST00000532414,4.412677
LMNA,ENST00000368300,1.193162
SEMA4A,ENST00000368285,0
BGLAP,ENST00000368272,0
PAQR6,ENST00000292291,0
SMG5,ENST00000361813,9.460956
TMEM79,ENST00000405535,0
C1orf85,ENST00000362007,0.929238
VHLL,ENST00000339922,0.05991
CCT3,ENST00000295688,82.626236
TSACC,ENST00000368254,0
RHBG,ENST00000537040,0
MEF2D,ENST00000348159,0.388265
IQGAP3,ENST00000361170,2.11098
APOA1BP,ENST00000368235,6.471705
GPATCH4,ENST00000368232,3.886301
HAPLN2,ENST00000255039,0.046577
BCAN,ENST00000329117,17.514587
NES,ENST00000368223,33.40795
CRABP2,ENST00000368222,0.460628
ISG20L2,ENST00000368219,0.707485
RRNAD1,ENST00000368216,0.80397
MRPL24,ENST00000361531,5.805468
HDGF,ENST00000357325,14.779914
PRCC,ENST00000271526,3.770845
SH2D2A,ENST00000368199,0
INSRR,ENST00000368195,0
LRRC71,ENST00000337428,0
ARHGEF11,ENST00000368194,1.441231
ETV3L,ENST00000454449,0
ETV3,ENST00000368192,1.561649
FCRL5,ENST00000361835,0
FCRL4,ENST00000271532,0.001988
FCRL3,ENST00000368184,0
FCRL2,ENST00000361516,0
FCRL1,ENST00000368176,0
CD5L,ENST00000368174,0
KIRREL,ENST00000359209,2.178636
CD1A,ENST00000289429,0
CD1C,ENST00000368170,0
CD1B,ENST00000368168,0
CD1E,ENST00000368167,0
OR10T2,ENST00000334438,0
MNDA,ENST00000368141,0
PYHIN1,ENST00000368140,0
IFI16,ENST00000295809,1.927516
AIM2,ENST00000368130,0
CADM3,ENST00000368125,0.070596
DARC,ENST00000368122,0
OR10J1,ENST00000423932,0
OR10J5,ENST00000334857,0
APCS,ENST00000255040,0
CRP,ENST00000255030,0
DUSP23,ENST00000368107,0.152213
FCRL6,ENST00000368106,0
SLAMF8,ENST00000289707,0.006692
VSIG8,ENST00000368100,0
CCDC19,ENST00000368099,0.05814
TAGLN2,ENST00000368097,17.261831
IGSF9,ENST00000368094,0.850109
SLAMF9,ENST00000368093,0
PIGM,ENST00000368090,0.813912
KCNJ9,ENST00000368088,0.291216
IGSF8,ENST00000314485,1.728745
ATP1A2,ENST00000361216,0.209068
ATP1A4,ENST00000368081,0
CASQ1,ENST00000368078,0.082446
PEA15,ENST00000360472,28.366571
DCAF8,ENST00000368074,2.338657
PEX19,ENST00000368072,2.012169
COPA,ENST00000241704,0.310994
NCSTN,ENST00000294785,4.407025
NHLH1,ENST00000302101,0.124694
VANGL2,ENST00000368061,3.980061
SLAMF6,ENST00000368057,0
CD84,ENST00000368054,0
CD48,ENST00000368046,0
SLAMF7,ENST00000368043,0
LY9,ENST00000263285,0
CD244,ENST00000368034,0
ITLN1,ENST00000326245,0
ITLN2,ENST00000368029,0
F11R,ENST00000368026,0.075538
TSTD1,ENST00000423014,0
USF1,ENST00000368021,4.791389
ARHGAP30,ENST00000368013,0
PVRL4,ENST00000368012,0.005979
KLHDC9,ENST00000368011,0.159474
PFDN2,ENST00000368010,21.786883
NIT1,ENST00000368009,2.622614
DEDD,ENST00000368006,2.880881
UFC1,ENST00000368003,26.354494
USP21,ENST00000368002,0
PPOX,ENST00000367999,0
B4GALT3,ENST00000319769,4.75047
ADAMTS4,ENST00000367996,0.323446
FCER1G,ENST00000289902,0.056265
APOA2,ENST00000367990,0
TOMM40L,ENST00000367988,0.370073
NR1I3,ENST00000367983,0.005974
PCP4L1,ENST00000504449,0.011055
MPZ,ENST00000533357,0
SDHC,ENST00000367975,0.487626
C1orf192,ENST00000367974,0.645633
FCGR2A,ENST00000271450,0.021545
HSPA6,ENST00000309758,0.018221
FCGR3A,ENST00000443193,0
FCRLA,ENST00000236938,0
DUSP12,ENST00000367943,4.830672
ATF6,ENST00000367942,5.376944
NOS1AP,ENST00000361897,0.181369
C1orf111,ENST00000367935,0.100775
C1orf226,ENST00000458626,0.834622
SH2D1B,ENST00000367929,0.008408
UHMK1,ENST00000489294,5.255122
DDR2,ENST00000367921,7.739022
RGS4,ENST00000367909,0
RGS5,ENST00000313961,0
NUF2,ENST00000271452,6.478168
PBX1,ENST00000420696,1.957245
LMX1A,ENST00000342310,0
RXRG,ENST00000359842,0
LRRC52,ENST00000294818,0
MGST3,ENST00000367889,0.970606
TMCO1,ENST00000367881,0.013753
UCK2,ENST00000367879,5.590884
FAM78B,ENST00000354422,0.029909
POGK,ENST00000367876,4.055014
TADA1,ENST00000367874,6.238045
ILDR2,ENST00000271417,3.42566
MAEL,ENST00000367872,0
GPA33,ENST00000367868,0
DUSP27,ENST00000361200,0
POU2F1,ENST00000367866,0.511419
CD247,ENST00000362089,0.060291
CREG1,ENST00000370509,6.993045
RCSD1,ENST00000367854,0
MPZL1,ENST00000359523,0.080356
ADCY10,ENST00000367851,0.010227
MPC2,ENST00000271373,0.096335
TIPRL,ENST00000367833,7.753945
SFT2D2,ENST00000271375,3.251392
TBX19,ENST00000367821,0.133009
XCL2,ENST00000367819,0
XCL1,ENST00000367818,0
DPT,ENST00000367817,0.073961
ATP1B1,ENST00000367815,3.532873
NME7,ENST00000367811,3.785996
BLZF1,ENST00000367808,3.686337
SLC19A2,ENST00000236137,2.388625
F5,ENST00000367797,0.005692
SELP,ENST00000263686,0
SELL,ENST00000236147,0
SELE,ENST00000333360,0
METTL18,ENST00000310392,1.979902
C1orf112,ENST00000359326,0.358248
SCYL3,ENST00000367771,0.687301
KIFAP3,ENST00000361580,5.034546
METTL11B,ENST00000439373,0
GORAB,ENST00000367763,1.179681
PRRX1,ENST00000239461,1.960391
FMO3,ENST00000367755,0.035334
FMO2,ENST00000209929,0.020129
FMO4,ENST00000367749,0.13457
MYOC,ENST00000037502,0
VAMP4,ENST00000236192,0.768359
METTL13,ENST00000361735,2.202167
C1orf105,ENST00000367727,0
PIGC,ENST00000344529,3.902292
SUCO,ENST00000263688,6.154367
FASLG,ENST00000367721,0
TNFSF4,ENST00000281834,0.094738
PRDX6,ENST00000340385,23.8316
SLC9C2,ENST00000367714,0.02945
ANKRD45,ENST00000333279,0.386501
KLHL20,ENST00000209884,2.508389
RC3H1,ENST00000367696,1.284133
GPR52,ENST00000367685,0.052775
CACYBP,ENST00000367679,5.414263
MRPS14,ENST00000476371,4.095829
TNN,ENST00000239462,0.029159
KIAA0040,ENST00000423313,0.017852
TNR,ENST00000367674,0.034357
RFWD2,ENST00000367669,2.089769
PAPPA2,ENST00000367662,0.09026
ASTN1,ENST00000361833,0.104435
BRINP2,ENST00000361539,0.014958
RASAL2,ENST00000367649,1.63419
TEX35,ENST00000319416,0.057654
ANGPTL1,ENST00000234816,0.300364
FAM20B,ENST00000263733,6.355662
TOR3A,ENST00000367627,2.888229
ABL2,ENST00000502732,1.230242
SOAT1,ENST00000367619,2.915132
AXDND1,ENST00000367618,0
NPHS2,ENST00000367615,0
TDRD5,ENST00000444136,0
TOR1AIP2,ENST00000609928,2.350582
TOR1AIP1,ENST00000606911,0.2175
CEP350,ENST00000367607,3.464151
QSOX1,ENST00000367602,0.539626
LHX4,ENST00000263726,0.283479
ACBD6,ENST00000367595,14.741035
XPR1,ENST00000367590,2.093039
KIAA1614,ENST00000367588,0.344726
STX6,ENST00000258301,5.481743
IER5,ENST00000367577,4.597521
CACNA1E,ENST00000367573,0
ZNF648,ENST00000339948,0.054549
GLUL,ENST00000331872,0
TEDDM1,ENST00000367565,0
RGSL1,ENST00000294854,0
RNASEL,ENST00000367559,1.395294
RGS16,ENST00000367558,34.912682
DHX9,ENST00000367549,21.440367
SHCBP1L,ENST00000367547,0
LAMC1,ENST00000258341,5.52518
LAMC2,ENST00000264144,0.00621
NMNAT2,ENST00000287713,0
NCF2,ENST00000367535,0
ARPC5,ENST00000359856,0.152553
APOBEC4,ENST00000308641,0.092134
RGL1,ENST00000360851,2.259693
COLGALT2,ENST00000361927,5.454026
C1orf21,ENST00000235307,0.542633
EDEM3,ENST00000318130,1.806655
FAM129A,ENST00000367511,0.770157
RNF2,ENST00000367510,3.657613
TRMT1L,ENST00000367506,2.009658
SWT1,ENST00000367500,0.979201
IVNS1ABP,ENST00000367498,5.923407
HMCN1,ENST00000271588,0.961523
PRG4,ENST00000445192,0
TPR,ENST00000367478,9.883618
C1orf27,ENST00000287859,4.098755
PDC,ENST00000391997,0
PTGS2,ENST00000367468,0.030977
PLA2G4A,ENST00000367466,2.622169
BRINP3,ENST00000367462,1.572709
RGS18,ENST00000367460,0.030358
RGS21,ENST00000417209,0.012418
RGS1,ENST00000367459,0
RGS13,ENST00000391995,0
RGS2,ENST00000235382,8.546872
UCHL5,ENST00000367454,0
TROVE2,ENST00000400968,0.147507
GLRX2,ENST00000367439,2.529757
CDC73,ENST00000367435,1.293772
B3GALT2,ENST00000367434,0.149272
KCNT2,ENST00000294725,0.282029
CFH,ENST00000367429,0.050593
CFHR3,ENST00000367425,0.004581
CFHR1,ENST00000320493,0.070849
CFHR4,ENST00000608469,0
CFHR2,ENST00000367415,0
CFHR5,ENST00000256785,0.004994
F13B,ENST00000367412,0.009749
ASPM,ENST00000367409,9.840067
ZBTB41,ENST00000367405,2.23252
CRB1,ENST00000367400,3.359611
C1orf53,ENST00000367393,0.072882
LHX9,ENST00000367387,0
NEK7,ENST00000367385,2.382778
ATP6V1G3,ENST00000367382,0
PTPRC,ENST00000442510,0
NR5A2,ENST00000367362,0
ZNF281,ENST00000367353,2.576813
KIF14,ENST00000367350,2.630701
DDX59,ENST00000331314,1.604108
GPR25,ENST00000304244,0.006739
C1orf106,ENST00000413687,0.264842
KIF21B,ENST00000461742,0.168575
CACNA1S,ENST00000362061,0
TMEM9,ENST00000367330,0
IGFN1,ENST00000335211,0.001632
PKP1,ENST00000367324,0
LAD1,ENST00000391967,0
TNNI1,ENST00000361379,0.00117
PHLDA3,ENST00000367311,0.005116
CSRP1,ENST00000340006,0
IPO9,ENST00000361565,6.199958
SHISA4,ENST00000362011,2.454236
LMOD1,ENST00000367288,0.085203
TIMM17A,ENST00000367287,10.702706
RNPEP,ENST00000295640,3.246063
ELF3,ENST00000367284,0
GPR37L1,ENST00000367282,0.206731
ARL8A,ENST00000272217,4.407848
PPP1R12B,ENST00000608999,0.536038
SYT2,ENST00000367268,0
KDM5B,ENST00000367265,0.092982
RABIF,ENST00000367262,1.169895
KLHL12,ENST00000367261,5.739892
ADIPOR1,ENST00000340990,10.241803
CYB5R1,ENST00000367249,2.811952
TMEM183A,ENST00000367242,7.319647
MYOG,ENST00000241651,0.218604
ADORA1,ENST00000337894,0.239048
MYBPH,ENST00000255416,0
CHI3L1,ENST00000255409,0.670019
CHIT1,ENST00000367229,0
BTG2,ENST00000290551,17.178113
FMOD,ENST00000354955,0
PRELP,ENST00000343110,0.006952
OPTC,ENST00000367222,0.005397
ATP2B4,ENST00000357681,4.384275
LAX1,ENST00000442561,0
ZC3H11A,ENST00000367210,1.177528
SNRPE,ENST00000414487,6.357213
SOX13,ENST00000367204,0.574133
ETNK2,ENST00000367202,1.450708
REN,ENST00000272190,0
KISS1,ENST00000367194,0
GOLT1A,ENST00000308302,0.060678
PLEKHA6,ENST00000272203,0.562757
PPP1R15B,ENST00000367188,14.675012
MDM4,ENST00000367182,0.955523
LRRN2,ENST00000367177,1.470009
CNTN2,ENST00000331830,0.043857
TMEM81,ENST00000367167,0.661392
RBBP5,ENST00000264515,1.450856
DSTYK,ENST00000367162,1.466193
TMCC2,ENST00000358024,0.576572
NUAK2,ENST00000367157,1.358796
KLHDC8A,ENST00000367155,4.627904
LEMD1,ENST00000367153,0
CDK18,ENST00000429964,0
MFSD4,ENST00000367147,0
ELK4,ENST00000357992,1.496462
SLC45A3,ENST00000367145,0.4633
NUCKS1,ENST00000367142,33.726311
RAB7L1,ENST00000367139,1.383112
SLC41A1,ENST00000367137,1.8823
PM20D1,ENST00000367136,0
SLC26A9,ENST00000367135,0
CTSE,ENST00000358184,0
C1orf186,ENST00000331555,0
AVPR1B,ENST00000367126,0
IKBKE,ENST00000581977,0.131655
RASSF5,ENST00000579436,0
EIF2D,ENST00000271764,4.887221
MAPKAPK2,ENST00000367103,6.863537
IL10,ENST00000423557,0
IL24,ENST00000294984,0
FAIM3,ENST00000367091,0
PIGR,ENST00000356495,0.007943
FCAMR,ENST00000324852,0
C1orf116,ENST00000359470,0.012177
PFKFB2,ENST00000367080,0.888808
C4BPB,ENST00000367078,0
C4BPA,ENST00000367070,0
CD55,ENST00000367064,0.133803
CR2,ENST00000367057,0
CR1,ENST00000367049,0
CR1L,ENST00000508064,0
CD46,ENST00000367042,3.293575
CD34,ENST00000310833,8.28e-4
PLXNA2,ENST00000367033,3.074235
CAMK1G,ENST00000361322,0.005796
LAMB3,ENST00000356082,0
G0S2,ENST00000367029,0.0714
HSD11B1,ENST00000367027,0.005635
TRAF3IP3,ENST00000367025,0
C1orf74,ENST00000294811,0.731112
IRF6,ENST00000367021,0
DIEXF,ENST00000491415,1.268101
SERTAD4,ENST00000367012,0.063926
HHAT,ENST00000261458,0.220981
KCNH1,ENST00000271751,0
RCOR3,ENST00000419091,0
TRAF5,ENST00000261464,1.916788
SLC30A1,ENST00000367001,3.663432
NEK2,ENST00000366999,7.94732
LPGAT1,ENST00000366997,6.965088
INTS7,ENST00000366994,1.697738
DTL,ENST00000366991,2.291733
PPP2R5A,ENST00000261461,3.837532
TMEM206,ENST00000261455,1.031878
NENF,ENST00000366988,10.932891
ATF3,ENST00000341491,0.820393
FAM71A,ENST00000294829,0.065418
BATF3,ENST00000243440,0
NSL1,ENST00000366977,0.826212
TATDN3,ENST00000366974,0.35365
C1orf227,ENST00000332912,0.14931
FLVCR1,ENST00000366971,2.464927
ANGEL2,ENST00000366962,2.318026
RPS6KC1,ENST00000366960,0.403771
PROX1,ENST00000366958,1.143512
SMYD2,ENST00000366957,5.313928
PTPN14,ENST00000366956,0.967506
CENPF,ENST00000366955,26.32264
KCNK2,ENST00000444842,0.796356
KCTD3,ENST00000259154,8.361962
USH2A,ENST00000307340,0.033194
ESRRG,ENST00000408911,0
GPATCH2,ENST00000366935,0.685992
SPATA17,ENST00000366933,0.085127
RRP15,ENST00000366932,2.009239
TGFB2,ENST00000366930,1.333448
LYPLAL1,ENST00000366928,0
SLC30A10,ENST00000366926,0.025151
EPRS,ENST00000366923,21.19914
BPNT1,ENST00000322067,2.893186
IARS2,ENST00000366922,12.74841
RAB3GAP2,ENST00000358951,5.099986
MARK1,ENST00000366917,1.874837
C1orf115,ENST00000294889,1.788879
MARC2,ENST00000366913,0.638345
MARC1,ENST00000366910,0.455553
HLX,ENST00000366903,0.172054
DUSP10,ENST00000366899,3.26781
HHIPL2,ENST00000343410,0.033037
TAF1A,ENST00000352967,0.857661
MIA3,ENST00000344922,2.885378
AIDA,ENST00000340020,4.718623
BROX,ENST00000340934,3.415949
SUSD4,ENST00000366878,0
C1orf65,ENST00000366875,0.003549
CAPN8,ENST00000366872,0
CAPN2,ENST00000295006,14.056279
TP53BP2,ENST00000343537,4.227954
FBXO28,ENST00000366862,2.990632
DEGS1,ENST00000323699,9.513755
NVL,ENST00000281701,2.608613
CNIH4,ENST00000465271,1.377075
WDR26,ENST00000414423,1.082316
CNIH3,ENST00000272133,0.576978
LBR,ENST00000272163,17.070685
SRP9,ENST00000304786,56.729825
TMEM63A,ENST00000366835,1.151894
LEFTY1,ENST00000272134,0
PYCR2,ENST00000343818,1.773825
LEFTY2,ENST00000366820,0.025293
SDE2,ENST00000272091,4.273882
H3F3A,ENST00000366815,78.261484
ACBD3,ENST00000366812,6.245059
MIXL1,ENST00000366810,0.089021
PARP1,ENST00000366794,24.477131
C1orf95,ENST00000366788,0.97264
PSEN2,ENST00000366783,2.476423
ADCK3,ENST00000366777,5.799031
ZNF678,ENST00000343776,1.013161
WNT9A,ENST00000272164,0.008514
WNT3A,ENST00000284523,0
ARF1,ENST00000272102,37.544534
C1orf35,ENST00000272139,3.933497
MRPL55,ENST00000336520,0
GUK1,ENST00000312726,0
GJC2,ENST00000366714,0.186923
IBA57,ENST00000366711,0.318944
TRIM11,ENST00000284551,1.605628
TRIM17,ENST00000366698,0
HIST3H3,ENST00000366696,0
RNF187,ENST00000305943,3.434677
RHOU,ENST00000366691,0.426821
RAB4A,ENST00000366690,2.979781
CCSAP,ENST00000284617,0
ACTA1,ENST00000366684,0.066941
NUP133,ENST00000261396,7.465584
ABCB10,ENST00000344517,3.549832
URB2,ENST00000258243,3.374932
GALNT2,ENST00000366672,7.695274
PGBD5,ENST00000391860,1.364516
COG2,ENST00000366669,5.320449
AGT,ENST00000366667,4.801993
CAPN9,ENST00000271971,0
C1orf198,ENST00000366663,6.473193
TTC13,ENST00000366661,3.543251
ARV1,ENST00000310256,3.27696
FAM89A,ENST00000366654,3.886353
C1orf131,ENST00000366649,1.311837
GNPAT,ENST00000366647,11.770005
EXOC8,ENST00000366645,2.564235
SPRTN,ENST00000295050,2.01809
