gene_symbol,transcript_id,TPM
CYB561D1,ENST00000420578,0.095742
AMIGO1,ENST00000369864,0.558866
GNAI3,ENST00000369851,0.78357
AMPD2,ENST00000528667,0
GSTM4,ENST00000369836,1.431893
GSTM2,ENST00000241337,2.358161
GSTM1,ENST00000309851,3.112404
GSTM5,ENST00000256593,0
GSTM3,ENST00000361066,0
EPS8L3,ENST00000361965,0
CSF1,ENST00000329608,3.145149
AHCYL1,ENST00000369799,28.640384
STRIP1,ENST00000369795,1.490809
UBL4B,ENST00000334179,0.03985
SLC6A17,ENST00000331565,0.062869
KCNC4,ENST00000438661,0
SLC16A4,ENST00000369779,0.311414
LAMTOR5,ENST00000602318,7.569599
PROK1,ENST00000271331,0.016407
KCNA10,ENST00000369771,0.003659
KCNA2,ENST00000316361,0.389807
KCNA3,ENST00000369769,0.379265
CD53,ENST00000271324,7.678981
LRIF1,ENST00000369763,0.865418
DRAM2,ENST00000484310,1.787211
CEPT1,ENST00000357172,1.388266
DENND2D,ENST00000357640,0.161012
CHI3L2,ENST00000369748,7.3762
CHIA,ENST00000369740,0
PIFO,ENST00000369738,0.500337
OVGP1,ENST00000369732,0.191059
WDR77,ENST00000235090,1.835997
ATP5F1,ENST00000369722,0.904444
C1orf162,ENST00000369718,3.271323
ADORA3,ENST00000369716,0.072937
ADORA3,ENST00000241356,2.966212
FAM212B,ENST00000357260,1.176291
DDX20,ENST00000369702,1.217213
KCND3,ENST00000302127,0
CTTNBP2NL,ENST00000271277,2.26101
WNT2B,ENST00000369684,0.063425
ST7L,ENST00000358039,0.341825
CAPZA1,ENST00000263168,7.090751
RHOC,ENST00000339083,2.298567
SLC16A1,ENST00000369626,5.116049
LRIG2,ENST00000361127,0.798851
MAGI3,ENST00000307546,0.365165
PHTF1,ENST00000369604,0.244843
BCL2L15,ENST00000393316,0.02135
AP4B1,ENST00000369569,0.200528
HIPK1,ENST00000426820,0.018064
OLFML3,ENST00000320334,5.023345
SYT6,ENST00000610222,0
TRIM33,ENST00000358465,1.412888
BCAS2,ENST00000369541,2.612652
DENND2C,ENST00000393274,0.083586
NRAS,ENST00000369535,4.674325
CSDE1,ENST00000358528,0
SIKE1,ENST00000060969,0
SYCP1,ENST00000369522,0
TSHB,ENST00000256592,0
TSPAN2,ENST00000369516,0.363272
NGF,ENST00000369512,0.650736
VANGL1,ENST00000355485,0.392072
CASQ2,ENST00000261448,0.01032
NHLH2,ENST00000320238,0.004097
SLC22A15,ENST00000369503,0.229813
ATP1A1,ENST00000295598,9.508045
CD58,ENST00000369489,0.948184
IGSF3,ENST00000369486,0.89116
CD2,ENST00000369478,0.019017
PTGFRN,ENST00000393203,3.031396
TTF2,ENST00000369466,0.301916
TRIM45,ENST00000256649,0.228313
VTCN1,ENST00000369458,0
MAN1A2,ENST00000356554,2.85054
FAM46C,ENST00000369448,0.463014
GDAP2,ENST00000369443,1.028973
WDR3,ENST00000349139,1.085062
SPAG17,ENST00000336338,0.017642
TBX15,ENST00000369429,0.067938
WARS2,ENST00000235521,0.738001
HAO2,ENST00000325945,0
HSD3B2,ENST00000369416,0.004387
HSD3B1,ENST00000369413,0
ZNF697,ENST00000421812,0.525873
HMGCS2,ENST00000369406,0.002871
REG4,ENST00000256585,0
ADAM30,ENST00000369400,0
NOTCH2,ENST00000256646,5.849271
SEC22B,ENST00000578049,1.950824
AC243756.1,ENST00000577856,0
AC246785.1,ENST00000581164,0
PPIAL4A,ENST00000581138,0
FAM72D,ENST00000400889,0.164608
GPR89A,ENST00000313835,0.248724
PDZK1,ENST00000417171,0.063711
CD160,ENST00000369288,0
RNF115,ENST00000582693,0.930933
POLR3C,ENST00000334163,0.787653
NUDT17,ENST00000334513,0.902824
PIAS3,ENST00000393045,1.325679
ANKRD35,ENST00000355594,0
ITGA10,ENST00000369304,0.414085
PEX11B,ENST00000369306,2.141463
RBM8A,ENST00000583313,5.024576
AC243547.1,ENST00000604000,2.374183
ANKRD34A,ENST00000606888,0.106217
POLR3GL,ENST00000369314,1.983158
TXNIP,ENST00000582401,15.456912
HFE2,ENST00000336751,0
PRKAB2,ENST00000254101,1.754318
FMO5,ENST00000254090,0.111742
CHD1L,ENST00000369258,0.952879
BCL9,ENST00000234739,0.82362899999999994
ACP6,ENST00000583509,0.135002
GJA5,ENST00000579774,0.098292
GJA8,ENST00000369235,0
GPR89B,ENST00000314163,0.265545
PPIAL4G,ENST00000419275,0.047085
HIST2H3D,ENST00000331491,11.130065
HIST2H2AC,ENST00000331380,38.595195
HIST2H2AB,ENST00000331128,5.989295
BOLA1,ENST00000369152,0.841315
SV2A,ENST00000369146,2.335911
SF3B4,ENST00000271628,3.321884
MTMR11,ENST00000439741,0.541868
OTUD7B,ENST00000581312,1.605271
PLEKHO1,ENST00000369124,4.13675
ANP32E,ENST00000583931,2.117306
CA14,ENST00000369111,0
APH1A,ENST00000369109,2.960981
C1orf54,ENST00000369099,4.36226
C1orf51,ENST00000290363,0.040438
PRPF3,ENST00000324862,2.566157
TARS2,ENST00000369064,0.652454
ECM1,ENST00000369047,0.555285
MCL1,ENST00000369026,16.432943
ENSA,ENST00000369014,2.280065
GOLPH3L,ENST00000271732,1.005789
HORMAD1,ENST00000361824,0
CTSS,ENST00000368985,0.982786
CTSK,ENST00000271651,1.763617
ARNT,ENST00000358595,0.825283
CERS2,ENST00000368954,1.930161
ANXA9,ENST00000368947,0.331564
PRUNE,ENST00000271620,0.420971
BNIPL,ENST00000368931,0
C1orf56,ENST00000368926,1.62737
CDC42SE1,ENST00000357235,7.584992
MLLT11,ENST00000368921,1.968844
GABPB2,ENST00000368918,0.284365
SEMA6C,ENST00000368914,0.190373
TNFAIP8L2,ENST00000368910,1.128781
LYSMD1,ENST00000368908,0.701622
SCNM1,ENST00000368905,0.05825
TMOD4,ENST00000295314,0
VPS72,ENST00000368892,1.992291
PIP5K1A,ENST00000368888,0.025385
PSMD4,ENST00000368884,7.641138
ZNF687,ENST00000336715,1.078555
RFX5,ENST00000452671,1.083044
SELENBP1,ENST00000368868,0.387044
PSMB4,ENST00000290541,17.839606
POGZ,ENST00000271715,0.484448
CGN,ENST00000271636,0.083006
TUFT1,ENST00000368849,0.020594
SNX27,ENST00000458013,2.121665
CELF3,ENST00000290583,0.15352
RIIAD1,ENST00000479191,0.044284
MRPL9,ENST00000368830,1.340743
TDRKH,ENST00000368824,0
LINGO4,ENST00000368820,0.019989
RORC,ENST00000318247,0
THEM5,ENST00000368817,0
THEM4,ENST00000368814,0.422049
S100A10,ENST00000368811,13.081057
S100A11,ENST00000271638,22.017213
TCHHL1,ENST00000368806,0
RPTN,ENST00000316073,0.001884
HRNR,ENST00000368801,0.67634
FLG,ENST00000368799,0.623245
FLG2,ENST00000388718,0.031018
CRNN,ENST00000271835,0.026494
LCE5A,ENST00000334269,0.01024
CRCT1,ENST00000368790,0.01334
LCE3E,ENST00000368789,0
LCE3D,ENST00000368787,0
LCE3B,ENST00000335633,0
LCE3A,ENST00000335674,0
LCE2D,ENST00000368784,0
LCE2B,ENST00000368780,0
LCE2A,ENST00000368779,0
C1orf68,ENST00000368775,0
LCE1E,ENST00000368770,0
LCE1D,ENST00000326233,0.029652
LCE1B,ENST00000360090,0
LCE1A,ENST00000335123,0
LCE6A,ENST00000431011,0
SMCP,ENST00000368765,0
SPRR4,ENST00000328051,0
SPRR3,ENST00000295367,0
SPRR1B,ENST00000307098,0
SPRR2D,ENST00000360379,0
SPRR2A,ENST00000392653,0
SPRR2E,ENST00000368750,0
SPRR2F,ENST00000468739,0
SPRR2G,ENST00000368748,0.018401
LELP1,ENST00000368747,0
PRR9,ENST00000368744,0
LOR,ENST00000368742,0.043971
PGLYRP4,ENST00000359650,0
S100A9,ENST00000368738,17.726679
S100A12,ENST00000368737,0.079531
S100A8,ENST00000368733,19.650097
S100A7A,ENST00000368729,0
S100A7,ENST00000368723,0
S100A6,ENST00000368719,100.408871
S100A4,ENST00000368716,1.206743
S100A3,ENST00000368713,1.624265
S100A2,ENST00000368708,0.187749
S100A16,ENST00000368706,13.427838
S100A14,ENST00000344616,0
S100A1,ENST00000292169,0.879164
CHTOP,ENST00000368694,2.268232
SNAPIN,ENST00000368685,3.425071
ILF2,ENST00000361891,11.369616
NPR1,ENST00000368680,0.767909
INTS3,ENST00000318967,1.405831
GATAD2B,ENST00000368655,1.614523
DENND4B,ENST00000361217,0.94186
CRTC2,ENST00000368633,0.532572
SLC39A1,ENST00000356205,7.589851
CREB3L4,ENST00000368607,0.272249
JTB,ENST00000271843,4.514359
RAB13,ENST00000368575,8.754909
C1orf189,ENST00000368525,0.014721
C1orf43,ENST00000368521,5.548147
UBAP2L,ENST00000428931,0.983254
HAX1,ENST00000328703,3.919225
AQP10,ENST00000324978,0.003998
ATP8B2,ENST00000368489,0.190331
IL6R,ENST00000368485,1.231891
SHE,ENST00000304760,0.249226
TDRD10,ENST00000368482,0.005195
UBE2Q1,ENST00000292211,1.973427
CHRNB2,ENST00000368476,0.334705
ADAR,ENST00000368474,1.543745
KCNN3,ENST00000271915,3.45589
PMVK,ENST00000368467,2.824969
PBXIP1,ENST00000368463,15.010828
PYGO2,ENST00000368457,1.961686
SHC1,ENST00000448116,1.643513
CKS1B,ENST00000308987,2.982386
FLAD1,ENST00000292180,0.094
DCST2,ENST00000368424,0.014416
DCST1,ENST00000295542,0
ADAM15,ENST00000356955,0
EFNA4,ENST00000368409,0.354845
EFNA3,ENST00000368408,0.666958
EFNA1,ENST00000368407,1.823427
SLC50A1,ENST00000368404,0.425732
DPM3,ENST00000368400,5.217323
KRTCAP2,ENST00000295682,3.801349
TRIM46,ENST00000334634,0.096944
THBS3,ENST00000368378,0
GBA,ENST00000368373,1.056572
FAM189B,ENST00000361361,0.181696
SCAMP3,ENST00000302631,3.171771
CLK2,ENST00000368361,0.087438
HCN3,ENST00000368358,0.146914
PKLR,ENST00000342741,0.049193
FDPS,ENST00000368356,0.032546
RUSC1,ENST00000368352,0.507756
ASH1L,ENST00000392403,3.427302
MSTO1,ENST00000245564,0.66302
DAP3,ENST00000368336,0
SYT11,ENST00000368324,22.685905
RIT1,ENST00000368323,1.378911
KIAA0907,ENST00000368321,1.203963
RXFP4,ENST00000368318,0.063133
ARHGEF2,ENST00000361247,2.65862
SSR2,ENST00000295702,13.577118
UBQLN4,ENST00000368309,2.441218
LAMTOR2,ENST00000368305,3.819417
RAB25,ENST00000361084,0
MEX3A,ENST00000532414,1.184484
LMNA,ENST00000368300,1.521332
SEMA4A,ENST00000368285,0.035879
BGLAP,ENST00000368272,0.344102
PAQR6,ENST00000292291,0
SMG5,ENST00000361813,4.295405
TMEM79,ENST00000405535,0
C1orf85,ENST00000362007,0.975976
VHLL,ENST00000339922,0.029304
CCT3,ENST00000295688,18.582923
TSACC,ENST00000368254,0.017927
RHBG,ENST00000537040,0
MEF2D,ENST00000348159,0.816918
IQGAP3,ENST00000361170,0.247657
APOA1BP,ENST00000368235,4.02395
GPATCH4,ENST00000368232,3.06546
HAPLN2,ENST00000255039,0.009237
BCAN,ENST00000329117,46.3737
NES,ENST00000368223,13.305743
CRABP2,ENST00000368222,0.647276
ISG20L2,ENST00000368219,0.498265
RRNAD1,ENST00000368216,0.350348
MRPL24,ENST00000361531,2.540677
HDGF,ENST00000357325,2.785517
PRCC,ENST00000271526,2.376511
SH2D2A,ENST00000368199,0.012865
INSRR,ENST00000368195,0.017692
LRRC71,ENST00000337428,0.012219
ARHGEF11,ENST00000368194,1.016924
ETV3L,ENST00000454449,0
ETV3,ENST00000368192,2.381271
FCRL5,ENST00000361835,0
FCRL4,ENST00000271532,0
FCRL3,ENST00000368184,0
FCRL2,ENST00000361516,0
FCRL1,ENST00000368176,0.005503
CD5L,ENST00000368174,0.13121
KIRREL,ENST00000359209,1.179759
CD1A,ENST00000289429,0
CD1C,ENST00000368170,0
CD1B,ENST00000368168,0
CD1E,ENST00000368167,0
OR10T2,ENST00000334438,0
MNDA,ENST00000368141,2.218281
PYHIN1,ENST00000368140,0
IFI16,ENST00000295809,4.925958
AIM2,ENST00000368130,0.129856
CADM3,ENST00000368125,5.619002
DARC,ENST00000368122,0.307632
OR10J1,ENST00000423932,0
OR10J5,ENST00000334857,0
APCS,ENST00000255040,0
CRP,ENST00000255030,0
DUSP23,ENST00000368107,0.31968
FCRL6,ENST00000368106,0.004542
SLAMF8,ENST00000289707,0.301377
VSIG8,ENST00000368100,0.004473
CCDC19,ENST00000368099,0.045047
TAGLN2,ENST00000368097,14.768181
IGSF9,ENST00000368094,0
SLAMF9,ENST00000368093,0
PIGM,ENST00000368090,1.119696
KCNJ9,ENST00000368088,2.739681
IGSF8,ENST00000314485,0.549164
ATP1A2,ENST00000361216,14.850535
ATP1A4,ENST00000368081,0
CASQ1,ENST00000368078,0.29732
PEA15,ENST00000360472,59.020303
DCAF8,ENST00000368074,1.14198
PEX19,ENST00000368072,0.62455
COPA,ENST00000241704,0
NCSTN,ENST00000294785,2.403318
NHLH1,ENST00000302101,0.029819
VANGL2,ENST00000368061,1.632976
SLAMF6,ENST00000368057,0.015112
CD84,ENST00000368054,0.871849
CD48,ENST00000368046,0.160907
SLAMF7,ENST00000368043,0
LY9,ENST00000263285,0
CD244,ENST00000368034,0.028307
ITLN1,ENST00000326245,0
ITLN2,ENST00000368029,0
F11R,ENST00000368026,0.641421
TSTD1,ENST00000423014,0
USF1,ENST00000368021,2.103018
ARHGAP30,ENST00000368013,1.355832
PVRL4,ENST00000368012,0.007799
KLHDC9,ENST00000368011,0.05452
PFDN2,ENST00000368010,7.224073
NIT1,ENST00000368009,1.246844
DEDD,ENST00000368006,1.459861
UFC1,ENST00000368003,8.993541
USP21,ENST00000368002,0
PPOX,ENST00000367999,0
B4GALT3,ENST00000319769,1.536333
ADAMTS4,ENST00000367996,1.023669
FCER1G,ENST00000289902,12.66851
APOA2,ENST00000367990,0
TOMM40L,ENST00000367988,0.313803
NR1I3,ENST00000367983,0
PCP4L1,ENST00000504449,0.243337
MPZ,ENST00000533357,0.625543
SDHC,ENST00000367975,0.754067
C1orf192,ENST00000367974,1.346632
FCGR2A,ENST00000271450,3.921353
HSPA6,ENST00000309758,8.488894
FCGR3A,ENST00000443193,0
FCRLA,ENST00000236938,0
DUSP12,ENST00000367943,1.142638
ATF6,ENST00000367942,2.533217
NOS1AP,ENST00000361897,0.116554
C1orf111,ENST00000367935,0.192034
C1orf226,ENST00000458626,1.341874
SH2D1B,ENST00000367929,0.005483
UHMK1,ENST00000489294,2.017371
DDR2,ENST00000367921,4.103354
RGS4,ENST00000367909,0.253225
RGS5,ENST00000313961,6.686862
NUF2,ENST00000271452,0.387794
PBX1,ENST00000420696,1.219315
LMX1A,ENST00000342310,0
RXRG,ENST00000359842,0.234622
LRRC52,ENST00000294818,0.011172
MGST3,ENST00000367889,0.626563
TMCO1,ENST00000367881,0.036035
UCK2,ENST00000367879,1.474945
FAM78B,ENST00000354422,0.024576
POGK,ENST00000367876,1.54974
TADA1,ENST00000367874,1.081275
ILDR2,ENST00000271417,1.239338
MAEL,ENST00000367872,0
GPA33,ENST00000367868,0
DUSP27,ENST00000361200,0.090951
POU2F1,ENST00000367866,0.495873
CD247,ENST00000362089,0
CREG1,ENST00000370509,4.701288
RCSD1,ENST00000367854,1.091983
MPZL1,ENST00000359523,0.38859900000000003
ADCY10,ENST00000367851,0
MPC2,ENST00000271373,0
TIPRL,ENST00000367833,2.817386
SFT2D2,ENST00000271375,3.551557
TBX19,ENST00000367821,0.040748
XCL2,ENST00000367819,0.019989
XCL1,ENST00000367818,0
DPT,ENST00000367817,0.012768
ATP1B1,ENST00000367815,8.17757
NME7,ENST00000367811,0.817351
BLZF1,ENST00000367808,1.389011
SLC19A2,ENST00000236137,0.930085
F5,ENST00000367797,0.025474
SELP,ENST00000263686,0
SELL,ENST00000236147,1.42408
SELE,ENST00000333360,0.018002
METTL18,ENST00000310392,0.697604
C1orf112,ENST00000359326,0.130104
SCYL3,ENST00000367771,0.30912
KIFAP3,ENST00000361580,3.599716
METTL11B,ENST00000439373,0.008421
GORAB,ENST00000367763,0.624959
PRRX1,ENST00000239461,5.426098
FMO3,ENST00000367755,0.116267
FMO2,ENST00000209929,0.033456
FMO4,ENST00000367749,0.108336
MYOC,ENST00000037502,0.00338
VAMP4,ENST00000236192,0.901164
METTL13,ENST00000361735,1.171719
C1orf105,ENST00000367727,0
PIGC,ENST00000344529,1.464711
SUCO,ENST00000263688,2.262242
FASLG,ENST00000367721,0
TNFSF4,ENST00000281834,0.082957
PRDX6,ENST00000340385,8.919593
SLC9C2,ENST00000367714,0.016693
ANKRD45,ENST00000333279,0.201397
KLHL20,ENST00000209884,1.31136
RC3H1,ENST00000367696,0.698076
GPR52,ENST00000367685,0.173661
CACYBP,ENST00000367679,1.957181
MRPS14,ENST00000476371,3.593942
TNN,ENST00000239462,0.077015
KIAA0040,ENST00000423313,0.360521
TNR,ENST00000367674,26.006146
RFWD2,ENST00000367669,0.676573
PAPPA2,ENST00000367662,0.653644
ASTN1,ENST00000361833,3.756122
BRINP2,ENST00000361539,1.147934
RASAL2,ENST00000367649,1.344613
TEX35,ENST00000319416,0
ANGPTL1,ENST00000234816,0.1821
FAM20B,ENST00000263733,2.082243
TOR3A,ENST00000367627,2.029145
ABL2,ENST00000502732,1.54142
SOAT1,ENST00000367619,1.353279
AXDND1,ENST00000367618,0
NPHS2,ENST00000367615,0.007791
TDRD5,ENST00000444136,0
TOR1AIP2,ENST00000609928,1.641916
TOR1AIP1,ENST00000606911,0.101337
CEP350,ENST00000367607,2.735471
QSOX1,ENST00000367602,0.429705
LHX4,ENST00000263726,0.177798
ACBD6,ENST00000367595,3.789543
XPR1,ENST00000367590,1.447671
KIAA1614,ENST00000367588,0.226672
STX6,ENST00000258301,2.694607
IER5,ENST00000367577,1.162007
CACNA1E,ENST00000367573,1e-6
ZNF648,ENST00000339948,0.051524
GLUL,ENST00000331872,0.208672
TEDDM1,ENST00000367565,0.010871
RGSL1,ENST00000294854,0
RNASEL,ENST00000367559,0.315262
RGS16,ENST00000367558,5.656619
DHX9,ENST00000367549,8.917958
SHCBP1L,ENST00000367547,0
LAMC1,ENST00000258341,7.742577
LAMC2,ENST00000264144,0.078994
NMNAT2,ENST00000287713,2.661527
NCF2,ENST00000367535,0.957597
ARPC5,ENST00000359856,0.210152
APOBEC4,ENST00000308641,0.116089
RGL1,ENST00000360851,1.822088
COLGALT2,ENST00000361927,0.962589
C1orf21,ENST00000235307,1.094074
EDEM3,ENST00000318130,1.53251
FAM129A,ENST00000367511,2.876932
RNF2,ENST00000367510,1.345496
TRMT1L,ENST00000367506,0.758949
SWT1,ENST00000367500,0.382829
IVNS1ABP,ENST00000367498,3.236465
HMCN1,ENST00000271588,0.542534
PRG4,ENST00000445192,0
TPR,ENST00000367478,4.647802
C1orf27,ENST00000287859,1.447941
PDC,ENST00000391997,0
PTGS2,ENST00000367468,0.247578
PLA2G4A,ENST00000367466,1.080015
BRINP3,ENST00000367462,2.22677
RGS18,ENST00000367460,0.546623
RGS21,ENST00000417209,0.004049
RGS1,ENST00000367459,5.597615
RGS13,ENST00000391995,0
RGS2,ENST00000235382,5.178638
UCHL5,ENST00000367454,0
TROVE2,ENST00000400968,0.020116
GLRX2,ENST00000367439,0.476459
CDC73,ENST00000367435,1.091886
B3GALT2,ENST00000367434,0.286368
KCNT2,ENST00000294725,0.165051
CFH,ENST00000367429,1.143056
CFHR3,ENST00000367425,0
CFHR1,ENST00000320493,0
CFHR4,ENST00000608469,0
CFHR2,ENST00000367415,0
CFHR5,ENST00000256785,0.002443
F13B,ENST00000367412,0.003179
ASPM,ENST00000367409,0.54112
ZBTB41,ENST00000367405,0.942284
CRB1,ENST00000367400,0.034591
C1orf53,ENST00000367393,0
LHX9,ENST00000367387,0
NEK7,ENST00000367385,3.435818
ATP6V1G3,ENST00000367382,0
PTPRC,ENST00000442510,0.028665
NR5A2,ENST00000367362,0.216164
ZNF281,ENST00000367353,0.981237
KIF14,ENST00000367350,0.176954
DDX59,ENST00000331314,1.701126
GPR25,ENST00000304244,0
C1orf106,ENST00000413687,0.631957
KIF21B,ENST00000461742,1.50688
CACNA1S,ENST00000362061,0
TMEM9,ENST00000367330,0.154128
IGFN1,ENST00000335211,0.017286
PKP1,ENST00000367324,0
LAD1,ENST00000391967,0
TNNI1,ENST00000361379,0.001117
PHLDA3,ENST00000367311,1.999479
CSRP1,ENST00000340006,33.165804
IPO9,ENST00000361565,2.21032
SHISA4,ENST00000362011,2.671317
LMOD1,ENST00000367288,2.404041
TIMM17A,ENST00000367287,3.203147
RNPEP,ENST00000295640,1.140952
ELF3,ENST00000367284,0.036672
GPR37L1,ENST00000367282,1.399737
ARL8A,ENST00000272217,5.366578
PPP1R12B,ENST00000608999,1.0955
SYT2,ENST00000367268,0
KDM5B,ENST00000367265,0.012982
RABIF,ENST00000367262,0.782604
KLHL12,ENST00000367261,1.908889
ADIPOR1,ENST00000340990,4.225995
CYB5R1,ENST00000367249,1.88968
TMEM183A,ENST00000367242,2.586313
MYOG,ENST00000241651,0.024867
ADORA1,ENST00000337894,0.715731
MYBPH,ENST00000255416,0
CHI3L1,ENST00000255409,6.517199
CHIT1,ENST00000367229,0.074361
BTG2,ENST00000290551,10.151635
FMOD,ENST00000354955,0.276362
PRELP,ENST00000343110,0.330958
OPTC,ENST00000367222,0.010559
ATP2B4,ENST00000357681,5.43941
LAX1,ENST00000442561,0.004141
ZC3H11A,ENST00000367210,0
SNRPE,ENST00000414487,1.80502
SOX13,ENST00000367204,0.233465
ETNK2,ENST00000367202,0.239539
REN,ENST00000272190,0.010316
KISS1,ENST00000367194,0
GOLT1A,ENST00000308302,0.023744
PLEKHA6,ENST00000272203,0.33956
PPP1R15B,ENST00000367188,5.77319
MDM4,ENST00000367182,1.677943
LRRN2,ENST00000367177,0.133518
CNTN2,ENST00000331830,1.208451
TMEM81,ENST00000367167,0.352396
RBBP5,ENST00000264515,0.926549
DSTYK,ENST00000367162,1.082212
TMCC2,ENST00000358024,0.529342
NUAK2,ENST00000367157,0.163954
KLHDC8A,ENST00000367155,0.77601
LEMD1,ENST00000367153,0
CDK18,ENST00000429964,0
MFSD4,ENST00000367147,0.064763
ELK4,ENST00000357992,2.224005
SLC45A3,ENST00000367145,0.252887
NUCKS1,ENST00000367142,14.360174
RAB7L1,ENST00000367139,1.814035
SLC41A1,ENST00000367137,1.373697
PM20D1,ENST00000367136,0
SLC26A9,ENST00000367135,0
CTSE,ENST00000358184,0
C1orf186,ENST00000331555,0
AVPR1B,ENST00000367126,0.005239
IKBKE,ENST00000581977,0.416593
RASSF5,ENST00000579436,0.022174
EIF2D,ENST00000271764,1.225143
MAPKAPK2,ENST00000367103,6.788173
IL10,ENST00000423557,0.148996
IL24,ENST00000294984,0
FAIM3,ENST00000367091,0.102948
PIGR,ENST00000356495,0
FCAMR,ENST00000324852,0
C1orf116,ENST00000359470,0.007148
PFKFB2,ENST00000367080,4.609557
C4BPB,ENST00000367078,0
C4BPA,ENST00000367070,0.018556
CD55,ENST00000367064,0.032098
CR2,ENST00000367057,0
CR1,ENST00000367049,0
CR1L,ENST00000508064,0.006122
CD46,ENST00000367042,0.902904
CD34,ENST00000310833,0.335084
PLXNA2,ENST00000367033,1.447579
CAMK1G,ENST00000361322,0
LAMB3,ENST00000356082,0
G0S2,ENST00000367029,0.56877
HSD11B1,ENST00000367027,0.096274
TRAF3IP3,ENST00000367025,0.162006
C1orf74,ENST00000294811,0.23982
IRF6,ENST00000367021,0.041424
DIEXF,ENST00000491415,0.7242
SERTAD4,ENST00000367012,0.061547
HHAT,ENST00000261458,0.08255
KCNH1,ENST00000271751,0
RCOR3,ENST00000419091,0
TRAF5,ENST00000261464,0.359886
SLC30A1,ENST00000367001,3.591598
NEK2,ENST00000366999,0.16843
LPGAT1,ENST00000366997,1.86825
INTS7,ENST00000366994,0.436889
DTL,ENST00000366991,0.367724
PPP2R5A,ENST00000261461,3.148975
TMEM206,ENST00000261455,0.920781
NENF,ENST00000366988,4.755572
ATF3,ENST00000341491,3.11876
FAM71A,ENST00000294829,0.003047
BATF3,ENST00000243440,1.110139
NSL1,ENST00000366977,0.56399
TATDN3,ENST00000366974,0.133945
C1orf227,ENST00000332912,0.097377
FLVCR1,ENST00000366971,0.726016
ANGEL2,ENST00000366962,0.729344
RPS6KC1,ENST00000366960,0
PROX1,ENST00000366958,0.383518
SMYD2,ENST00000366957,0.645074
PTPN14,ENST00000366956,1.475351
CENPF,ENST00000366955,1.374775
KCNK2,ENST00000444842,0.168383
KCTD3,ENST00000259154,4.139004
USH2A,ENST00000307340,0.017046
ESRRG,ENST00000408911,0
GPATCH2,ENST00000366935,0.276674
SPATA17,ENST00000366933,0.031384
RRP15,ENST00000366932,0.949684
TGFB2,ENST00000366930,2.876727
LYPLAL1,ENST00000366928,0
SLC30A10,ENST00000366926,0.115644
EPRS,ENST00000366923,5.527097
BPNT1,ENST00000322067,1.020916
IARS2,ENST00000366922,3.341845
RAB3GAP2,ENST00000358951,1.993808
MARK1,ENST00000366917,0.764616
C1orf115,ENST00000294889,0.97565
MARC2,ENST00000366913,0.415652
MARC1,ENST00000366910,0.147105
HLX,ENST00000366903,0.319564
DUSP10,ENST00000366899,0.876488
HHIPL2,ENST00000343410,0.029626
TAF1A,ENST00000352967,0.480462
MIA3,ENST00000344922,1.514437
AIDA,ENST00000340020,4.739588
BROX,ENST00000340934,1.00729
SUSD4,ENST00000366878,1.088115
C1orf65,ENST00000366875,0.003472
CAPN8,ENST00000366872,0
CAPN2,ENST00000295006,8.379182
TP53BP2,ENST00000343537,2.290055
FBXO28,ENST00000366862,1.622481
DEGS1,ENST00000323699,5.949989
NVL,ENST00000281701,0.750648
CNIH4,ENST00000465271,1.02252
WDR26,ENST00000414423,0.470617
CNIH3,ENST00000272133,0.457464
LBR,ENST00000272163,3.713404
SRP9,ENST00000304786,14.334523
TMEM63A,ENST00000366835,0.791653
LEFTY1,ENST00000272134,0.127876
PYCR2,ENST00000343818,2.333516
LEFTY2,ENST00000366820,0.266316
SDE2,ENST00000272091,2.775076
H3F3A,ENST00000366815,22.988248
ACBD3,ENST00000366812,3.732112
MIXL1,ENST00000366810,0.11045
PARP1,ENST00000366794,8.891666
C1orf95,ENST00000366788,1.273593
PSEN2,ENST00000366783,1.124905
ADCK3,ENST00000366777,1.064947
ZNF678,ENST00000343776,0.478346
WNT9A,ENST00000272164,0.036646
WNT3A,ENST00000284523,0.002278
ARF1,ENST00000272102,17.761231
C1orf35,ENST00000272139,0.937901
MRPL55,ENST00000336520,0.484526
GUK1,ENST00000312726,0
GJC2,ENST00000366714,0.222046
IBA57,ENST00000366711,0.347792
TRIM11,ENST00000284551,0.623353
TRIM17,ENST00000366698,0
HIST3H3,ENST00000366696,0.026968
RNF187,ENST00000305943,0.283839
